,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
96,"(2, 'elcajon', 19)",0.6476316756404178,7.289346201590908,-1.9133155989181954,106.01683260075514,-0.642389977300466,10.117117114278846,10.296447571893674,0.3023834959706689,11.543406018127843,-2.8732638994882365,206.83111185592875,0.5130449084013092,14.09168074743903,14.381624103554117
72,"(2, 'elcajon', 19)",0.5236220929718789,5.893570154207327,-2.5146328688579964,84.9336111990328,-0.31577324418417385,8.866241380548274,9.215943315745426,0.3081374671226073,11.763062269571748,-5.437884606631643,222.00271203234777,0.47732548549962805,13.871990592359177,14.899755435319996
67,"(2, 'elcajon', 19)",0.4685925234414045,5.2741909627317325,-1.9961225827193876,64.03989976805715,0.007907641209473848,7.749541531374932,8.002493346954882,0.28604967241398177,10.919866838060987,-3.580508335920104,199.65828165380861,0.5299323396816104,13.668878580573077,14.130048890708363
84,"(2, 'elcajon', 19)",0.5809039446682287,6.538299656775257,-0.8262364446666355,90.98037307301009,-0.40944837909734555,9.50251068887069,9.538363228196443,0.2587687081151828,9.87842359905024,-1.4882943384391754,165.50578621148048,0.6103396410649107,12.778527538127456,12.86490521579854
570,"(2, 'elcajon', 19)",0.3786935987345561,4.262343627298414,-0.40029704498468277,36.96682901752861,0.427317832635036,6.066843601877407,6.080035280944397,0.22937238833501045,8.756227251753007,3.2840537976849333,125.90522144659874,0.7035736640772474,10.72940875096442,11.220749593792688
546,"(2, 'elcajon', 19)",0.4531267975753618,5.100118207588919,-1.7055478524480991,52.92401364465342,0.1801125591458883,7.072136887947578,7.2748892530851235,0.23909680843356187,9.127454289551757,2.437999180184824,130.32522403834068,0.6931673826062694,11.152640229184604,11.416007359770783
78,"(2, 'elcajon', 19)",0.5683827104595679,6.397368299568435,-2.069809363472759,81.57205277799095,-0.2636967038519382,8.79135612404899,9.03172479529746,0.28348220449118233,10.821854462827822,-2.865919560452634,192.61291622970313,0.546519672866916,13.579374849303207,13.878505547417673
90,"(2, 'elcajon', 19)",0.42674259088280214,4.80315370744118,-0.60516855884001,51.130467180923205,0.20789779535405073,7.124902679684706,7.150557123813725,0.2853471686791318,10.893048952995557,-4.69967908735561,196.7100884262318,0.536873450669716,13.214503582055677,14.025337372991489
528,"(2, 'elcajon', 21)",0.38115967538816575,4.280546843127411,0.7869969614069661,37.17188238871415,0.4234826241686066,6.04586785946684,6.096874805071378,0.21107934590889788,8.055657036444092,-0.6836430757893239,106.02764454485742,0.7502417490457736,10.274253096646296,10.296972591245323
127,"(2, 'elcajon', 21)",0.46751083615039335,5.250298399938127,-1.0203748042683065,51.5016336952728,0.20123532086599194,7.103553244386617,7.176463871244166,0.24947668137900628,9.521057473083612,0.21203472886855643,141.0315777985889,0.6677866385554926,11.873778635365628,11.875671677786857
162,"(2, 'elcajon', 21)",0.48760892981136106,5.476006513698383,1.0995844315344252,50.889428192344305,0.21073032319939633,7.048428356108602,7.13368265290406,0.29614552794907156,11.302132834275682,-1.4573879691701646,200.55935308157444,0.5275632741518381,14.086709104899072,14.161897933595428
360,"(2, 'elcajon', 21)",0.5045561562735923,5.666329366342206,-1.3866173700470836,59.44435706381692,0.07804763869528708,7.584302823847453,7.710016670787225,0.25565488673456044,9.756843230476223,0.3551073557892116,153.01686502482528,0.6395541489282954,12.364900476779118,12.36999858629035
391,"(2, 'elcajon', 21)",0.6073830166754993,6.8211083765663085,2.0657653405523178,77.32371202623004,-0.19925224880295755,8.547299398842028,8.793390246442497,0.37977714524733,14.493859734209737,0.2703529420249367,331.0379089773456,0.2202085644678562,18.192438491422767,18.19444720175212
564,"(2, 'elcajon', 21)",0.44492583333676855,4.996661489377134,-0.9012888027455814,45.646891632219614,0.29203945327618985,6.695862164476638,6.75624834003455,0.22716971550872048,8.669731798366751,0.686653002412939,120.12300086216803,0.717038789992027,10.938533195448109,10.960063907759299
150,"(2, 'elcajon', 21)",0.53896969846334,6.052804612526472,1.4044798345140714,71.73312143337937,-0.11254497408833308,8.352278596214195,8.469540804162841,0.3720383654350937,14.198516029312913,-1.3208897512424174,315.3862252337383,0.25707760152958403,17.709925902757675,17.759116679433646
511,"(2, 'elcajon', 21)",0.4613756134229839,5.181397857794074,0.7303535274408149,55.865394965414794,0.13355555770767658,7.4385468124950265,7.474315685426646,0.3676205363496199,14.02991347938098,2.0930827118398003,317.0853584016822,0.2530751309476367,17.683448849852656,17.80689075615623
432,"(2, 'elcajon', 21)",0.42755299936361674,4.801558926273575,0.43359612075751597,43.57592647383064,0.3241590910730411,6.586950806065894,6.601206440782673,0.21952710086264426,8.378058152205906,-0.6719491597388672,113.90536991145828,0.7316850139838382,10.651471928669157,10.672645872109609
168,"(2, 'elcajon', 21)",0.5180422795969655,5.817782907588675,2.4715129482194764,60.59182281125071,0.06025101665045396,7.381290307161123,7.784074948974394,0.33530867641352285,12.796759848294975,0.4324430463163767,269.7377808328315,0.36460687544010884,16.418001519610698,16.423695711770584
246,"(2, 'elcajon', 21)",0.388929771541003,4.367807544364897,0.6887875309478698,35.728171870809845,0.44587385500643684,5.937486310831114,5.977304732972031,0.21487928576981968,8.200678389181801,1.169089284062341,108.52934907361937,0.7443487449128419,10.351936021191788,10.417742033359215
324,"(2, 'elcajon', 21)",0.5326189694794279,5.981483865188868,1.3645453779433299,64.62712451850496,-0.0023345023347371985,7.922445387608957,8.039099733086097,0.3568741475423839,13.619787030302735,-0.36454797451374293,290.5012262023267,0.315696595281289,17.040197503762126,17.04409652056473
444,"(2, 'elcajon', 21)",0.42135572548786976,4.731961529597735,0.8757531107894879,42.21754859844985,0.34522685514031703,6.438214429397855,6.497503258825643,0.23373533879278247,8.920303019246518,-0.629163319786197,132.70767491817602,0.6873943873973073,11.50268787875859,11.51988172327199
330,"(2, 'elcajon', 21)",0.5549424029658443,6.232183267324552,0.5459724793079317,69.21632482405813,-0.07351071261257425,8.301700884285204,8.319634897281139,0.3943896030621928,15.05153129657495,4.595708509738301,366.4781243721848,0.1367257496939105,18.58379906349679,19.143618371984562
534,"(2, 'elcajon', 21)",0.4813610657329234,5.405840972629513,-0.8233083667749791,59.654266786715034,0.07479204347572788,7.679611388225436,7.723617467658211,0.24033550882013724,9.172192686109213,0.23187665864186072,136.96126235148705,0.6773746556359818,11.700747652505708,11.70304500339493
354,"(2, 'elcajon', 21)",0.4283398988990597,4.810396063410049,-0.41002316366643526,43.460304627064346,0.32595232831051624,6.579679798315822,6.592442993842597,0.23650945460329856,9.026174702014286,1.1607468608309643,132.66543776459693,0.6874938810496324,11.459411177436055,11.518048348769723
307,"(2, 'elcajon', 21)",0.33041138486812927,3.7106270724737302,0.642702312866995,29.433243571990115,0.5435050566209179,5.387037900420527,5.425241337672465,0.2127052327921035,8.117707575092295,1.127576755525816,108.18878564767493,0.7451509746140486,10.340084929581183,10.401383833301939
318,"(2, 'elcajon', 21)",0.42614164612465355,4.7857089714077325,0.9666723064502999,45.46467787605051,0.2948654978506472,6.673096978849666,6.742750023250937,0.2990804582256944,11.41414185928258,2.6527142258821605,207.42959352615995,0.5113797661201311,14.156012880484505,14.40241623916487
348,"(2, 'elcajon', 21)",0.4392308169881193,4.932704607716072,3.02368096622101,49.43785686878866,0.23324347121641698,6.3478508444412,7.031205932753545,0.2997851922023697,11.441037409832921,2.4959642752388085,197.6617161705107,0.5343889348548965,13.83589095460198,14.059221748393853
336,"(2, 'elcajon', 21)",0.4086858129098283,4.589674299886448,1.3772631357606335,37.89299887433162,0.4122984667560361,5.999678762931604,6.155728947438444,0.3411054309209887,13.01798787056088,4.631050375605287,247.80868301676065,0.41626296135107,15.045333342095246,15.741940255786789
312,"(2, 'elcajon', 21)",0.5234060159411269,5.878019407297061,1.2997076402445065,57.038812231379374,0.11535644054016547,7.439729321980606,7.552404400677931,0.29972384630364984,11.438696197723552,-5.253233660694735,215.19904106592708,0.4930780898286061,13.696809013979461,14.669663972495316
252,"(2, 'elcajon', 21)",0.38213333331661814,4.291481337621558,0.12281941612769044,36.088171042754894,0.4402904472107033,6.006087450179327,6.007343093477756,0.19860768889767558,7.579687248277646,0.3012648511848891,92.9298464108786,0.7810948644510686,9.635304139863056,9.640012780638758
13,"(2, 'shafter', 11)",0.4014092952493288,5.388965862542107,-1.7303293035200107,55.0201281169823,0.3483357526442795,7.21291118878252,7.417555400331183,0.27652369639767865,8.724956189236707,0.21637068987524266,133.70297644372113,0.7483673981691876,11.560975745958151,11.56300032187672
199,"(2, 'shafter', 11)",0.43297069147580497,5.812681229504402,-1.1997226608887896,59.314020330006535,0.2974784367311355,7.607541331451076,7.701559603743032,0.27195112697456486,8.580681147319373,-1.314178680186347,127.74530883460429,0.7595798890291519,11.225784747643896,11.302447028613065
19,"(2, 'shafter', 11)",0.38523845106039634,5.171870423213737,-1.2768150659283672,54.139894765300276,0.3587613300511816,7.246353500848192,7.35798170460489,0.28574385289264814,9.015873251768749,0.6307198984261285,144.07506566570908,0.7288468469685287,11.986544863477773,12.003127328563547
372,"(2, 'shafter', 11)",0.40221540702715247,5.399788005685022,-0.6010088765997946,55.5536299275439,0.34201690047615396,7.429159997001634,7.453430748825933,0.27740023194794283,8.752612894155641,0.32738779408128016,132.0681720717739,0.7514441440168811,11.487427445892655,11.4920917187331
379,"(2, 'shafter', 11)",0.39058200553308786,5.243608255343615,-1.1309948244417836,56.449840381680524,0.33140208856903663,7.427697563047193,7.513310880143355,0.2705935580012335,8.537846735764465,0.235905275567143,123.61445292239284,0.7673542710857509,11.115700678844814,11.118203673363466
540,"(2, 'shafter', 11)",0.36467674343430906,4.895827138257592,0.07787039717368228,54.069134993923605,0.3595994163068007,7.352759499659621,7.3531717642064915,0.27598538996471617,8.707971387915277,1.4040147774151712,131.4589964968161,0.7525906288519657,11.379267944699587,11.46555696409102
367,"(2, 'shafter', 11)",0.39179433304299266,5.259883891315223,-1.6207101549273744,53.26762562834319,0.36909257845209753,7.11624375566787,7.29846734789868,0.2665617845794378,8.41063504675425,0.19357337438868719,133.32631288194474,0.7490762891347118,11.545078638869853,11.546701385328397
25,"(2, 'shafter', 11)",0.40232202673644485,5.401219387520099,-1.7394647371889003,56.84253787664959,0.3267509376856109,7.335993406458652,7.539399039489128,0.28262391156478833,8.917431954501344,-0.6968780335196174,131.82743939728422,0.7518972093923779,11.460445034517193,11.481613100835798
211,"(2, 'shafter', 11)",0.38596307428425053,5.181598573166344,-0.2611647962323988,55.66738713834866,0.3406695479763061,7.456485711980539,7.461058044161609,0.3042459525847984,9.599656888852579,0.8656082273413691,150.31359350755682,0.7171057695879598,12.229649050263083,12.26024443098737
409,"(2, 'shafter', 11)",0.3989063155320836,5.355363072545699,-0.2839718040467651,55.03354271142332,0.34817686876143206,7.413022585213787,7.418459591547515,0.2895496988805384,9.135956412596927,1.0187306188766576,139.79250337817723,0.7369067445084145,11.77941812229409,11.823387982223084
517,"(2, 'shafter', 11)",0.3998650193905385,5.36823378188563,-1.4574746023276153,53.90109218580215,0.3615897331931077,7.195614018257843,7.341736319550175,0.27445976004715783,8.659834268510718,0.05741983033228582,127.23704656985312,0.7605364522971774,11.279793824231234,11.279940007369415
205,"(2, 'shafter', 11)",0.3795562538359069,5.095586273271507,-1.1004660212191657,52.22176461424104,0.38147986750283325,7.142180279889445,7.226462801000296,0.26591043507756357,8.390083477605684,-0.7375697369986464,129.3000619892382,0.7566538017279475,11.34707244385694,11.37101851151594
487,"(2, 'shafter', 11)",0.3908675500875593,5.2474417237622415,-1.3961438558557666,51.730880972449185,0.38729394554873275,7.055612184832888,7.192418297933539,0.2871724177849771,9.060947747233062,-0.4919765314701371,132.05311094370884,0.7514724894654441,11.48090022824762,11.491436417772533
253,"(2, 'shafter', 11)",0.4157851761649387,5.581963713899965,-1.3003007124511508,61.4930289745304,0.2716700266653479,7.733191191186732,7.841749101733005,0.2655437347316661,8.378513241513033,-0.897949760885981,118.62178707938095,0.7767506026377095,10.854283641662098,10.8913629578387
259,"(2, 'shafter', 11)",0.34483819248126957,4.629492314641145,-0.47305025119737515,46.13319097649638,0.4535935810273588,6.7756486376573015,6.7921418548567125,0.26599310250449937,8.392691824332159,-1.4568486800363052,123.04874240403335,0.7684189535139523,10.99665105644312,11.092733766030507
493,"(2, 'shafter', 11)",0.37612403450456544,5.049508334797591,0.8063801591732735,49.2182990704278,0.4170532327430312,6.969078198861982,7.0155754625282025,0.264635289197145,8.349849703479007,-2.539206853082138,117.58317527614078,0.7787052980176701,10.542087261009371,10.843577605022283
433,"(2, 'shafter', 11)",0.4352874348850969,5.843783775690307,-2.0200981249178755,102.00593284204693,-0.20816911421936868,9.895712961788009,10.099798653539928,0.25936304421058737,8.183498294446474,-0.3680354146260208,192.27062777200874,0.6381415013428725,13.861283310143136,13.866168460393402
456,"(2, 'shafter', 11)",0.3739699214104838,5.020589119260117,-1.2023752038941606,49.18976991713744,0.41739113506792447,6.909707865541348,7.0135418953006505,0.27012831472996907,8.523167244596076,-0.6916350667476284,124.5052549012524,0.7656777577752876,11.13673631970256,11.158192277481707
247,"(2, 'shafter', 11)",0.40990307483183297,5.502995828354536,-0.5586311215249589,69.53497789836436,0.1764203285624849,8.320030620189092,8.338763571319452,0.2864604832143338,9.038484580353025,-1.3580421326586924,129.59919486389208,0.7560908256032239,11.302872044527534,11.384164214552252
240,"(2, 'shafter', 11)",0.398570144456064,5.350849937264368,-1.0092901345004937,56.79682075188644,0.327292416172115,7.468477352306314,7.536366548402913,0.28044699568065834,8.848745270632586,-1.7758129524212143,136.9594865929704,0.7422385583816234,11.567453284786128,11.702969135777911
265,"(2, 'shafter', 11)",0.35334114671713396,4.743645451228003,-0.08186172064635153,47.45422044931373,0.43794716749469864,6.888216038220198,6.888702377756911,0.2977987279816211,9.396232180816007,-0.8911890440898286,151.45728924526117,0.7149533034137868,12.274488637468707,12.306798496979674
439,"(2, 'shafter', 11)",0.4410099882347556,5.920609711245017,-1.3866690408335225,68.9385617118052,0.18348434528920854,8.186312319114323,8.302924888965647,0.29491886940233497,9.305366044340913,-1.4282085141507497,145.09588560501223,0.7269256363555716,11.960606436261106,12.045575353838945
481,"(2, 'shafter', 12)",0.44722749920591326,6.011566782687094,0.9611559104467885,78.62544347661616,0.1026749679908755,8.814852391415345,8.867098932380092,0.39475305851510273,12.48294409383856,1.3566638664474457,264.77418829565306,0.5001116158647132,16.215228998687245,16.271883366582156
175,"(2, 'shafter', 12)",0.4153107422152368,5.582546392668756,0.3114980366188078,64.58624305352205,0.2628995137866914,8.03051754395851,8.036556666478626,0.3334752918042062,10.545208794396572,0.6414875057084654,182.5291360572435,0.6553886333535655,13.4950965099477,13.510334416928528
463,"(2, 'shafter', 12)",0.43053538388180007,5.787193804296023,0.29212929205109106,72.39596695318309,0.17376983211653396,8.503565571775937,8.508581959009568,0.3116469659520223,9.85494999741634,-0.6580012866883906,162.6161227155693,0.6929840051936587,12.735115115611405,12.752102678208379
535,"(2, 'shafter', 12)",0.42754970258395136,5.747060711975657,0.8656720248557112,63.49643692112411,0.2753370947960573,7.921303506330956,7.968465154665866,0.3557452133683134,11.249431801317959,-0.9871433496878305,204.92984209931043,0.6130965473351406,14.281295113333742,14.315370833454173
187,"(2, 'shafter', 12)",0.41507219292945385,5.579339847979549,1.0345302156330465,66.53054407233984,0.24070987775029928,8.09075344638195,8.156625777387353,0.3542889307313452,11.203380999810602,1.55987325632415,207.90347338548162,0.6074823908033928,14.334234164618403,14.418858255267011
558,"(2, 'shafter', 12)",0.4703761431113004,6.322727476099208,1.6978835574388125,95.66325167652792,-0.0917716527508956,9.632260450150019,9.780759258693974,0.3465485115855491,10.958612232664612,-2.347681636386191,371.7819193527289,0.2980831548865809,19.138189589986677,19.28164721575231
541,"(2, 'shafter', 12)",0.4508373270447791,6.0600895617332755,1.8147928184720439,72.05463642771917,0.17766531952041342,8.292235139333966,8.488500246081117,0.3591388833908308,11.35674697532414,0.6297732465364715,241.69027763485357,0.5436935785704783,15.53363008456159,15.546391145048858
474,"(2, 'shafter', 12)",0.4131219672386277,5.553125198829999,0.17764777362366677,74.36757981812677,0.15126849541283238,8.621833982859547,8.623663943946724,0.3477656736514661,10.997101525386334,0.49311695926125687,199.76852979895472,0.6228410019681634,14.125344789877248,14.133949547064145
457,"(2, 'shafter', 12)",0.3787558703403121,5.091181139192916,0.19027508816930244,60.67921337854949,0.30748909412016245,7.7873621066029814,7.789686346609181,0.3171527886042967,10.029055998310824,-0.5703212750332955,163.1280466455722,0.6920175030288647,12.759419272968804,12.772159044013357
547,"(2, 'shafter', 12)",0.4658220900273068,6.261512559094015,1.8248730417155876,74.03957312590411,0.15501192250950047,8.408888852714977,8.604625100834092,0.3666348876434673,11.593786815787487,-0.9096781132791272,210.2511900779477,0.6030499485349122,14.471478010828921,14.50004103711254
553,"(2, 'shafter', 12)",0.4463838296369232,6.000226299453147,2.462620006790419,68.06473648775481,0.22320066956783824,7.8740230625049925,8.250135543598955,0.35664266481863094,11.277811154028711,-0.07833400819000871,206.74866608621426,0.609662643941111,14.37854409358959,14.378757459746453
469,"(2, 'shafter', 12)",0.3844899851179046,5.168258273283051,-0.038363744932773926,53.25176161015908,0.39225603597912095,7.297279618851587,7.297380462204165,0.3626160923882515,11.466703832101057,2.232854185867925,238.80773138606367,0.5491357683691827,15.291242382731374,15.45340517122565
181,"(2, 'shafter', 12)",0.4084004711562984,5.489659537475285,0.6369981843654413,61.673032677854984,0.2961469776864941,7.8273409367054425,7.853217982321323,0.3814371997095654,12.06186788569916,1.1937854666463217,241.42958245779863,0.5441857658627847,15.492077288632428,15.538004455456905
589,"(2, 'shafter', 12)",0.4404452508865786,5.920400790477667,1.426851594643614,64.10945883114917,0.26834088745257656,7.87867712664028,8.006838254339172,0.35799245598449164,11.320494465274422,-0.2848640866746446,230.58515185175204,0.5646598344546621,15.1823582804443,15.185030518630908
577,"(2, 'shafter', 12)",0.45004483844236354,6.049437045583445,2.0805111029763252,68.21244300133829,0.22151494614080713,7.99274149745878,8.259082455172505,0.34860325581159646,11.023587681866623,-0.7661050975625089,194.4037014753849,0.6329696907920073,13.921809667655898,13.942872784164134
49,"(2, 'shafter', 12)",0.42406565000839874,5.700228585665186,-0.05471615502872284,95.14952037732091,-0.08590861485728918,9.754308049309714,9.754461562655363,0.355632984562827,11.245882884154721,0.47902045345483724,211.14312180751864,0.6013659992272995,14.522866813492291,14.530764666992534
583,"(2, 'shafter', 12)",0.47684071092378943,6.409623253293119,1.13415484844449,73.3781217264987,0.16256083888948192,8.490689845655604,8.566103065367512,0.3204703465212384,10.133964343191122,-1.0286128053199057,164.86901120577684,0.6887305966788178,12.798865837456505,12.840132834428811
529,"(2, 'shafter', 12)",0.42198454090142196,5.672254620734892,0.6988099473309701,59.62804310155835,0.31948573745520004,7.690234554390171,7.721919651327534,0.34740334200246664,10.98564381626838,-0.18917552823749476,209.11865114268076,0.6051881594457459,14.459697884305815,14.460935348126025
571,"(2, 'shafter', 12)",0.4507895554025918,6.059447422290067,1.524660256643089,67.48783123741795,0.22978468994768786,8.07237525936449,8.215097761890478,0.345115008684893,10.91328177560734,-0.5703114038127304,204.1074324645514,0.6146492403150089,14.275229522437472,14.286617250579347
565,"(2, 'shafter', 12)",0.47934786129681534,6.443324002751606,0.46064354102878174,71.17523694154958,0.18770160214323428,8.423956564170398,8.43654176434572,0.33802925395286026,10.689214910830325,-0.42953699628444814,184.5550457747558,0.651563756232385,13.578311520880568,13.585103819064313
55,"(2, 'shafter', 12)",0.4550566157843219,6.116804625270822,-0.25598953363457505,79.72333608199364,0.09014509885817001,8.925122241867655,8.928792532139697,0.37570943600864826,11.880743629613045,2.903624248992448,247.6127885746639,0.5325119960953033,15.46550208686668,15.73571697046766
61,"(2, 'shafter', 12)",0.42960503965013425,5.774688252894382,-0.23429198543445687,69.8834907163525,0.20244385568889944,8.35635083555553,8.359634604236748,0.3584282097527629,11.334273940342888,2.1048665949046157,213.8345034505463,0.5962847243897305,14.47079956591317,14.623081188673826
43,"(2, 'shafter', 13)",0.44204334477531493,5.994511997913056,-0.7442077932317909,66.78353214643266,0.22826225614627482,8.138162311915712,8.172119195559537,0.38038047503501593,11.94680165107811,0.0520187826234189,252.78018544308622,0.5250101688173868,15.898977403424647,15.899062407673172
397,"(2, 'shafter', 13)",0.43554637903450477,5.906407201078908,-0.7145466734063681,57.454852079693104,0.33606270150237394,7.546143063108804,7.5798978937511485,0.35559428770428775,11.168329349892263,4.619255968625514,211.46610601010318,0.60264191665767,13.7887120616356,14.541874226182236
475,"(2, 'shafter', 13)",0.4321083477401789,5.859784352693955,-1.0716454551622965,59.11555615073782,0.3168719224015234,7.613614935326124,7.688664133042737,0.35944965555958625,11.289416834876747,4.363233251364094,213.10286300822108,0.5995663475466646,13.93072354581804,14.598043122563418
421,"(2, 'shafter', 13)",0.49418275372873016,6.70157006411742,-1.4306395520952229,80.67174884988967,0.06777267614956828,8.867074954920287,8.981745312014233,0.36255237660491735,11.386865561454481,0.14937573176107513,233.5595520397316,0.5611269451362246,15.28192515827316,15.28265526797394
241,"(2, 'shafter', 13)",0.415840396877764,5.6391760621749025,-0.06640203112847298,67.62803637268524,0.21850332658241056,8.223358662425753,8.223626716521443,0.3625304680640256,11.386177468848063,0.1258936852123695,210.36740717112966,0.6047064407228367,14.50350157460449,14.504047958109131
415,"(2, 'shafter', 13)",0.5032010994324583,6.8238670790171785,-1.4144507703322038,88.51050222805823,-0.022810460924242548,9.301066134844195,9.408002031678045,0.35195910973949174,11.054157479982825,-1.246330299545151,204.46935973313344,0.615789241979471,14.244859440774855,14.299278294135458
37,"(2, 'shafter', 13)",0.47915729687481723,6.497811128597901,-1.5368347683171004,81.6753775673718,0.05617493435301013,8.905813636246636,9.037443087918827,0.40012075034244926,12.566794445434526,2.1593995188513846,277.7394310741997,0.47811018000700123,16.525024261574316,16.665516225853903
505,"(2, 'shafter', 13)",0.41293806093280905,5.599817732613692,-1.00890212472021,53.23408074865423,0.3848371289644653,7.226077584125045,7.296168908999724,0.35077649113940085,11.017014380451071,4.0653551004493185,197.9494553284369,0.6280405514999747,13.469311164026141,14.06945113813744
31,"(2, 'shafter', 13)",0.41553353334607507,5.635014712062582,-0.09865244769819452,64.13039655755816,0.25892138434282697,8.007537964496269,8.008145637883851,0.36158018346460197,11.35633140059142,0.07744568515122703,225.1972209613989,0.5768402899944383,15.006372752083525,15.006572592081074
451,"(2, 'shafter', 13)",0.42944945418136693,5.823727324513667,-1.232696625635532,57.04183870266143,0.3408354052143153,7.451328583562041,7.552604762773002,0.3535075313798393,11.102789540310754,4.128341809530838,204.98244121770645,0.6148251296725151,13.709093158244714,14.31720787087016
223,"(2, 'shafter', 13)",0.4075053762122766,5.526145559685348,-0.3098280775649233,62.6616779435427,0.27589361616565067,7.909847394738849,7.915912957046881,0.3478703819347407,10.925740741231678,0.6108556668064978,204.7538719362335,0.6152546256958291,14.29617873251537,14.30922331701597
229,"(2, 'shafter', 13)",0.4154328049359107,5.6336487427059625,-0.3098257692495951,60.849653595365126,0.2968330234914621,7.794463584089308,7.8006187956703235,0.35362870806878294,11.106595397768109,0.32035900283682595,211.57316667070404,0.6024407429580148,14.542026605336224,14.545554876686694
523,"(2, 'shafter', 13)",0.4352980704959701,5.903039910221522,-0.7181321603855058,62.44452492684739,0.2784029949569373,7.869486072499989,7.902184819836055,0.3599910867233528,11.30642183683074,4.463627443250692,343.74497330168145,0.354081624110529,17.99502707549194,18.540360657270977
355,"(2, 'shafter', 13)",0.42996002054240506,5.830651071275492,-0.8104087754746637,56.319244185376995,0.3491855694624031,7.460729276307272,7.504614859230085,0.371242760199944,11.659808827199154,4.839017440930467,229.55814758213768,0.5686458352124955,14.357648059603191,15.151176442182226
217,"(2, 'shafter', 13)",0.4285602682449807,5.811669150067558,-1.1143268287719053,61.26994084845237,0.2919762642569125,7.747787911839216,7.827511791652081,0.3187687011631558,10.01172955845708,-1.8333388266203747,161.62057564363295,0.6963047961767936,12.580121000278746,12.713008127254263
427,"(2, 'shafter', 13)",0.39619505622237716,5.372767277485104,-0.6740969136720871,59.87644863258605,0.3080791941886868,7.708569453577382,7.737987376093738,0.3307902396757039,10.389296088750172,-0.26362468894116686,181.49053256814958,0.6589679002146418,13.469262598802182,13.471842211373676
385,"(2, 'shafter', 13)",0.4361933246454597,5.915180375186614,-0.973287418528578,66.74801025720551,0.22867274031457963,8.111764436236959,8.169945547995134,0.3552588571554782,11.15779431327144,3.942860114082281,211.77774781140857,0.6020563221565345,14.008269042934543,14.552585605706245
361,"(2, 'shafter', 13)",0.43257307435367764,5.866086470559305,-0.5388150571230644,55.3046788252586,0.3609096930126987,7.4171663447692415,7.436711559907282,0.36288018072489336,11.397161070973993,3.3712285423446553,204.49846962738465,0.6157345426614375,13.897240293908334,14.300296137751296
559,"(2, 'shafter', 13)",0.4969119499239126,6.738580460337717,-0.37389234935720883,77.6419387962407,0.10278458252764833,8.80353016166876,8.8114663249791,0.34121726795545654,10.716783031020064,-1.0901594044083032,184.53211115977177,0.6532525831725609,13.540445473214463,13.584259683905184
373,"(2, 'shafter', 13)",0.4357211145342064,5.908776774248153,-0.9984167643027327,60.83581590942264,0.29699292914763487,7.735565898201271,7.799731784454043,0.3347470556755884,10.513569806837516,5.708458824589564,197.64375628516288,0.628614979185843,12.847460992342684,14.058583011283993
499,"(2, 'shafter', 13)",0.43214121075519224,5.860230005230326,-0.9196471505491066,57.62913127551539,0.33404876439749565,7.53547475963889,7.5913853330940455,0.3515987663497546,11.042839993187346,4.361569427398815,211.45871010501466,0.6026558140274472,13.872109498931094,14.541619927126918
445,"(2, 'shafter', 13)",0.4252721784394987,5.767079645390825,-0.7670527944671719,55.08869681293938,0.3634055399010415,7.382433635901815,7.422176016030567,0.3581360220659499,11.248158884427946,4.508842402756082,213.26192714663586,0.5992674560488187,13.890006024513784,14.603490238522976
560,"(3, 'donovan', 11)",0.6166865169042334,7.312962730482331,-1.2948979016084021,117.69641653320167,0.031199853451237658,10.771242113070574,10.848797930333188,0.43941144813900085,13.142354650605029,3.4708137006378847,277.2906490975695,-0.3207090766702414,16.286316340092338,16.65204639368896
255,"(3, 'donovan', 11)",0.3760540588304706,4.459428318101052,-0.15325845233431348,50.94265120766377,0.5806733169174714,7.13576646617236,7.137412080555793,0.24342696394385915,7.280655761745703,2.7744805300764988,86.67034823180643,0.5871973470420186,8.886653251340626,9.309691092179506
242,"(3, 'donovan', 11)",0.39099160887298884,4.636564908169575,-0.7714918793236937,52.795052214917824,0.5654255598475817,7.2249465427756485,7.266020383601867,0.24132552836403198,7.2178039362357955,2.4826010883228555,90.74576700223348,0.5677865137562508,9.196872219740271,9.526057264274316
284,"(3, 'donovan', 11)",0.5471164734039232,6.487967986264809,0.5975372711330874,100.80372529271871,0.17024947137028623,10.022308843721598,10.04010584071297,0.33183601799239276,9.924881686107117,0.03049178596437244,173.94996686987122,0.17149279689309072,13.188974142309611,13.18900932101692
249,"(3, 'donovan', 11)",0.37625149565633326,4.461769618112615,-0.49441276085555297,58.73781374828717,0.5165086224078725,7.64809581112694,7.664059873741016,0.22244865824721138,6.653215728943149,2.0494917207254257,75.0918732350222,0.6423445259029679,8.419706463750009,8.665556718123897
267,"(3, 'donovan', 11)",0.3815713109716839,4.52485452441072,-0.17172038578095725,51.03661309540854,0.5798998839337113,7.141927276528871,7.143991398049731,0.2547256504848779,7.618588117029067,3.259807268723402,97.64436946273051,0.5349291241703791,9.32834529975145,9.88151655682115
