,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
456,"(2, 'shafter', 11)",0.0060632428140362515,0.033345453393482494,-0.02830694210144835,1.3330300422825871,-0.021770454082336355,0.09220806627758282,0.09568529987639618,-6.260744211838976e-05,0.012086399902843326,-0.191711596947523,-0.5111294430031421,-0.004839644584388236,-0.03315449833417716,-0.022880316158651937
247,"(2, 'shafter', 11)",0.01169112480616491,0.10494208001170868,-0.03347560849981546,19.09347608405342,-0.2324501504465456,1.2372547892348278,1.2365454801657503,-0.00024366424557376032,0.007233056713907615,-0.081954242045152,1.7275068524750168,-0.009185323731665584,0.06706821314827494,0.07612777972338947
240,"(2, 'shafter', 11)",0.010069911180885516,0.08444560075974561,-0.03021981258938089,6.153121541512611,-0.07920848925997703,0.4197100462143961,0.41992788778243195,0.00201907666568385,0.07819698904803118,-0.15018820588336568,8.646224752413787,-0.02222702912257124,0.3571630971040918,0.3754247487292943
265,"(2, 'shafter', 11)",0.005475618094244072,0.028074206866777196,0.029101603954856767,1.7773182071322964,-0.02676017920227236,0.13065809311967502,0.13023345039019318,-0.002143743781479912,-0.05202983113620263,-0.1912024356105141,-1.2628789373016502,-0.00471047433478089,-0.06367114833421894,-0.05120167224523264
439,"(2, 'shafter', 11)",0.00884093640137823,0.06224265315809685,0.021387635147988693,2.1203487312343725,-0.03346565001265145,0.13425725951627854,0.1286840691359039,0.0028586259708308637,0.10539617346894659,-0.1532970753234848,6.7121120422131355,-0.019054316631920365,0.26623281615498584,0.2819120824426111
481,"(2, 'shafter', 12)",0.004411726572067842,0.06765980147659878,-0.14870025073913562,3.092417604169597,-0.01267859125076487,0.19503540078221704,0.17612511626221306,-0.0011807022902237674,0.009350219712537466,0.3613849367993003,1.674872717317669,1.0448803776652582e-05,0.02545644520246171,0.051546884920149694
175,"(2, 'shafter', 12)",0.003076381236346626,0.04913306923829808,-0.134679852595876,2.340683572535184,-0.008077492472038483,0.15355845897328724,0.14697115892584556,-0.0020440852499278295,-0.025075582870210056,0.3201092881893495,0.7492758034332212,0.0007773691355468237,0.01635115812807797,0.02775824418578665
463,"(2, 'shafter', 12)",0.0010429009504158149,0.022125065915308717,-0.11225515851951884,1.8338267231296044,0.00019702056550074953,0.11317750209091315,0.10845456532954856,-0.004722825967463651,-0.11204117408351522,0.2599636418254192,-2.9461890344606445,0.0075587741952565235,-0.09920030122397705,-0.11499923908558252
535,"(2, 'shafter', 12)",0.0013564341294393656,0.02627726145845166,-0.0593429251744354,0.4077935760321054,0.01423432740207109,0.032514569035585694,0.025629178448554946,-0.000683854066520051,0.020403432854115167,0.15007978233889852,-1.421372014227785,0.005171801822844491,-0.038549078174971996,-0.04955917380789643
187,"(2, 'shafter', 12)",0.00022618775192090324,0.01087047834635868,-0.10999740515563072,0.5054284943080631,0.01399921472722443,0.04617939286960571,0.031041762805276818,-0.003328865876227771,-0.06309738275893295,0.22084652618213485,-2.3562601939854915,0.00698398281403001,-0.10414318696333424,-0.08147738151971495
558,"(2, 'shafter', 12)",-0.0002158399737465233,0.005980994998122213,-0.1636357336258787,23.18852050538743,-0.24294410698648727,1.3250661539433697,1.2675500417687555,-0.0040229576141782575,-0.08587693077186564,0.2294665724351601,90.79882894242564,-0.168038151195265,2.5749351519673525,2.519096979875215
541,"(2, 'shafter', 12)",0.004343673380601432,0.06681445932369723,-0.10833316663450288,5.455889037806145,-0.04232694006489268,0.36126206970252994,0.32769468597168405,-0.0012586473466748016,0.0026951700075752427,0.1828489211833586,19.572461204610164,-0.034274015285189696,0.6367151887438212,0.6427735831867913
474,"(2, 'shafter', 12)",-0.002333966631328288,-0.023531231059356728,-0.08682371004231895,0.9214985708007077,0.01147254010208243,0.05584693208618852,0.05359502664354565,-0.0030450620481834445,-0.05492554828452789,0.25094987326148843,2.2773958653984607,-0.0019182371344468319,0.0742776143557311,0.0807956685372222
457,"(2, 'shafter', 12)",0.0035105662094614964,0.05427116278585142,-0.10467187439947923,3.993745388475645,-0.028607971753726202,0.2641663168685371,0.2607111181950348,-0.0030824827388875597,-0.05971418077335855,0.26065531734441216,0.7450156843353,0.0005515160809093089,0.04358233834790326,0.02919898909531149
547,"(2, 'shafter', 12)",0.0006149209714144122,0.01704632562285635,-0.1553446794023805,4.0846144142210505,-0.025672228259264296,0.2827768236567234,0.2407170004492567,9.322972801173446e-05,0.04616892766746439,0.19802302411975337,-0.5812351642214821,0.003639676762055344,-0.006278158491284103,-0.02002870246409927
553,"(2, 'shafter', 12)",-0.0005057966373358536,0.0016360648669717648,-0.08912011524452135,0.9795692910022211,0.00890538221242343,0.09110657142175427,0.059582009389401946,-0.002415661653805079,-0.03405003313243782,0.15077092858194566,4.948317660061491,-0.006908921655021771,0.17474672844083905,0.17311251042603182
469,"(2, 'shafter', 12)",-0.00032404067459934627,0.0029075434049250504,-0.08592919642997032,1.2496976472852808,0.001306716333584368,0.08619086398283393,0.08613480261983764,0.0011462164108908546,0.07886860051743838,0.24439033439201796,0.8104568289788858,0.0013397565560731017,-0.0072309404864157045,0.026244883049320933
181,"(2, 'shafter', 12)",-0.0019654056235522965,-0.018673161096455893,-0.10228687928945812,0.9489382486586564,0.007350499385459508,0.06992177695854629,0.06065136860563847,-0.0025555434188471726,-0.035533251938248966,0.30091117068565965,0.7785618707983133,0.0014319737162499235,0.0048633535423388,0.025073701179675112
589,"(2, 'shafter', 12)",-0.0030693687841435446,-0.03288680009229772,-0.07502617266962375,-1.860335565102261,0.040982300081241485,-0.103437748630685,-0.11534091114661749,-0.0018248464732292247,-0.015277686643564437,0.24298867665515833,10.20044090110909,-0.016600726563265944,0.34638567622658734,0.3396706054916194
577,"(2, 'shafter', 12)",-0.0009430056595284841,-0.004163482360847404,-0.08692606276744064,0.46028851258196823,0.015031446107385271,0.05206330399576675,0.027912763764344817,-0.002273931890628633,-0.030532911918724537,0.28878815047918815,0.4011280133283037,0.0015820524307118555,0.03333337946644477,0.014392125382409304
49,"(2, 'shafter', 12)",-0.0015207374803703488,-0.012408714168209656,-0.12359115942975094,25.165807367382925,-0.2662559938985358,1.3889646942384957,1.3888346877620066,-0.0009291281546410235,0.012663024621572205,0.18934773636460883,2.7055567712999107,-0.002594599175542056,0.08840614601998276,0.09339769665411524
583,"(2, 'shafter', 12)",0.0051730459864223755,0.07843791687859802,-0.05621232460751813,2.287044487470169,-0.004817036910329975,0.1435883622727001,0.13455058441665635,-0.0005852856322724476,0.019349316833878305,0.07134940215047725,1.157623492113629,-0.00021146127751348054,0.05125936151515731,0.04515773817859525
529,"(2, 'shafter', 12)",0.0007304638128032281,0.017769834031414078,-0.049578429427465265,0.8733592116414925,0.0076234279652003245,0.061696125188221096,0.05675925575087959,0.0002871940804529127,0.050011938038299064,0.1820225798241142,5.432394084303581,-0.007800107112887145,0.19265653179684428,0.18906591702565478
571,"(2, 'shafter', 12)",6.53054287208521e-05,0.009385112888514513,-0.1222438874843772,1.135839358790065,0.006902417917169501,0.09492588095364063,0.06942456204825298,-0.0004713619294259841,0.025844375199069347,0.2034030055229743,10.165006903473,-0.016852681374757483,0.37041770640205485,0.3602959286695864
565,"(2, 'shafter', 12)",0.0018110515283993878,0.03335725634459763,-0.09929803455243008,0.6324011113247963,0.013902696530667225,0.04366411397111136,0.03756350325795843,-0.00027063724225756536,0.03133253715790474,0.10422273731167203,-0.9391682882892383,0.004009907311238847,-0.030851367067231905,-0.0345222427277303
55,"(2, 'shafter', 12)",0.0004683980914703123,0.014876356887243425,-0.12864152667366727,1.1146396704977803,0.010813941259885995,0.05988240526373012,0.06263798738378767,-0.0013038215485475235,0.003225909567010632,0.3588592563039996,2.0640062124110443,-0.00093586003965207,0.003517946471294664,0.06572072406565788
61,"(2, 'shafter', 12)",0.0009312501130988582,0.020608819057174266,-0.1513374215511601,1.707275087041694,0.0009269801792848309,0.09987849699211537,0.10274562416012323,0.0005259262736042603,0.058833013908786924,0.3206554766921941,3.5981742054070764,-0.004258152736279497,0.08146602047772156,0.12355260167696436
43,"(2, 'shafter', 13)",0.0010844567620900691,0.04265254242876804,-0.043144435116745816,1.7616789304968563,-0.025136654889205468,0.10508305160011666,0.10850628223490233,0.004781166568103956,0.04420684665807961,-0.36248407733903487,3.512472093605794,-0.012271089805200863,0.11620512300486219,0.11084802638608338
397,"(2, 'shafter', 13)",-0.013227451917101007,-0.15093474559961084,0.05227599119759918,-3.986560884869135,0.041552064817204526,-0.2547155639516703,-0.2585594139441767,-0.0018713290961664963,-0.15961587624413553,-0.2694471326766701,-6.235327210410617,0.006763781548460024,-0.13256716050669404,-0.21283462287723331
475,"(2, 'shafter', 13)",-0.01171782899067686,-0.13077644191635862,0.050086379172183504,-3.9919206472128366,0.041491547478677004,-0.2508109658019899,-0.25535731695037445,-0.0030262457796157993,-0.19730234364785026,-0.2962183477335163,-7.482996704849256,0.00904260903498022,-0.17159436254001115,-0.25409004789631773
421,"(2, 'shafter', 13)",-0.0015618368238123903,0.010238493322898279,-0.0010322458423790426,0.19585550719146738,-0.008178152174015185,0.010884125246334975,0.010909601630379129,0.0010380413912382536,-0.06938196360389348,-0.3829516080210227,-2.3354422727919086,-0.0009782573434600206,-0.06772043389331373,-0.07621820349275943
241,"(2, 'shafter', 13)",-0.0006503417539428513,0.017576388754974026,-0.04592517984039515,0.49118952897622137,-0.010610571529729995,0.0296765131472565,0.02991895728881211,-0.0005834437373657964,-0.1207600110451299,-0.3776764547176887,-4.931324424119424,0.004368140849371094,-0.16091617191939278,-0.16901346734837475
415,"(2, 'shafter', 13)",-0.010079908274842508,-0.10416295300607814,0.058499127133063045,-3.2701109411428035,0.031043010621579548,-0.1652442862504131,-0.1722178598067554,0.0013628119230613134,-0.05610172116359813,-0.43402773172760223,-2.7088597320876318,0.0003767349347042481,-0.1258880669260929,-0.09440849783070071
37,"(2, 'shafter', 13)",-0.005675930208815461,-0.04624389646859939,-0.0640691550399024,-0.6336185804620413,0.0012723610822795717,-0.04627872217964679,-0.03498746556758903,0.0031707732764644225,-0.012394674815043416,-0.20997367578796,-2.0135289702218415,-0.0025809378720641485,-0.03212020257918269,-0.06030094534647645
505,"(2, 'shafter', 13)",-0.012110761006268955,-0.13729499755240582,0.05102732044824476,-3.3265976010473963,0.03428438338553286,-0.21954044984341792,-0.2245144608611307,-0.0015535746008050189,-0.14818724635058267,-0.2698539718136299,-5.35574217357248,0.005438505850054565,-0.11417733770275973,-0.18906202074449752
31,"(2, 'shafter', 13)",-0.008244143413795035,-0.08494068743205663,0.016954522927029037,-1.203552699628517,0.009106056867870471,-0.07457704818027011,-0.07479623108852707,-7.032682294871861e-05,-0.10423145916065124,-0.43620567860660026,-3.46509561852767,0.0013089783237747454,-0.10648531787470716,-0.11501186788629347
451,"(2, 'shafter', 13)",-0.014581495670656364,-0.16959740313117777,0.12069871356493023,-4.679690405037839,0.04954114897908668,-0.2875247422132139,-0.3037002916211611,-0.0012945640122782875,-0.1407497368218209,-0.27025429509389287,-5.27576242372092,0.005130035373772102,-0.10794545159979307,-0.18307501055761577
223,"(2, 'shafter', 13)",-0.004175606621217298,-0.03053425089851114,-0.005984166556794179,-0.021671852486150556,-0.0043567165611124725,-0.0016018201339305094,-0.001368760564842475,-0.0015431375390022595,-0.1470366780288419,-0.45536934865030554,-6.792411417590358,0.007950609709254985,-0.20931841820287822,-0.23540742267019965
229,"(2, 'shafter', 13)",-0.006397380197732505,-0.06002031408162711,0.017553351410606655,-0.9037854592135517,0.005905167165043301,-0.057049771105970315,-0.05771684583664083,0.000392445565588484,-0.08732324911261813,-0.3760088019035963,-2.306155225489391,-0.0005324247072739929,-0.06599837206068315,-0.07905868730854237
523,"(2, 'shafter', 13)",-0.01073682568839085,-0.11733315968521918,0.03429791999678744,0.9678685302972738,-0.01570296570933094,0.06496780546133785,0.06147972421167491,-0.003557320537116049,-0.2142846337852209,-0.24935512605694932,-75.66968612136151,0.13264624732498187,-1.9349112338852485,-1.939255047693873
355,"(2, 'shafter', 13)",-0.015825494195138734,-0.1863559630152123,0.08722555546903787,-4.50831377675614,0.047626459216231654,-0.2866451548127502,-0.29458753345938327,-0.002631806739404441,-0.18812959452214884,-0.20551386440846198,-6.912354427014009,0.0076089547928901435,-0.16898974935373268,-0.22642096473253837
217,"(2, 'shafter', 13)",-0.0030710897908459156,-0.014291612814290922,-0.0017766838317889722,-0.44791840363235025,0.0006398696010967431,-0.029106816175889172,-0.0285596980993148,0.0006665816965176208,-0.06880187247911884,-0.32718754926842575,-2.73046348177823,0.001391664212359145,-0.15104342010428162,-0.10693879640385262
427,"(2, 'shafter', 13)",-0.0028076916046400613,-0.012787571218211724,-0.022003659386863328,0.09165731547491873,-0.0054532861508259645,0.004053595407800259,0.005924823507195143,-0.002073692690101381,-0.15903140452336295,-0.4459269235780806,-4.504533055958518,0.004232842519195978,-0.1675197191719544,-0.16615858141512874
385,"(2, 'shafter', 13)",-0.014146469189209698,-0.16329821539649547,0.09833645924443402,-5.5635929956792864,0.058977000546622915,-0.32406545908398066,-0.33367740065944496,-0.004098266863235445,-0.2300920349092781,-0.290605644582306,-9.905068310236203,0.013568877402677426,-0.266204126814678,-0.3364310213798021
361,"(2, 'shafter', 13)",-0.00970635899627259,-0.10359709611184886,0.004287582034825488,-3.0213868096569243,0.030627671880939955,-0.20064860320806144,-0.20043880098751465,0.0014029026555253954,-0.05791212771209864,-0.14382471490245186,-3.579462073278421,0.00199218257470013,-0.09283948805586206,-0.12461050668363605
559,"(2, 'shafter', 13)",-0.0066549285979887185,-0.05833274148757006,-0.004121204184390659,-2.7699478352955396,0.02609880929106967,-0.15611017726552134,-0.1558011870078282,0.0016669299909618518,-0.04343403378662991,-0.3745051646900408,-2.3659920556033,0.00019384533431887618,-0.11187821700815093,-0.0868084241606617
373,"(2, 'shafter', 13)",-0.01273822558851595,-0.14432032043977205,0.06182043871137999,-2.8973400315358333,0.02879679623586584,-0.17702236456245046,-0.1835730413031751,-0.0038801163260323013,-0.21739249059973886,-0.2669647657973524,-10.35090661880011,0.014718046201206647,-0.2784285427199098,-0.36343705887133204
499,"(2, 'shafter', 13)",-0.012283075128262377,-0.13840379054194774,0.017746807138655285,-2.6007861015975706,0.025627359560863372,-0.1684988894427919,-0.1694082717580354,-0.0019840218075098948,-0.1620599157903957,-0.21903331671019544,-3.6937298376822696,0.0020459511487556092,-0.062398687977600176,-0.1264556093126501
445,"(2, 'shafter', 13)",-0.00975109461452528,-0.10466362017334063,0.049014575824643414,-3.090236942610268,0.03143410488882703,-0.2012967965971857,-0.20533561985368376,-0.0031964389599900556,-0.20232511893791738,-0.16348854551363168,-7.59740923537268,0.009251375662395533,-0.2177457512740677,-0.25784672629982275
560,"(3, 'donovan', 11)",0.0005182814395966462,-0.1000355571436593,-0.17850702358845671,-4.829722145151578,-0.006178666199534222,-0.24146919260739175,-0.22035464239582225,-0.0022888896954672555,-0.012907259340147803,0.30991214053674376,-3.739848766002069,0.02968577138225137,-0.1769518387178124,-0.11191787087482297
255,"(3, 'donovan', 11)",0.001166467870690302,-0.05077021191807596,-0.19297948181803287,-3.2837438131327445,0.006700719820875389,-0.22798373075578215,-0.2264452660253129,-0.0030691222206370716,-0.06079339622529467,0.11642379334968078,-0.8527514913758267,0.00775932821584302,-0.08317585501963265,-0.04568702541586234
242,"(3, 'donovan', 11)",0.00028307069409277963,-0.06397231166449924,-0.14155176282824422,-4.154086739880171,0.012844086511449304,-0.2951807685682022,-0.28044494493426786,-0.003725650146449294,-0.08061120750410034,0.07436312891069141,-1.116665522041984,0.009199657715354581,-0.08013282171822489,-0.05843189917490044
284,"(3, 'donovan', 11)",-0.004317331586085493,-0.14622315967690014,-0.18700726141895052,-7.661950005831002,0.02240550965907817,-0.3627845709394677,-0.37457971856099803,-0.0040720793671382705,-0.07954579543138784,0.11438777727300682,-5.1476264604582695,0.032084331158836465,-0.19349784868391495,-0.19372557624266307
249,"(3, 'donovan', 11)",0.0033403648875134917,-0.02465050989248674,-0.18116447518552736,-0.463245856194753,-0.018380730595321304,-0.039747522005842306,-0.03016260838685092,-0.0038471695256515337,-0.08660452583671585,0.056053782327526,-1.1337805426201442,0.008620538411516776,-0.08040290498826863,-0.06517370822889212
267,"(3, 'donovan', 11)",0.0010420986737855742,-0.053217237157526576,-0.10758074254702628,-3.692930692913073,0.009880254070518069,-0.2557365386005701,-0.253950463598116,-0.0036769008105341228,-0.07747400770295343,0.08361431445127376,-0.7494066883134849,0.007726380713343417,-0.06875930670406838,-0.03784714006203238
261,"(3, 'donovan', 11)",-0.0001679454002262437,-0.06823757289919286,-0.16340894337466694,-3.7793020455563067,0.010788409205845007,-0.2793128263293507,-0.26130280391774985,-0.0026544403848670906,-0.04926674229738914,0.11030992483397162,-0.9641452537291002,0.008155156651169171,-0.08467224538218332,-0.05264502640027047
290,"(3, 'donovan', 11)",-0.0003390095368029922,-0.08944625825892594,-0.18812242128057466,-5.427138068383783,0.011191569666056278,-0.27210616299212553,-0.2916394498730135,-0.0015893018728777575,-0.00029706680511587535,0.2562896931169578,-1.0547524594743436,0.013064429511984277,-0.09209681283055815,-0.038280981530940394
435,"(3, 'donovan', 11)",5.437712436695552e-05,-0.06934195463854476,-0.13179416321128062,3.3233981149932674,-0.051567255346251395,0.19813957475682997,0.20418015910092002,-0.0028008400095037023,-0.05380389052030221,0.11996404751855483,10.276531904545394,-0.045051379335647734,0.5070572385135712,0.521022950501635
146,"(3, 'donovan', 11)",-0.0004137667080620355,-0.10310475321752044,-0.2116055235541624,-6.505760375340415,0.014969068152459797,-0.34677502179224007,-0.32588091194061697,-0.001771504384111,-0.009925716176761412,0.10383483574624908,-2.270854438846243,0.017673898853106884,-0.10202662091952952,-0.08943222728843203
495,"(3, 'donovan', 11)",-0.0017035325958298375,-0.08630577757833979,-0.14587885123085725,-3.749520144668928,0.010042566781676587,-0.26430809133136446,-0.25595821885630876,-0.0017931088425256758,-0.02449826369992536,0.09140570218181043,-0.21091688250267282,0.004350030947885664,-0.037199213470106685,-0.011859078943849966
489,"(3, 'donovan', 11)",-0.0012146702180690916,-0.08088046298407203,-0.12723480497075462,-3.9625968891367833,0.011956463352266189,-0.27683644144981834,-0.2718637215929469,-0.0026795747961235183,-0.05057915551804282,0.0753039658205843,-1.1520722107702994,0.009008185095898513,-0.08468171552194548,-0.06331909164897453
170,"(3, 'donovan', 11)",0.0072871393079333435,-0.019125033670417402,-0.18476957165706254,-5.0267028556029345,-0.003085457856259133,-0.26520610623032503,-0.23328517793779646,0.003181684646363203,0.14565042166383435,0.22727196969209373,3.4553907411090847,-0.006969086194545948,0.06734830462806407,0.1148451252936109
441,"(3, 'donovan', 11)",0.0002388026161329604,-0.06532065677534771,-0.15635795987808274,-3.8320850261335764,0.010274418825390819,-0.26358223764174316,-0.2588284707439268,-0.002584289825822539,-0.04926877161864773,0.08423730325328638,0.10448849232867019,0.002679372163737481,-0.014989730884233055,0.006022598621488129
86,"(3, 'donovan', 11)",0.0005016124645702558,-0.09018870475608409,-0.22022602510273517,-5.883991402844458,0.009156542004385537,-0.2905297162686029,-0.29157945461923696,-0.003462162591761353,-0.06060405846236705,0.1813030371611184,-1.378361899469553,0.013386836323824536,-0.07290059162176732,-0.05435259724406549
476,"(3, 'donovan', 11)",0.004712627197537178,-0.03729953329505431,-0.27715758170083593,-5.1690093924127325,0.005361360495908629,-0.2550685849965415,-0.2629709767933459,0.0017579448056183056,0.098932226089401,0.3156193324624348,2.4895414450816418,-0.004092504998505442,0.029391661908656275,0.0915091553712184
519,"(3, 'donovan', 11)",0.004501693193318668,-0.015515350394918137,-0.1862925695047939,-2.3629656825637966,-0.003190523504923548,-0.17203579784207434,-0.1535479315952104,-0.0022561644356624555,-0.038458441847797786,0.1713067647811055,0.42742538123894747,0.0013297232366495937,-0.02260755316182106,0.023912838121360025
110,"(3, 'donovan', 11)",-0.002036559249051939,-0.1079239884218941,-0.1522302507943547,-5.945340206209352,0.014972560300130389,-0.3014232438190607,-0.3176036566607401,-0.0011232193617278785,0.01583865437799581,0.16964180311919907,-0.23569659743660054,0.00987393078643406,-0.05782131873260177,-0.008190634038841793
458,"(3, 'donovan', 11)",-0.002491592183112623,-0.09942493706953659,-0.10430513368408523,-4.432746230908037,0.014715687178524783,-0.31433163908473905,-0.296607787482718,-0.001186998922377086,-0.00759991810856242,0.02156616569494174,0.7148662377112345,-0.000182042502920865,0.037307123099713735,0.04082930454533873
104,"(3, 'donovan', 11)",0.0039568818913574555,-0.0437322793536552,-0.1825097666655084,-4.76876502105938,0.0038218985364528724,-0.2508007782396202,-0.2484380329081155,-0.00414024193887208,-0.0758388579397824,0.29754098187408573,-3.575225576635006,0.025264121709639098,-0.19900491325032732,-0.12862844970189968
332,"(3, 'donovan', 11)",-0.0009326921451684456,-0.10462675687587986,-0.13919329945055758,-5.2476035533482985,0.007657825372185734,-0.2921652367737746,-0.2733263292450552,7.303998905422437e-05,0.04918855359991525,0.19871052256335425,-0.5393948102882575,0.011266871492327302,-0.0248223287828786,-0.01880896186356651
326,"(3, 'donovan', 11)",-0.0053727598989911085,-0.16291344669077557,-0.1525944819809157,-6.7157928874273125,0.014599895728880541,-0.32414292191912075,-0.327498276992527,-0.0011763109813516248,0.009393441745455533,0.22044058917587717,1.6370623626911822,-6.394225920469676e-05,0.04337302486985273,0.06036630288668121
122,"(3, 'donovan', 12)",0.007146481274734939,-0.0077074010533637605,-0.12912267990987258,-0.47703781153299474,-0.018764195551253193,-0.06593855929498105,-0.024593706863642595,0.00017358698711245069,0.030589669003871833,0.1660700343363546,-0.04065883621080957,0.00676202198838205,-0.05812629933538993,-0.0015399030492808663
585,"(3, 'donovan', 12)",-0.0005251670219385551,-0.06016698336241966,-0.0647855325840907,-2.0257777009583435,0.0045447841041386106,-0.13410054574418329,-0.14443502561027,0.0025867120169213442,0.09457026864962526,0.018654621483961575,1.400458646512277,-0.003187703622026472,0.07162794352283264,0.07255037481167825
549,"(3, 'donovan', 12)",0.0011171815862079382,-0.0422517566171976,-0.07682865243029102,-2.0032383476581614,0.0037646118290990405,-0.12632830470139922,-0.13934799336033166,0.0014937449356145494,0.06074760568076254,0.09286235863855774,0.7334800262177197,-0.0003027926860426078,0.03997337705968995,0.039764769292217395
80,"(3, 'donovan', 12)",0.012276503735670796,0.05787184237670484,-0.24671488439491984,1.1200455406000458,-0.03312066171493633,0.030201739174378517,0.05597968833049727,7.199456724726883e-06,0.028151871925883754,0.1372611656390701,0.582149262522961,0.005270593149867997,-0.024370725109678304,0.019908833716588248
579,"(3, 'donovan', 12)",-0.002512413039462591,-0.08318410654565689,-0.07856344956578631,-2.458461327238247,0.008129765420581858,-0.16114897379030335,-0.17594449098716058,0.00015389965296416785,0.02059106597406757,0.04624994606714755,-0.30736234615805813,0.004436646894941942,-0.0181745981655137,-0.017320525389067143
278,"(3, 'donovan', 12)",0.0011825963382406934,-0.06951842539826458,-0.2207442465081087,-2.8913093307795066,0.001204359554076384,-0.16357681698443116,-0.15059101085316584,-0.0003824629604421981,0.013608136803870963,0.09231354575614237,-0.5029898942419209,0.008621055377367792,-0.04418446094284256,-0.019582401136629457
140,"(3, 'donovan', 12)",0.009973463864675014,0.02582032797355094,-0.23878077401426356,-0.6010210037966885,-0.019327469293477062,-0.07488035563856776,-0.029966155853955456,-0.00036938390073870675,0.015267531559338465,0.13802059647128928,1.2018877124811524,0.0010667713754268782,-0.00999648852366164,0.04468575040532663
573,"(3, 'donovan', 12)",-0.0019734564454153003,-0.07862423556902076,-0.053061504867939036,-2.4522394731895574,0.007514397083195901,-0.16407862962941877,-0.17142092875327553,0.0019379756688227834,0.07419167734077803,0.058101252981397705,-0.2996140474419917,0.004750574040419675,-0.016991179165295023,-0.015965813588177724
591,"(3, 'donovan', 12)",-0.0022301185203829066,-0.07843910611579252,-0.09052517388647385,-2.220926611015379,0.0063185313445014435,-0.14273937220516952,-0.1596828912839472,0.0009110928053374934,0.04375812222540709,0.009820292319282276,0.29787818870724436,0.0019186187783258868,0.015451678636244637,0.015812190885526434
243,"(3, 'donovan', 12)",0.004281442380091094,-0.0426508992379695,-0.19848798288313185,-1.8071310729950767,-0.009348153404051929,-0.13525139927350693,-0.09053595626733824,-0.0009179674624184564,0.00046578449848055925,0.09019610880170248,-1.0875167025911594,0.01324913779607062,-0.08383003526414612,-0.0372081087459506
320,"(3, 'donovan', 12)",0.00790803085020264,0.007732707847329934,-0.21210875570833743,0.061117314437296955,-0.02052532705661969,-0.0521409069536265,0.0033482945047786927,0.0023697722250048403,0.09531988076009412,0.009839000415323262,2.468184823702842,-0.005639495301657305,0.0990781630717752,0.0964822725922172
98,"(3, 'donovan', 12)",0.007205219850830447,0.0017797395852534592,-0.21005260946563098,-0.9441722546131075,-0.012405909618923516,-0.10928840664494999,-0.05171919739297337,0.0005756426066118037,0.04202609870698737,0.16329446251671076,2.5460630143610956,-0.006081570628475252,0.039465727807419526,0.10009324187249469
350,"(3, 'donovan', 12)",0.00650510904752466,-0.009200688433426585,-0.2934657700168708,-2.336682236015392,-0.0031333723639032085,-0.1681688083807078,-0.12210233752258581,-0.0003205434754999792,0.01894000293758502,0.14318926718111236,-2.1505401335778345,0.018584812844830267,-0.14298684068893763,-0.07245492434971723
542,"(3, 'donovan', 12)",-0.0035994857249338486,-0.10139222850379159,-0.05600814040901714,-12.017073992103391,0.08272020762568388,-0.7859009768095735,-0.777333389856051,0.0035115842598583136,0.12280477132642975,0.1096865995258055,-2.0500369132848846,0.013782002257400783,-0.11002441701620747,-0.09977430550211253
302,"(3, 'donovan', 12)",0.010252071996015188,0.030937155275971406,-0.23153246423054674,0.02045325103675566,-0.025209916287145084,-0.029036612477160162,0.0010021202629211245,-0.0021667909850151545,-0.039249360008893674,0.15408248614423092,-0.537423714455997,0.009198111469311931,-0.05567427196019814,-0.02026162944956056
531,"(3, 'donovan', 12)",0.0026127172925169417,-0.027052659015184055,-0.06783083663101208,-1.4905023329863383,-0.0007436129064092301,-0.09119711408022191,-0.10219242562579378,0.0008543140288310991,0.042172196822461316,0.060326912162995044,-2.5168219593213905,0.01534447290649088,-0.1349083285978363,-0.13433121100180578
561,"(3, 'donovan', 12)",-0.003488775548821599,-0.09762500352322423,-0.043435637735848465,-10.393709239316841,0.07016271623293302,-0.6884605328198043,-0.6856955882699145,0.001940956617143469,0.07436753920268124,0.07896943590049985,1.089477277929376,-0.001987416906289452,0.05709239953711176,0.058899574590132175
537,"(3, 'donovan', 12)",-0.0009407386750642233,-0.06702355663134263,-0.09038742954864665,-1.662587031249835,0.0011311629885830676,-0.10355361875444924,-0.11621167684365474,0.003267352895531761,0.1137178727154371,0.07453570075484317,1.7140766028115877,-0.00515492369103232,0.09832183810856066,0.09537202103484077
555,"(3, 'donovan', 12)",-0.0015188334947962012,-0.07211407564246475,-0.046218994721466844,-1.8047134647055003,0.002483308253103944,-0.11967230613457236,-0.12720277017414627,0.0010133797421018886,0.04599761810470948,0.037069372768151254,0.665745059295304,-0.0003310298106894427,0.03988763606273693,0.03825551888762213
164,"(3, 'donovan', 12)",0.0010414459247974905,-0.06981901611397134,-0.13015923776094213,-2.3511445443857752,-0.00278772946045891,-0.11734245990113124,-0.12350134389293821,-0.0039056524079905675,-0.0871598809062828,0.08680622458677867,-3.666308002444765,0.02676839020322519,-0.15545778916487762,-0.11710954827740849
567,"(3, 'donovan', 12)",-0.0020335099201350126,-0.08116319093171587,-0.04183181824597115,-2.419397703168684,0.006742559756161004,-0.16110636902800213,-0.16574776819898585,0.0020965090313372903,0.080278009825415,0.07998430830169467,-0.014322795523298737,0.003576423060858147,-0.008631447632422962,-0.0007422383680957267
