,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
96,"(2, 'elcajon', 21)",0.000685303946004745,-0.0526630946479143,-0.16572386264267452,-2.73572058457367,0.010204636570271486,-0.21885556216839674,-0.20850759816148656,0.00041422589896999984,-0.1013715499397172,0.3024032865496369,-4.701181659065412,0.01049045282801886,-0.21428256694281522,-0.1765238178764541
0,"(2, 'elcajon', 21)",0.0005953001763090437,-0.09838632408339087,0.01711988602499126,-5.805802480447184,-0.00228807812637033,-0.2787033234072016,-0.26032919681426847,0.00019063710276712165,-0.1447327940911336,-0.5282447812095679,-4.467816419655833,0.009628433096521172,-0.0736803502218315,-0.13505863824160258
12,"(2, 'elcajon', 21)",-0.004262850700682663,-0.16781143647928154,0.2059138779740688,-8.314816169502137,0.011358220745934844,-0.40598706043718913,-0.33084720986007277,-0.0033700733602228805,-0.3251117037241684,-0.6240870788309922,-28.3030484569598,0.06515013730107344,-0.7653070451134454,-0.6643084238187171
60,"(2, 'elcajon', 21)",-0.008802807511123056,-0.15610401561926324,-0.15648403466970606,-3.4981195717318343,0.025212995537156946,-0.26899121630864453,-0.2827763899403273,0.0004194580979596241,-0.0738140887086498,0.08197560353938971,-1.956250131406648,0.004279959353345242,-0.09161508465333412,-0.0977879693140018
18,"(2, 'elcajon', 21)",-0.0064836169197414195,-0.19395391057783407,0.03593323061556042,-9.439773650426162,0.03161038026640561,-0.49272630852430765,-0.38100047209036525,-0.0019763664950943616,-0.2973646941757693,-0.5308167891064848,-34.59925782869743,0.07917396276987176,-0.5940417291818392,-0.6542146060232348
30,"(2, 'elcajon', 21)",0.007042081195126615,-0.08080312034969062,-0.021225155178001387,-1.275839703255997,-0.1886445238627017,-0.031186317107607664,-0.03767871551009705,0.0025117366511895334,-0.1271903342339833,-0.7113308453462055,-4.2686897346347905,0.007830152313017091,-0.08823192450826767,-0.08167489827460628
66,"(2, 'elcajon', 21)",-0.0014774999362393015,-0.0750197337128169,-0.09889258417074742,-1.3201902758402326,-0.008638705563893567,-0.11882471323313837,-0.10507523689266307,-0.0009888090635225832,-0.14085849822790308,-0.003805081909247887,-3.4488598847567005,0.007684943985770021,-0.15083692155189254,-0.14926193739567317
42,"(2, 'elcajon', 21)",0.00204551611040249,-0.11359336746579451,-0.10215589629763411,-4.071769770085922,-0.08925006558295889,-0.10634180379712888,-0.14115897572330383,0.005715479072344487,-0.0030213762512403264,-0.22154712214571282,7.125666426176622,-0.01888851290515503,0.11440750793655852,0.13962988263556042
54,"(2, 'elcajon', 21)",-0.0003557835023407785,-0.05628911872400977,-0.053318842239497344,-0.9328592539520422,-0.009231443305482978,-0.08547771272551596,-0.08220139015190497,-0.002194158245547334,-0.17943668207629493,0.0566819281508701,-1.424906769936939,0.0029507194031906936,-0.06386668841191678,-0.06392611358284306
72,"(2, 'elcajon', 21)",0.000775162398312712,-0.04638561148422937,-0.05575544939295474,-2.0518462276821836,0.0032801742218950825,-0.17204582876299224,-0.1657569217901651,-0.0014273183221203134,-0.1476752088835589,-0.0064311796095513135,-5.229781577174222,0.011946865319162003,-0.24707634077604546,-0.24707186682009485
6,"(2, 'elcajon', 21)",-0.014479005294812941,-0.29789964325034113,-0.30881323056494914,-10.390793273665167,0.0064443453895730585,-0.2379888261905485,-0.36022722260669937,0.0024804696970216478,-0.10551324299981601,-0.260137622690344,-16.895633234489196,0.0380194456650389,-0.604710866245199,-0.36372070030716586
36,"(2, 'elcajon', 21)",-0.02064736076600282,-0.3410704879007511,0.003011649011098294,-14.887552022645508,0.1142448597091743,-0.6057257407845231,-0.6013051977663793,0.0053925567028361154,0.02816609634209577,-0.306392893356336,2.113724878740868,-0.00634781720904265,0.06974268924655647,0.05142104487593002
78,"(2, 'elcajon', 21)",-0.0036746892171530265,-0.09068337716481789,-0.18972337567197073,-2.3290581186880175,0.009357019905592123,-0.1751877735059253,-0.19485646646258914,0.00036777504534887817,-0.07623869710918285,0.11682117155397698,-1.4163534713757002,0.0030069074728387157,-0.0649877989818144,-0.07056641060169255
24,"(2, 'elcajon', 21)",0.016544797628283647,0.04771820026429374,0.061930084386364825,7.919139795632248,-0.31104503922226545,0.2518154153064298,0.24398543801139994,0.008659191847761705,0.130617435411569,-0.6179429493658315,11.22082210760368,-0.028097208646782335,0.088874069748897,0.24642957832136858
84,"(2, 'elcajon', 21)",-0.006330979305048279,-0.1208791532920217,-0.14301845921548795,-2.537094762919285,0.01675221035045482,-0.2214999756197793,-0.2321344009146431,-0.0025056396099406297,-0.1845177753409173,0.1558450110164964,-6.021637381849331,0.013843104413662433,-0.2916033496468433,-0.29799740411143816
90,"(2, 'elcajon', 21)",0.00023710290122430644,-0.05212065607520611,-0.16607903222546833,-1.4503472006177205,-0.0035839320037743816,-0.11565005037134668,-0.12220311725258082,-0.0018349575470241186,-0.16164459993438296,0.004680181685689178,-4.458864198369724,0.010148117760690134,-0.21954754314580427,-0.2154285327338581
48,"(2, 'elcajon', 21)",0.004271699694087139,-0.051468284238589845,0.13383357078448377,-3.4082930672126395,-0.03136726654628652,-0.2149852254407687,-0.15934219906437086,0.00912752122843663,0.18851375848844043,-0.46340323259296023,4.151585477479898,-0.010829432925515081,0.06879620216688309,0.11508860235029417
20,"(2, 'shafter', 11)",0.0033393422984875354,-0.011599242028363932,0.03957312853116779,11.94371542774801,-0.14897390150489853,0.7597958121013209,0.7354825795108448,0.0027920714629939836,0.10243995384591642,-0.13254823639642188,23.591159539317147,-0.05016665160415246,1.0121598878155993,1.0121327102033852
350,"(2, 'shafter', 11)",0.007285605137772988,0.04607469712003898,-0.01924970897920586,3.7141388038430776,-0.05060849650453658,0.25125037383401594,0.25089639069891945,0.003685804032350193,0.13266210667391753,-0.17133778792986956,12.256415204209674,-0.03072454364891708,0.46841646370426737,0.4685197582818734
188,"(2, 'shafter', 11)",0.007617818083906158,0.05084360861512671,0.07256103322085594,4.717338640759003,-0.062016658488174836,0.3503382091856748,0.3287198449781137,0.0020547633452185354,0.0812896468562947,-0.16982520335389095,4.3137746101642165,-0.01585712145828666,0.13879253056787455,0.16596186361003795
362,"(2, 'shafter', 11)",0.006038945964316644,0.03287144774958506,0.03923274740279803,4.600893223393314,-0.060527866491829396,0.33086940261009623,0.3235544587539234,-0.0013373214237413222,-0.02773996808176271,-0.06632888814322149,-0.7502446656236117,-0.00448195142619634,-0.032277648670577364,-0.03333524999905357
368,"(2, 'shafter', 11)",0.0061143871711475395,0.020070553670036517,-0.002193223958574464,3.132822068172942,-0.045744944229942464,0.19399769129337585,0.18632488901555355,-0.00015060815724848853,0.0107640633708872,-0.02482738925567396,1.9887454381484986,-0.010666489173658422,0.08118790049164915,0.08113965724938055
140,"(2, 'shafter', 11)",0.008758427002071079,0.05859119279551894,-0.056580480501121744,5.008223903167192,-0.06847566851588194,0.284521497912662,0.28771955083452205,0.0030508713142878285,0.11151377927832051,-0.09261382418051434,26.929008195338582,-0.05729975835649159,1.0747724571824424,1.0787288342283308
374,"(2, 'shafter', 11)",0.0065818420555255885,0.03852795823267918,-0.03383132367299846,6.030744196442612,-0.07776694225723113,0.4104289739640965,0.4115615982669869,-0.0036967242884649587,-0.09949058708570924,-0.026318645167857424,-0.7012640546565763,-0.006696179995357765,-0.02478121201166239,-0.02670578588558925
2,"(2, 'shafter', 11)",0.0039037048077085745,-0.003362380894143868,0.024530461858395247,1.4798108244033372,-0.024580098084507673,0.10496969010624824,0.09786237567645362,0.0003469662146600161,0.027481074777782055,-0.21925130213776445,10.257695052043033,-0.027328418115019737,0.34992108639039543,0.38444532073649995
356,"(2, 'shafter', 11)",0.0028122164145283346,-0.022317264409707604,0.020233711833410606,3.5563384283714896,-0.05013904178392392,0.2428407725314008,0.21903133811980524,-0.0010338409712419283,-0.017028189677937178,-0.043267472022290324,4.249006246852531,-0.01448513683774355,0.1787684899233124,0.17832687795945468
26,"(2, 'shafter', 11)",0.0076295367033690775,0.04624922187552283,0.06145110446066049,2.2287898563887225,-0.033872498390585926,0.1666877736780732,0.14279257496223163,0.0008154999982594169,0.039843204824311584,-0.15486595524973024,4.432326335008867,-0.01396604439206961,0.18228503459221024,0.1994992299553182
134,"(2, 'shafter', 11)",0.010240269750701414,0.08450683704138928,0.00012673279135300142,24.419038723068788,-0.29588529994285817,1.5596529475129879,1.5150311889538894,0.002223435634968518,0.0874396120304688,-0.2294982643782577,16.09142747255754,-0.03888907443373402,0.5653664514411396,0.5785761264855029
92,"(2, 'shafter', 11)",0.010809051837650352,0.09131400000597889,-0.042917019018282876,21.307707300901207,-0.2594978299210079,1.2984575082618237,1.2991506541783968,0.0006101203129953991,0.03494294005909815,-0.004408520758000023,12.807251744956744,-0.0310414334013136,0.5165751463233157,0.5129659433590561
170,"(2, 'shafter', 11)",0.010774954107588164,0.09266363956176793,0.004851977144802788,7.168745312164916,-0.09146365908900078,0.4856125819489643,0.4790723672371415,0.0021132672172547995,0.08245682004023003,-0.1670858459044715,9.322220251043234,-0.024718224947501533,0.34002854682382555,0.3694096934273805
176,"(2, 'shafter', 11)",0.009375491598315744,0.0736363337167596,0.020363831530599397,13.05510932134834,-0.16115230679588433,0.8762865974753806,0.8530243472272439,0.002433712205078209,0.094593546366605,-0.2574263597911344,4.59490723205468,-0.018164600334188985,0.12068554197367831,0.15954307065861784
104,"(2, 'shafter', 11)",0.005751449990761326,0.018118294319380723,0.031703730198279434,8.105033989400212,-0.10425538465720208,0.5138196237524602,0.48414716544457903,0.0013101069829953849,0.05589991914032311,-0.12189821046548222,70.726690022606,-0.1392173797072822,2.7721883028726477,2.7523241472789213
182,"(2, 'shafter', 11)",0.010263728675425965,0.08672457635773156,0.027762993538147318,4.80821088687555,-0.06339366584973705,0.32656599580763945,0.3273496110303178,0.0033800399630921074,0.12287322203430762,-0.18770984376083488,2.95750302109505,-0.013450789271808428,0.07503460827137509,0.11295768365378933
98,"(2, 'shafter', 11)",0.006855693720051459,0.04288737972401435,0.032387705232776565,1.9945893359651592,-0.02965148203655721,0.1546749876503144,0.14216261199596758,-0.0007256895857638002,-0.008702209285088358,-0.09100904809108737,0.661524843536057,-0.007144055775934688,0.027644191964904863,0.029298935017294525
344,"(2, 'shafter', 11)",0.009201942368828653,0.06118561252776633,-0.014093608551416281,2.7006944774509947,-0.04058681303771228,0.16567145642341607,0.16123389501617424,-0.0018614274099444938,-0.042554715838349466,-0.10299323045721609,-1.1865638343098226,-0.004972475768396434,-0.032939829599643033,-0.047703261832289456
158,"(2, 'shafter', 12)",0.001843104673281637,0.03348825091566088,-0.12825258031341158,4.88135119238062,-0.03569144736268093,0.3137921500126879,0.29322826325169515,0.0025000755407121877,0.12008813445859623,0.09860954396741883,2.8228144449204535,-0.003113118347755961,0.12212733740882342,0.10371134346982025
296,"(2, 'shafter', 12)",0.0022872084171733364,0.038898650340911445,-0.10038150861572206,6.92323656407676,-0.055306024641267326,0.38321001463613413,0.38086467176922945,0.0016585518008552236,0.09619265117063058,0.2140483257292396,-0.18673770652588928,0.0033673996908797355,-0.025907036942214745,-0.005906047178159568
260,"(2, 'shafter', 12)",0.0002539388913608831,0.012722245558249412,-0.12271352035695893,31.91107284346431,-0.3388646383338081,1.62024603498112,1.596291788228653,-0.00034338887238782867,0.03123327550104804,0.11350894006152501,1.760741744149442,-0.0009352625116353375,0.07286936251797016,0.0624084668919167
146,"(2, 'shafter', 12)",-0.004199003584672845,-0.047450348333677894,-0.1235803424616646,58.802986871815136,-0.6323878246692889,2.383744122417774,2.344079409698306,0.00013844083981562338,0.04754361129108098,0.12093423867411834,101.71784237050139,-0.18806241881168306,2.647950937374958,2.61204995379752
236,"(2, 'shafter', 12)",0.0029647950913628263,0.04898307328501339,-0.09236628618399845,72.80638420938462,-0.8020346712963591,3.2103496706927253,3.1888387149941657,0.00041594744552447827,0.05539311030886651,0.1545189589292193,2.7547823555446485,-0.0027035550625370552,0.11172651265057176,0.09539391690725552
218,"(2, 'shafter', 12)",0.0032607677397135104,0.05248023416190861,-0.09416284602378422,9.013553389224299,-0.081024227009725,0.5274766266551616,0.512255628694291,-0.0007954903850803108,0.014601996991546073,0.13029012245868787,-8.24914071713249,0.017929526658389205,-0.2870650691872392,-0.2983047765409754
212,"(2, 'shafter', 12)",0.002765023533321642,0.04633022238369211,-0.019717685830403814,-1.2512253922958365,0.041487525483167254,-0.06641432052213503,-0.06585418396441334,-0.002544349643737953,-0.03480109468810966,0.23572122224851433,0.8785926025535957,0.0012732269464804657,-1.063321760774727e-05,0.02814689171231599
200,"(2, 'shafter', 12)",-0.0033002814342620312,-0.03613872612125668,-0.12902604065152617,0.08326960998097377,0.020184108867141393,0.009734646386515777,0.004953981997134704,-0.004993924948277995,-0.1170110347124762,0.158735791539109,-5.369315469240007,0.012475192397209067,-0.21278963627266023,-0.19415482073220502
272,"(2, 'shafter', 12)",0.00024727077149455656,0.01071980736489131,-0.06000090518189691,2.387803095035558,-0.010646234191815762,0.1594303865080997,0.1586245549661518,-0.0007111565277159726,0.019591450695232382,0.1949214298296984,0.6752158227850487,0.001278718071429874,0.001602928751134769,0.02318163001648621
242,"(2, 'shafter', 12)",-0.0010749827332506845,-0.005407803821306345,-0.11457182901873009,1.1092398295695034,0.008232374015504362,0.09364673932311618,0.06613230064482423,-0.0015534798977389075,-0.004626676991561496,0.121196038772589,-1.428142024101703,0.005256130538999981,-0.027091567988403398,-0.04909242399413749
74,"(2, 'shafter', 12)",0.003981998067241088,0.06173753442804131,-0.04932352109841548,6.265028743710985,-0.04967214289389188,0.36123688964722867,0.3593023582712185,-0.0027928405766318165,-0.04625223114318899,0.2629624453758439,-0.6815021574366256,0.0036830378368861716,-0.012203897611817283,-0.024192387021052753
62,"(2, 'shafter', 12)",0.001069493088748319,0.02307477032652816,-0.1321769658580701,2.034255943748107,0.0015694190631446725,0.10522644330304587,0.11110990176364943,-0.002355253190710449,-0.02921520574582459,0.2512016691526968,0.1375299487866073,0.0028322018403672544,-0.02590980248506547,0.004293836975001852
116,"(2, 'shafter', 12)",0.001629147081333493,0.030843256640236127,-0.023158176075496723,2.576031493672332,-0.003645700355172643,0.13742168727332604,0.13785020282390548,-0.0028066094260135177,-0.04614544055698033,0.29941784302084495,-1.0091406589270946,0.004443312634134333,-0.060584963433583994,-0.034820664132876544
32,"(2, 'shafter', 12)",0.0014389182880630291,0.028252217767254173,-0.1301283957912267,1.2597187451747516,0.0066404503244560376,0.09895738648668839,0.07484145062239556,-0.0005309724267641425,0.026346429655355053,0.13142876889521338,8.28555792536136,-0.013156101114639274,0.30209094336069064,0.2856366110721833
128,"(2, 'shafter', 12)",-0.0007370348843326879,-0.00178521895348549,-0.060090012029493926,1.635996380175058,0.0012308565391966342,0.10024284748667434,0.09971909639361698,-0.0026065876421415,-0.03935647257130448,0.21428194814007562,-1.5953408872333057,0.005667803158283968,-0.06388654737845378,-0.05384655665005411
8,"(2, 'shafter', 12)",0.0037843795555665416,0.05962905773031313,-0.1260836589596418,79.30431337866034,-0.8738047946582885,3.354427747419317,3.3356718839719584,0.0009178549125997693,0.07542399896492569,0.2506943587116739,39.299905689134505,-0.07121571679475436,1.2525046792276449,1.2035502629485357
86,"(2, 'shafter', 12)",-0.00013127688345815347,0.007027187095908438,-0.15711518915512912,-5.553270653257314,0.09131447396841819,-0.2771359409252909,-0.2918512753345972,-0.0009838195012160655,0.018288673965814795,0.3835090723076511,-2.0299202402587753,0.007641701859549821,-0.11586359294169313,-0.05719716888369675
50,"(2, 'shafter', 12)",0.004138103275012184,0.06422471924535866,-0.12557919465048428,1.546207858253183,0.002170116703713698,0.1030366523032118,0.09447822978482989,-0.002556722827870228,-0.03882216546114847,0.20991733402749824,0.4688425875817188,0.0014798326825403718,0.0343824793350791,0.016728940612916077
164,"(2, 'shafter', 13)",-0.01254402643142094,-0.14008848120969652,0.0523143600509981,-3.5225568156307006,0.03587720230891356,-0.21711532132470435,-0.22028807462387867,-0.0018807639969927736,-0.1630030444151025,-0.24686098510290622,-7.801063014191584,0.009481913584754253,-0.21165463561509945,-0.2608312137894
110,"(2, 'shafter', 13)",-0.008239279730780591,-0.07952873096325863,-0.009684780966561057,-3.4197231957717804,0.03329544651160843,-0.18751355629152577,-0.18775096982083816,0.002016154919492641,-0.03843751085625513,-0.3643564043480634,-3.7849616515308924,0.0026111113871780667,-0.1518912438836395,-0.13519483840951985
206,"(2, 'shafter', 13)",-0.0007062704354307558,0.017237412797919127,-0.04058123170248773,-0.377339451879827,-0.0002714323671830776,-0.02632263031329174,-0.023802063805217877,0.0026157623946768682,-0.0088592572930839,-0.3582349872585895,-1.0200415141591463,-0.0023284633100957297,-0.07835149964203048,-0.037387683451648
248,"(2, 'shafter', 13)",-0.012551612965921721,-0.14190345586900222,0.08845887559006438,-7.424983396783375,0.07603656901432165,-0.32361173194088444,-0.3267125360707457,-0.004113869548148796,-0.22754549901324772,-0.29195315173944625,-12.178193025560518,0.017984038033961758,-0.3513433888574351,-0.4209621492865292
44,"(2, 'shafter', 13)",-0.013399708016352596,-0.15291442160800184,0.003652092853033584,-6.395791883814198,0.06907499459469957,-0.40696233078040045,-0.4044247722123764,-0.0030207637058755066,-0.1892523767175156,-0.21438799188045854,-8.04478791650294,0.01093445629558254,-0.25271902843398486,-0.2999905471325288
290,"(2, 'shafter', 13)",-0.005194270318521821,-0.04302372138072652,-0.01163480067782452,-1.3851904477567345,0.01128352345903405,-0.0878211255167658,-0.08686569804626565,0.0014616717026345594,-0.051615308669289206,-0.40778515845337004,-1.7339584916011574,-0.0012474301504029617,-0.1017703800671228,-0.06174163755302331
152,"(2, 'shafter', 13)",-0.010940532394271008,-0.12071267913088946,0.06256860867120229,-2.6919205856083153,0.024191538227029463,-0.1353904769574683,-0.1397628751524973,-0.00273892423126032,-0.18521428728044853,-0.2766399817189926,-5.896081015064283,0.006515183940357994,-0.1315302574149655,-0.2096937372143497
194,"(2, 'shafter', 13)",-0.009331477863754878,-0.09826028495376882,0.07135605877218154,-2.302161480230339,0.021717040347558947,-0.1338534358813055,-0.14241821739908112,0.00039579524477595385,-0.09841443818370799,-0.4148049926243126,-2.7457906890209642,-0.0010809021747920644,-0.05429486192542754,-0.08310285217956448
56,"(2, 'shafter', 13)",-0.005906431397978917,-0.053908335746956304,0.006169135519415336,-1.2065641357235108,0.00957551566633874,-0.07866537921743344,-0.07866386454806662,0.0020209749552626,-0.03360091380627317,-0.4692091601900111,-3.3421186835446974,0.002120254677273614,-0.10356627915959749,-0.12415049142556178
38,"(2, 'shafter', 13)",-0.012990267020689228,-0.1455683196416473,0.08449458068475679,-2.7636200591642535,0.026298348024557217,-0.15475679844521828,-0.15922471479304257,-0.0021473721966490666,-0.17258272524956375,-0.31594217417552617,-6.763261393135565,0.007518349267986002,-0.15158273297478608,-0.2255701884933785
14,"(2, 'shafter', 13)",-0.013665042333507127,-0.1559464371403756,0.06123954611145377,-4.954778830015435,0.052399600812836344,-0.3054673066033704,-0.3106960490042665,-0.0027137400465772066,-0.1895862392368901,-0.25706084369164284,-9.361034552155616,0.012435194109436165,-0.2528527063928365,-0.31422446541202476
230,"(2, 'shafter', 13)",-0.006347922593015476,-0.058599898174168885,0.04957834343990619,-1.9309211908686876,0.018009333661093252,-0.11818842704767096,-0.12722212626590768,-0.0014005664359121872,-0.1365484531427228,-0.2356217170188244,-5.601374002948916,0.006379560567352671,-0.14894836357923147,-0.20908968963148844
224,"(2, 'shafter', 13)",-0.008881373531340664,-0.09327159238611671,0.03952646121995551,-5.3069818033730485,0.05608999383879376,-0.3182797347750572,-0.3204509185936697,-0.0008588307035658493,-0.12350298083711131,-0.28936006802023284,-7.968504137479414,0.010325688056149085,-0.2068737800106657,-0.28152932477913595
254,"(2, 'shafter', 13)",-0.01035590056547292,-0.1140283913875706,0.08391356928139038,-2.8072775319917795,0.02833133777596153,-0.17984847888222877,-0.19014447111709654,-0.0007502880414318458,-0.12556847213640232,-0.3350648196607384,-1.9357470338072176,-0.0019182683822602797,0.037961517328493954,-0.06205951064807813
68,"(2, 'shafter', 13)",-0.0022608674679328034,-0.0003293303228035782,0.06712105053170275,-1.0979352326637724,0.00689738676765006,-0.06563201819911235,-0.062067381123167564,0.0035828855554990713,0.009972236558535741,-0.38147528411525844,-0.6791231420092174,-0.0038494081199145214,-0.05431854958171556,-0.02263973729444757
80,"(2, 'shafter', 13)",-0.007538206930991831,-0.07450731122331522,0.015102434083664962,-1.2740364587240904,0.010054978644036372,-0.07894723226248423,-0.08034200067266628,0.0016193162247810644,-0.047395176301513686,-0.35033766061645144,-1.9495188363654563,-0.0009638023194160628,-0.07220426966154214,-0.06851460447987456
266,"(2, 'shafter', 13)",-0.0063839187374303275,-0.05791170839249293,0.030195975422133814,-2.3175308918790307,0.02193155641821376,-0.14208322965587517,-0.14393193592776665,0.0032428372900653035,0.010601825584140911,-0.34439437967343345,-3.1120167711141846,0.001969280175156296,-0.20262160560677778,-0.11972254281162975
122,"(2, 'shafter', 13)",-0.008061661983083335,-0.07977287511081244,0.06714501767435244,-3.330470543170648,0.03290817118848399,-0.19770617213439756,-0.1932934673247999,1.704350422837564e-05,-0.11122886744671767,-0.4392297107861588,-5.020531804914299,0.0034615225550326256,-0.14582055478378209,-0.15567973328334972
178,"(3, 'donovan', 11)",0.00429289379616421,-0.018876788986244897,-0.1271893344085362,-0.704846520529891,-0.016807275949361822,-0.05814175883603756,-0.04551442895346014,-0.0023254507418033477,-0.035683119423438825,0.14240937213428806,1.6958072309390815,-0.003257613165833728,0.03864603480001527,0.07909599036895898
172,"(3, 'donovan', 11)",-0.001066513411371095,-0.08252270008720686,-0.09719802016004164,-8.609736288547403,0.04697727967369503,-0.5665944129097227,-0.5587957081518997,-0.0032712386149517103,-0.061889785952399023,-0.053535673210075796,-4.757169884490054,0.028924224260631792,-0.1898631636635475,-0.19690041556707527
190,"(3, 'donovan', 11)",0.0006257022669856616,-0.06051338491665259,-0.14435466463325558,-2.643450876921328,-0.0016661168496814316,-0.17854406898848563,-0.16901234568923762,-0.0016686630064399743,-0.0181982691393463,0.10795758902661978,2.6655138905134237,-0.008446164295453085,0.10636158281048225,0.13202139765520116
301,"(3, 'donovan', 11)",0.001883145918864737,-0.10240835920601299,-0.39036461172184234,-39.996331139581514,0.19872084396659107,-1.1051766759776989,-1.1045392103554228,-0.002497507255775522,-0.028556753571487903,0.21648399681952168,5.671257635755637,-0.016174248720564943,0.17289155407942047,0.17608136860678414
283,"(3, 'donovan', 11)",0.00015621595534554,-0.10225351038825181,-0.20794447149787798,-6.795131370787885,0.010158120775518698,-0.27801285293858236,-0.3118731397777772,-0.0033566480863867487,-0.049984014976537594,0.22607862950346513,-1.5434024985826795,0.01729430527797504,-0.1120608533130305,-0.05038566333748662
136,"(3, 'donovan', 11)",0.0001387360712989949,-0.07496834230436367,-0.1337533342187489,-2.8974635345358735,-0.004988143463792283,-0.19596582055824285,-0.16676482333313736,-0.0036711373943306147,-0.07654998922483802,0.11039557772213904,0.3758950748352703,0.0030391407899857947,-0.014555733909455526,0.017564545061619086
325,"(3, 'donovan', 11)",-0.005734470057345509,-0.19575032980552187,-0.35243884204359466,-12.44483732411274,0.02985759960359613,-0.4019879243223752,-0.4546273424418157,-0.0052809950601026,-0.09682267016814805,0.466611036381697,-9.89452181158157,0.0627020482077365,-0.28961395550544466,-0.2594161248421898
22,"(3, 'donovan', 11)",0.004192716335369495,-0.023124193634204815,-0.05596302778161333,-8.378863329940387,0.041433024132903284,-0.510528713182401,-0.5036228322348482,0.0015775842958512531,0.08072623435093629,-0.038657616596068145,9.831938034300208,-0.04079755398975049,0.41826069308415725,0.4046028231272736
28,"(3, 'donovan', 11)",0.0006799413411822663,-0.06079338496617215,-0.13068744277184274,-3.604041439041886,0.007812391650743322,-0.2556047307113234,-0.23978532886470738,-0.0010212448967050203,0.0017936473634092565,-0.012644255165585427,1.0039083501048651,-0.0006515531622581783,0.05474054102339565,0.0506392955741255
142,"(3, 'donovan', 11)",0.001390828784043896,-0.05609476042612371,-0.12767003739997984,-2.73785196797067,-5.2165054442721015e-05,-0.1947545431325004,-0.17840578870162105,-0.0035920270166658885,-0.07226516949443784,0.18735305438677008,-16.187158425729137,0.08324276843372735,-0.7690608138351465,-0.6908975077974961
337,"(3, 'donovan', 11)",-0.0029297914112423884,-0.14870584908690176,-0.2259461163594687,-7.447369935264902,0.007428895372896704,-0.2626277512432793,-0.3147592582547212,-0.0014512394225129621,0.005269641052469964,0.13993911701267958,-0.8401513431327601,0.013576306249585501,-0.05042913081930145,-0.0279302376158288
331,"(3, 'donovan', 11)",-0.009179527566620327,-0.21766785062586447,-0.27304463028013215,-9.17281346434956,0.02360320904179236,-0.32598107219695294,-0.396473395483369,-0.0022602120974766216,-0.018129636677013394,0.23621091856607546,-0.2562282066232058,0.011283731765328042,-0.04627997004095086,-0.008303292390850814
307,"(3, 'donovan', 11)",0.004971778593847231,-0.04808980695869369,-0.15786875862609173,-4.709992316100269,-0.008582761582239029,-0.222444122231245,-0.2115327638065594,-0.0015366075121771572,0.013528424498263192,0.19901767349880561,3.1148821545361898,-0.0011692809810213145,0.014392975260665963,0.08638675751580038
184,"(3, 'donovan', 11)",0.002851781843824397,-0.04145908349526195,-0.13892532465502438,-3.053365155077053,0.0014029402875307406,-0.21715074908443555,-0.1942597591072026,-0.0015129709862327645,-0.009743477581469762,0.06805184994887137,1.5104847283366212,-0.001741430529423993,0.049924351527151245,0.06628518737423938
319,"(3, 'donovan', 11)",-0.009767754409430007,-0.225923348210455,-0.1912054483873507,-9.433653770436223,0.02853967697250326,-0.42764453688742066,-0.41980372396075794,-0.0055890135763314586,-0.1152844325615554,0.1956635932397126,-6.028797730551588,0.03950598913672554,-0.2357450958390821,-0.18973837702265328
4,"(3, 'donovan', 11)",0.0013673662766680028,-0.052900825111035665,-0.06924769080953913,-2.9458973795630925,0.002374253240984059,-0.1992871614228484,-0.19532560903839435,-0.0015688686820231335,-0.016077869121001953,0.1107353218696796,-3.2762834249844843,0.019595635066381623,-0.19481253948013233,-0.17003307595789252
313,"(3, 'donovan', 11)",-0.019961050703767302,-0.3563074547870482,-0.4272746769978393,-27.422779708511314,0.10857026426268801,-0.7294468206861424,-0.7934284724641678,-0.003820844802817358,-0.06503730327441737,0.36383491208632057,15.239550127394239,-0.060083965328465716,0.42242041706754563,0.43741912179326903
277,"(3, 'donovan', 11)",0.009615598925710178,0.014043039727170914,-0.26589866797822514,-1.9438056149486442,-0.026550006357025757,-0.12207224336496125,-0.09162111134042839,0.0008588847442287384,0.06977339658623904,0.3686737459398972,0.36402656732755645,0.0057933168925040635,-0.021482800548461967,0.0136293151671385
262,"(3, 'donovan', 12)",-0.0034176332027848755,-0.09889893139498529,-0.06520345012667561,-10.283497895999432,0.06876322118155065,-0.6645281825551521,-0.6662299434136694,0.0007440943916365572,0.039060877840513264,0.05469719559817199,-0.18458698504596782,0.00409341874850877,-0.011766870131999951,-0.009998836565081604
457,"(3, 'donovan', 12)",0.005804413608091696,-0.03279260022149888,-0.23252572418925,-3.2584826193503176,-0.0023600578683785622,-0.17914145065307707,-0.1491522725885055,0.003779518395053194,0.14292477776407964,0.3326371005842894,3.746539842346806,-0.008946847950508818,-0.014489403290026459,0.12140373304286989
433,"(3, 'donovan', 12)",0.0037147358388511798,-0.05504240515313352,-0.33930576378177246,-3.0614026044507483,-0.00214602465609548,-0.1908159412250381,-0.14476294702257064,-0.0018483628700453614,-0.027829903295142344,0.23861287951740184,-3.505571997015835,0.024390322673725207,-0.20174568377894708,-0.12322822355350915
