,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
36,"(2, 'elcajon', 21)",0.7517772208664979,8.442702146385287,1.4340375775123255,145.89527285098657,-1.2627629930248867,11.993281829575908,12.07871155591467,0.4115693690078519,15.707181909043413,1.0674466246190866,423.487892290428,0.002433792311580807,20.551117985857527,20.57882145047252
78,"(2, 'elcajon', 21)",0.34588402815547065,3.8843898775527745,0.558324685507148,34.56163762784481,0.4639662199165294,5.852342373021317,5.878914664106361,0.20678649917304623,7.891824327634369,-0.42745971923130566,100.00646791784438,0.7644252061008157,9.991183421413718,10.000323390663143
24,"(2, 'elcajon', 21)",0.9933430680309362,11.155564999555928,9.016042136192233,267.34561076909233,-3.1463972243556286,13.640256336449967,16.3507067360739,0.4656364601981815,17.77060474992821,-6.226579477830593,523.9524296659399,-0.23422002797787855,22.02685036200179,22.890007201089734
84,"(2, 'elcajon', 21)",0.3458081224624037,3.8835374319877967,0.3620670484722839,28.607988987632474,0.556304344060586,5.336374832058454,5.348643658688853,0.20075246024429805,7.661540554746769,-0.3543966414433991,99.09222426346795,0.7665787944130265,9.948197188576925,9.954507735868608
90,"(2, 'elcajon', 21)",0.38776821540555234,4.354762892032105,0.15481045207440164,34.492887548741024,0.46503249939031666,5.87102389228252,5.8730645789690605,0.2076490391503469,7.924742404992613,-2.2203906391792803,104.88034087389948,0.7529443325031528,9.997510004221239,10.241110334036026
48,"(2, 'elcajon', 21)",0.707704259807757,7.9477484917649575,3.566751643576225,112.68277134440333,-0.7476536420067899,9.998052433598442,10.615214145009197,0.3745896368307146,14.295883051564736,-2.0472982743479164,327.39354694307195,0.22879320757137322,17.977822917492016,18.09401964581314
20,"(2, 'shafter', 11)",0.4353733632021518,5.844937373209634,-1.6450855348128384,72.03573213755242,0.1468011294643441,8.32642927040381,8.487386649467103,0.2783994497885459,8.78414050642301,-3.068047053839595,147.8716630485448,0.7217015484646533,11.766849579303901,12.160249300427388
350,"(2, 'shafter', 11)",0.4033751076838026,5.415357120111167,-1.2583063054859487,56.65853518893352,0.3289302850827486,7.421266703012074,7.527186405884573,0.31816113515981,10.038712781399315,-0.09433618269475176,177.26776354383495,0.6663772957961013,13.313859980125386,13.31419406287271
188,"(2, 'shafter', 11)",0.40134225061478357,5.388065780627945,-1.399306713389615,53.87086752913361,0.3619477172402843,7.2050543628227555,7.339677617520651,0.3182711392768575,10.042183663332324,-2.3229505505196335,171.0671384407079,0.6780470392018068,12.871326253875196,13.079263681136943
362,"(2, 'shafter', 11)",0.3750773261032647,5.03545615436878,-0.8523996063156939,52.87759382475285,0.37371215660340773,7.221565474152898,7.271698139001154,0.27641987112174893,8.721680263897854,0.14697287757552926,126.25568067179418,0.7623834093421505,11.23539409827473,11.236355310855659
368,"(2, 'shafter', 11)",0.48091136186246036,6.456290232082678,-2.4347807611885472,72.25072622251285,0.1442547166631274,8.143866990174455,8.500042718863996,0.29798375620475576,9.402070245190426,0.011265862625899611,151.1829223662194,0.7154696692679048,12.295641391185592,12.295646480206699
140,"(2, 'shafter', 11)",0.4604026880490356,6.180958932148756,-0.6224079686467436,78.27238275378052,0.07293357646258314,8.82524745034512,8.847168064063242,0.2961069026031263,9.342851213833786,-1.0307387702776205,169.55136336796366,0.6808997687033482,12.980328995892831,13.021189015138505
374,"(2, 'shafter', 11)",0.38811439881978654,5.210480351985272,-0.359386196086794,56.73767166433222,0.3279929842540512,7.523862911788696,7.532441281837663,0.32582337631113145,10.280474045361675,0.9825449325519233,172.0317546441673,0.6762316055330819,13.079233934398118,13.116087627191552
2,"(2, 'shafter', 11)",0.4308829643324114,5.784653252974705,-1.5129818848980146,57.90607445063882,0.3141542974242435,7.457677938586984,7.609604092897266,0.31803018405243494,10.034580973927973,-2.578438244795541,183.1454755849672,0.655315283468014,13.28522230298395,13.533125122637683
356,"(2, 'shafter', 11)",0.46272424355494723,6.212126081284113,-2.9293767632011924,67.69748424664809,0.19818379874235548,7.688708336167373,8.227848093313833,0.298556328664721,9.420136218173717,0.09741620890731735,144.06471885410838,0.7288663199465655,12.002300994601121,12.002696315999517
26,"(2, 'shafter', 11)",0.4377333748516877,5.8766208004871485,-2.1557103609462174,62.02646354797648,0.26535197086076734,7.574917583523634,7.875688131711189,0.2719768183241081,8.581491768261184,-1.4063498778076307,125.62777771116879,0.7635651396213261,11.119800263794003,11.208379798667103
134,"(2, 'shafter', 11)",0.4157817332530364,5.581917492412499,-1.904233406517563,77.72958561634307,0.07936252347053874,8.60833788371293,8.816438374782816,0.33434882040072567,10.549471339787113,-0.9828124673842741,201.50787752850715,0.6207567485736092,14.161283768842795,14.195347037973645
92,"(2, 'shafter', 11)",0.4226958762164442,5.674740655302628,-0.33271792175995774,78.32613189658946,0.0722969659003515,8.84394887578035,8.850205189519023,0.3021291319457272,9.532866347654954,-1.584511407584073,162.30793695492167,0.6945320922533853,12.64109410819971,12.740013224283626
170,"(2, 'shafter', 11)",0.4088241642346107,5.488511329749305,-1.1491531376596258,59.62061257170689,0.2938471256224452,7.635447506210229,7.721438504042293,0.30528763219042293,9.632524267094277,-2.995720779855768,163.90222394800517,0.6915316012037078,12.44700290441046,12.802430392234326
176,"(2, 'shafter', 11)",0.4092572653495931,5.494325761929356,-1.5734478067492972,65.26638120300827,0.2269780416748569,7.924054776569228,8.078761118080436,0.34453579109414384,10.870893605433702,-2.386061689930705,209.66984611302306,0.6053957039236602,14.282036105291718,14.479980874055844
104,"(2, 'shafter', 11)",0.45819107635803885,6.1512677913479985,-2.337684514982315,74.17511253218044,0.1214620806037412,8.289170290363314,8.612497461954948,0.28113200045373654,8.870358740698205,1.0025289648206064,202.34212956873432,0.6191866637703484,14.189329090789125,14.224701387682426
182,"(2, 'shafter', 11)",0.40123722710215476,5.386655827916288,0.27646221028986034,56.36746989604295,0.3323776933588547,7.502735362033091,7.507827242021685,0.3151398270527676,9.943383588235992,-2.856647408915837,172.86143152828214,0.6746701312968179,12.833588628806565,13.147677799835305
98,"(2, 'shafter', 11)",0.3831596827062622,5.143962719458139,-1.6888807617752868,50.21493535902663,0.40524896657490694,6.882050414951215,7.086249738685946,0.2720236786687544,8.582970319500653,-0.25136507898384863,127.7776953391702,0.759518936755501,11.301084501698774,11.303879658735323
344,"(2, 'shafter', 11)",0.48656924234968263,6.5322479270360185,-2.7336019600193646,71.49886008685017,0.15315989911503158,8.001642357157303,8.45569985789764,0.30898311312251087,9.749125157544755,1.7743895626543813,154.0844047735461,0.7100090012503213,12.285599145232617,12.413073945382994
158,"(2, 'shafter', 12)",0.4634930892162397,6.230206470050918,1.0770636597798797,71.74226418244442,0.1812303160736386,8.401321202375318,8.470080529867731,0.3504651935717307,11.082466174292728,-2.249835261034325,186.61885891984412,0.6476673181962749,13.474312607015275,13.660851324856885
296,"(2, 'shafter', 12)",0.43431138841182226,5.837950306175408,0.15287744377084175,86.10490573899384,0.01731444832658713,9.278013421622285,9.279272910039548,0.3726513742593965,11.78404111388078,1.5759180090739444,249.8319422195306,0.5283222782953129,15.727314573369902,15.80607295375833
260,"(2, 'shafter', 12)",0.49344503694637976,6.632816180703767,1.0524879812660106,116.50011207501055,-0.329575544179487,10.742084670435995,10.79352176423481,0.35662503305355264,11.277253599544965,-1.2068136032545982,199.87732415025764,0.6226356004038117,14.08619625865556,14.137797712170649
146,"(2, 'shafter', 12)",0.4722082062128086,6.347353800966013,1.652997107850687,188.09886675536544,-1.1467074037215017,13.614935297378873,13.714914026539336,0.3662137518036627,11.580469591181382,-2.366403115702751,431.67993919955586,0.1849968886350558,20.64170674065257,20.77690879797945
236,"(2, 'shafter', 12)",0.486719679931622,6.542414913108604,0.9727865444936563,169.26619207606834,-0.9317765917325858,12.973815053424541,13.010234128410923,0.35863934682950255,11.340950550614108,-1.394399046633829,209.8639063159555,0.6037811325496015,14.419415970049059,14.4866803069563
218,"(2, 'shafter', 12)",0.4615180198699426,6.203657876109836,1.013602890449678,81.97552213889618,0.06444167721449279,8.997117920945014,9.054033473479993,0.33637180231399666,10.636802711102215,-1.2702669244986504,187.07528159773534,0.6468056012879826,13.61843248650074,13.67754662202748
212,"(2, 'shafter', 12)",0.4882390998406879,6.562838733805033,-0.26789392484052754,89.6248796031483,-0.022857797713119687,9.463250609287332,9.46704175564618,0.3846556659814617,12.163642738796211,1.9821860702589336,244.02655160608256,0.5392827399313624,15.49507954419558,15.621349224893558
200,"(2, 'shafter', 12)",0.432371466567797,5.811874159830968,0.2464273005048691,70.67408296176345,0.1934210994340424,8.403175426842608,8.406787909883503,0.34193068153191236,10.812586475166421,1.5911247813524272,188.5219516786576,0.644074317042399,13.637825101789735,13.730329627458241
272,"(2, 'shafter', 12)",0.3920960489767301,5.270497873759094,0.0691726805392171,57.84970710169155,0.3397812720486302,7.6055849529437785,7.6058994932678115,0.35615365332356336,11.262347554640439,1.710457339910067,212.4360923347412,0.5989248966721435,14.474475050990012,14.575187557446428
242,"(2, 'shafter', 12)",0.4779766181930921,6.424891953049904,1.7884473461817867,70.88944438223187,0.19096325392029545,8.227447992245486,8.419586948433508,0.37581723416795043,11.884152440176917,-2.6362532559040157,210.8564181565913,0.6019072899992977,14.279586370123356,14.520895914391485
74,"(2, 'shafter', 12)",0.4390668312349801,5.901872274666663,0.2782840881702014,79.1739622133744,0.09641491308682171,8.893622556669309,8.897975174913357,0.3539334181959854,11.19213892579033,-0.5113677610123839,198.04814274707329,0.6260890583931045,14.063664022882287,14.072957853524372
62,"(2, 'shafter', 12)",0.46194030997029906,6.209334238016177,-0.48123611060799953,84.82053270581325,0.03197255417820222,9.197224839046521,9.209806333784291,0.3815055025810889,12.064027769981966,2.0392795867096725,256.5428422897017,0.5156522328737203,15.88660381714149,16.01695483822383
116,"(2, 'shafter', 12)",0.47551733428278614,6.391834617598389,-0.19521284628486876,88.59543646924948,-0.01110911875842402,9.410490328946471,9.41251488547293,0.35851779884434065,11.337106940866784,1.3857432010430222,209.4715680244949,0.6045218594150679,14.406640267740217,14.473132626508157
32,"(2, 'shafter', 12)",0.47352515973205056,6.36505609799532,1.397043479770914,71.45890423824834,0.18446420525445417,8.337096220251011,8.45333687003235,0.36529934286082144,11.551554005941004,-1.5436723026747217,214.51960079095417,0.594991274281635,14.564912494423035,14.64648766056061
128,"(2, 'shafter', 12)",0.42956885867423017,5.774201913495986,0.04084800480586836,68.11009498930815,0.22268300865479884,8.252782960558521,8.252884040704084,0.3626515594827607,11.467825378212934,0.7963259230322816,218.6508019794099,0.5871916488727982,14.765387466870132,14.786845572312233
8,"(2, 'shafter', 12)",0.46789655514225553,6.2893972164529925,0.8105168284588171,183.74190792540276,-1.0969829373314144,13.530889480806378,13.555143227771618,0.3944165515123576,12.47230301579789,-2.21405298486125,286.57182903395744,0.4589581051060839,16.78302117670501,16.928432562820383
86,"(2, 'shafter', 12)",0.46566631993911317,6.259418720299255,0.9023068681495335,87.75839658245248,-0.00155627161376648,9.32438947247413,9.367945163292347,0.4179545857952853,13.21662648510269,2.8456152949576765,313.86862313446727,0.4074223025310204,17.486311701144274,17.71633774611636
50,"(2, 'shafter', 12)",0.45982412797422384,6.18088882842863,0.4798885729714403,67.73484534594776,0.22696560323679205,8.216115380058598,8.23011818541798,0.3538600982756467,11.189820391590757,-1.0654090015518072,196.59639690390003,0.6288299255765349,13.980747492768492,14.021283710983814
164,"(2, 'shafter', 13)",0.46113487590384056,6.2534106189671705,-0.5430180088402933,62.176340659260056,0.28150208113811004,7.8664777443472085,7.885197566279494,0.3665412844167461,11.512147203284197,3.1708051239828454,219.74564876493037,0.5870841362545456,14.480733530873131,14.823820316130737
110,"(2, 'shafter', 13)",0.4998917816109983,6.778989703031047,0.35968503417432174,81.23771119473162,0.061232523374228465,9.006016800825789,9.01319650261391,0.36273522271100017,11.392608301435661,-0.8171170638162629,194.06095435389895,0.635347288846542,13.906591030893166,13.930576239118716
206,"(2, 'shafter', 13)",0.422403164721969,5.728173195706233,-0.5030624707050672,62.642650610791186,0.2761134923892833,7.898707411705464,7.914711025096948,0.32524207175774206,10.215041977424757,-1.7196447126124739,185.57842334109964,0.6512864969245342,13.513742834584603,13.622717179076266
248,"(2, 'shafter', 13)",0.434112523725159,5.886962811842569,-0.3838332601892289,125.43593800575906,-0.449513745132319,11.193239294322753,11.199818659503334,0.3444791788058449,10.81923151218751,4.053286636274546,203.1831169116031,0.6182061729568245,13.66579615286994,14.254231544057474
44,"(2, 'shafter', 13)",0.4409956968009632,5.980304933320707,-0.9528166189694733,59.36791562777698,0.31395570447787,7.645917617402366,7.705057795226262,0.3315299096639823,10.412527277565538,3.399693265444472,175.7853583018251,0.6696882806783193,12.815125592150165,13.258407080106762
290,"(2, 'shafter', 13)",0.42738635526149266,5.7957498164836485,-0.5301962672393093,62.88077623106309,0.27336175819619724,7.911995157035479,7.929739985085456,0.3471609148476661,10.903458150185257,-1.565382115380215,196.3131802633921,0.631115215028493,13.923460745289443,14.011180544957377
152,"(2, 'shafter', 13)",0.4253577462268195,5.768240022837498,-0.7023470866231998,91.40185977335875,-0.05622243655608061,9.534598452881742,9.560431986754509,0.3488756811962371,10.957314682759478,4.15319343444252,194.71256773886233,0.6341228664054493,13.321544656893145,13.953944522566454
194,"(2, 'shafter', 13)",0.436941252832659,5.9253229653754165,-1.079546836486987,64.17915022474634,0.258357996275273,7.938118751750234,8.011189064349082,0.39332109634906726,12.353234279005328,0.9453709435981842,271.55363428608354,0.48973368034966847,16.451744832555452,16.478884497625547
56,"(2, 'shafter', 13)",0.407312697880497,5.523532665304645,-1.1942829161011066,58.21355945683617,0.32729522394222155,7.535731403528045,7.629781088395405,0.3461318787400243,10.87113869354474,0.35921838867713946,179.50303383959294,0.6627025350472653,13.393057738098147,13.39787422838388
38,"(2, 'shafter', 13)",0.46970766240360556,6.369665443603224,-0.44151172883223555,73.93852946683872,0.1455804734992847,8.587409203625116,8.598751622580961,0.3705503584256217,11.638062215047407,3.5802357416913906,221.37552610695374,0.5840214944490614,14.441517866084437,14.878693696254176
14,"(2, 'shafter', 13)",0.4496636857423503,6.0978507901265235,-0.9556637557896145,61.12624155060109,0.2936368259006715,7.759700279069456,7.818327285973713,0.36720242763152483,11.53291206207247,4.002745015028407,217.2188311684159,0.5918321850839816,14.184388020685173,14.738345604864065
230,"(2, 'shafter', 13)",0.42731201988318485,5.7947417607750795,-2.041451983463382,56.628151921129906,0.34561589066005705,7.2429708070348955,7.525167899863092,0.32670717564217,10.261057234921541,3.6416799744429595,176.62737686623575,0.668106074956534,12.781453124579727,13.290123282582286
224,"(2, 'shafter', 13)",0.41979590236197845,5.692816333798009,-0.6604466735045659,65.93871013695984,0.23802485795234518,8.093362792713807,8.120265398184953,0.3413185822099929,10.71996505897053,3.9368398907347495,196.3195994261467,0.6311031530188549,13.446965868184476,14.011409615957515
254,"(2, 'shafter', 13)",0.40631586720222673,5.510014729718902,-1.032349281589861,53.09872455305098,0.3864012793119257,7.213388929331952,7.286887164835955,0.3608333234129726,11.332874389825795,4.410105501358565,242.2649824744216,0.5447688950568748,14.92702083438966,15.564863715253713
68,"(2, 'shafter', 13)",0.476311217582995,6.459215690699131,0.4916197387484026,77.68078496029126,0.10233568367431978,8.799948627099244,8.813670345564965,0.3671284138190326,11.530587472890536,-1.428789963433963,224.61486816602255,0.5779345674413816,14.918894978367494,14.98715677391888
80,"(2, 'shafter', 13)",0.4298128833188499,5.8286557559690495,-1.246234935360919,62.230973051907036,0.28087075964181263,7.7896001905091845,7.88866104303557,0.3499101267011215,10.98980403507065,-0.3246154932976826,201.43483198675935,0.6214913100408685,14.18906111917504,14.192773935589877
266,"(2, 'shafter', 13)",0.4458370868218907,6.0459586093912705,-0.5822881774604612,63.66159473876249,0.2643387686338915,7.957545752512112,7.978821638485377,0.32669783354436066,10.260763822938387,-3.102868322857549,167.36404677464748,0.6855124535011172,12.559309494114332,12.936925708012993
122,"(2, 'shafter', 13)",0.4582113912272114,6.213765493264224,0.5532890622761026,72.56340450112229,0.16147115499591502,8.500428012303711,8.518415609790491,0.39619924836915127,12.443629852811865,0.144176013526825,257.49695952644845,0.5161470543226505,16.046064101467287,16.0467117979494
178,"(3, 'donovan', 11)",0.40924696966134355,4.853045679870116,-0.8154725288657192,59.60385740915752,0.5093799157719137,7.6771649759921905,7.720353451051158,0.2669732835264942,7.984902508119923,3.246702101617933,115.76640357510732,0.44861559352001,10.257939746841394,10.75947970745367
172,"(3, 'donovan', 11)",0.4044185645111706,4.795788149596647,-0.5642691206809971,55.12221936715521,0.5462698374854226,7.402960193940578,7.424433942541021,0.28257321314637973,8.45148071962833,2.5375199059188622,143.56093361981215,0.3162328816208111,11.70990728805177,11.981691600930652
190,"(3, 'donovan', 11)",0.3948401714104277,4.682202997588987,-0.5685671124146737,59.84234058115643,0.5074168778240524,7.714860464801265,7.735783126559096,0.25046326122202184,7.491104339379138,2.8396282369734016,103.24628248882284,0.5082477434445757,9.756166973148929,10.161017788037912
301,"(3, 'donovan', 11)",0.7257429342422304,8.606205721291142,-0.22169810422099068,308.1137009317164,-1.5361910532944951,17.55176800859017,17.553167831810768,0.3643820433239035,10.898300583556924,0.34723908245474,262.18484054772415,-0.24876154245965298,16.18839910229999,16.192122793127655
283,"(3, 'donovan', 11)",0.6042798602240188,7.165838680539159,1.9251955349390903,115.30736285443852,0.05086498534117656,10.564136732896369,10.738126598920248,0.39746497129399094,11.887777699150352,4.037560000977221,233.80540292179103,-0.11359297119572087,14.748000289782047,15.290696613359087
136,"(3, 'donovan', 11)",0.444724583900886,5.273756143920188,-1.7280156256113268,74.02695597509822,0.3906583742334859,8.428577414132866,8.603891908613114,0.26070788743368434,7.797510809913248,3.1098164579837198,114.6864379347275,0.45375936749285595,10.247706035138949,10.709175408719734
325,"(3, 'donovan', 11)",0.7355844065297642,8.722910591722071,2.0829902646616967,181.1592614863543,-0.49118489964506096,13.297383688308045,13.459541652164619,0.4807511006144842,14.378782095239332,1.4427321719644086,358.76319277661213,-0.7087550792545654,18.886019250362196,18.941045187016798
22,"(3, 'donovan', 11)",0.4269006943836741,5.062391964262201,-0.7592922578047634,65.07291060173152,0.4643622364702332,8.03096420492827,8.066778204570367,0.2682802366845578,8.023992163129474,2.1532355266817955,152.58208049343583,0.27326601419580143,12.163291505435977,12.352411930203584
28,"(3, 'donovan', 11)",0.4002516681176934,4.746375105542675,-0.8862614558670363,54.68970802182417,0.5498299888229317,7.341951283938529,7.395249016890788,0.256106377260596,7.659884266774199,2.1657794312386818,98.75718130695283,0.5296289068421942,9.698792819278559,9.93766478137358
142,"(3, 'donovan', 11)",0.42261584917922057,5.011580226974095,-0.9648702525370967,57.51554008824035,0.5265695820857912,7.522271288625391,7.58390005790163,0.2760431034721711,8.256171704332377,3.2247462775373914,129.25731267648564,0.3843596723026519,10.902216473727725,11.3691386074973
337,"(3, 'donovan', 11)",0.6583936523207158,7.807545826650915,3.150348826411471,136.25621811613624,-0.12157232962020426,11.239729485860934,11.672883881720757,0.3855733773617572,11.532112079876452,2.42134994523397,225.786994188662,-0.07540205048216597,14.829836760920392,15.026210240398674
331,"(3, 'donovan', 11)",0.6222566084479344,7.3790155316185455,3.584198243489443,129.27166054694482,-0.06408000660880586,10.790050215840845,11.369769590758857,0.39109583095040573,11.697283114702488,2.5605344779683015,237.93562539055128,-0.13326482930168826,15.211156614731218,15.425162086362375
307,"(3, 'donovan', 11)",0.6261650488155959,7.425363680896244,-0.8137360989730739,121.60007921588401,-0.0009325520242742247,10.997177503765423,11.027242593499247,0.47145726468626675,14.100812806204035,6.712209277716495,326.59338972327504,-0.5555333567568601,16.779142861891334,18.071895023026087
184,"(3, 'donovan', 11)",0.4396809861492761,5.213946757183109,-1.2291925409532274,60.24623865164311,0.5040922523052468,7.6638974789084635,7.7618450546015865,0.2808193489356925,8.399024404337784,3.0769271960702254,130.5757742709126,0.3780799647082278,11.004921325259625,11.426975727239146
319,"(3, 'donovan', 11)",0.629096314196575,7.460124023301431,-0.5359702845875783,121.57023032647419,-0.0006868554322594367,11.01285463339794,11.025889094602494,0.40690017428581626,12.169975134934484,3.4117740875149547,249.39560200347736,-0.18784761159303986,15.419318908545074,15.7922639923311
4,"(3, 'donovan', 11)",0.4024435283087006,4.772367228684476,-0.4351026106016604,55.40313690853198,0.5439575074819245,7.430600447435574,7.443328348832394,0.24369041846839812,7.288535421710098,1.8978989230512833,91.18792153930634,0.5656805736089594,9.358733981730438,9.549236699302533
313,"(3, 'donovan', 11)",0.674072633602031,7.9934746618357355,2.839171286076072,285.08559290200594,-1.3466386855074033,16.644058686833358,16.884477868800264,0.3877007569337336,11.595739864108698,0.9191406552744134,311.1187491018456,-0.48182911035170783,17.614594131268664,17.638558589120755
277,"(3, 'donovan', 11)",0.589815484824514,6.994313220979436,-1.3169266895796015,111.55663146723454,0.08173856012468084,10.479615252136938,10.56203727825435,0.351389413210414,10.509704079030728,1.4526159939595729,178.5258945386454,0.1496980871688185,13.282161016939478,13.361358259497624
262,"(3, 'donovan', 12)",0.36988700993977053,4.38751226076035,1.231607244493964,54.53178820553417,0.5527031255340717,7.281135313464009,7.384564185213246,0.23473687732365497,7.018067708803132,0.3246744614910703,85.10844306587592,0.5945515379832196,9.219708757347146,9.22542373367619
457,"(3, 'donovan', 12)",0.6559760814093476,7.781033187452811,-1.460526342944177,117.69572456432836,0.03460107456582229,10.750004044055135,10.848766038786547,0.4202437434450824,12.564276560738218,6.412442487893675,239.96447800036964,-0.14316776384455987,14.101243118062268,15.49078687479657
433,"(3, 'donovan', 12)",0.6376552730513324,7.5637160902373095,-1.5528384689624648,110.28078533344859,0.09542209752268027,10.386023199539062,10.501465865937412,0.3799005002667433,11.358110680683879,4.274552113407614,200.57035755584414,0.04450204858960405,13.501798498419733,14.162286452259188
445,"(3, 'donovan', 12)",0.563009458313784,6.678285084080136,0.15788812721331028,94.2506643880849,0.2269091298046021,9.706994174526098,9.708278137140741,0.3399935744299547,10.164989639090537,3.5555677386582425,165.69801440323226,0.21063054758240118,12.371578456627823,12.872374077971486
451,"(3, 'donovan', 12)",0.6317507415805771,7.493677933919783,-0.86665533070937,112.4782364986466,0.07739750910683918,10.570106199835646,10.605575726882845,0.435681224461731,13.025820090938725,6.128136584397963,275.1372413527318,-0.3107274358627319,15.413733622467818,16.587261418110337
469,"(3, 'donovan', 12)",0.6890781409491137,8.1736819915046,-1.8037345546854657,128.9104660226927,-0.057387817919474005,11.209683658649372,11.353874493876207,0.4624541753952415,13.826266891450482,7.813933554244675,291.05354062568597,-0.38655115944116836,15.165618313590366,17.06029134058636
160,"(3, 'donovan', 12)",0.36130742070466315,4.285743201697015,1.986715700367482,54.43339229017479,0.5535102178163673,7.105374943366685,7.377898907559983,0.2358653564625008,7.051806519230742,-0.5471752562153831,86.77952753597143,0.5865906518020927,9.299469165924027,9.31555299142093
481,"(3, 'donovan', 12)",0.6838197642215523,8.111308369982641,-0.6850381454826548,139.57363831516528,-0.14485246551800324,11.794251204584869,11.814128758193101,0.4893832876210073,14.631382538779313,6.977644546838921,331.57139980058975,-0.5795743554355026,16.81915198859562,18.209102114068934
148,"(3, 'donovan', 12)",0.4057792117247004,4.813257072460298,1.3419131674030262,68.07118987802883,0.4416462126850078,8.140667003676425,8.250526642465244,0.240444936863944,7.188724951910247,-0.013195463217447738,101.77789951975087,0.5151398458124676,10.088494665925781,10.088503333981254
10,"(3, 'donovan', 12)",0.3771871830582754,4.474105188336609,1.117950184204324,57.8637154051562,0.5253729999067647,7.52422108226688,7.6068203216032515,0.25487339982368135,7.620101270535197,0.3354512947772529,103.48014800110559,0.5070304972699093,10.166986802350731,10.172519255381411
220,"(3, 'donovan', 12)",0.33635355092608066,3.989746298143209,1.6392754539761307,49.318053866054754,0.5954687701440563,6.828677007948743,7.022681387194976,0.2404664728399221,7.189368825763016,0.8254953210520019,89.81829380946003,0.5721142606517955,9.44123144978835,9.477251384734924
475,"(3, 'donovan', 12)",0.69374348750383,8.229021229324406,-1.0339218074971546,128.07863970103506,-0.05056476432046897,11.269855582015989,11.317183381965455,0.4663816003927221,13.943687447043718,8.16642007918646,311.6461257828876,-0.48465226057956534,15.651060947244336,17.653501799441596
244,"(3, 'donovan', 12)",0.37590106541683604,4.458849564946336,1.6518236546962592,56.27041515492491,0.5384420417531113,7.317232701882733,7.501360886860791,0.24766880377803074,7.404701187516984,0.6841595079653714,97.4687444834926,0.5356682472154926,9.848891828786646,9.872626017605073
52,"(3, 'donovan', 12)",0.3593896720649708,4.262995320739863,1.4218798307533396,51.79957764067445,0.575114076765642,7.05534091203001,7.197192344287767,0.24889516757884608,7.441366513766002,1.1590042766626862,96.75302007531046,0.5390778896677778,9.767790389237685,9.8363113043107
439,"(3, 'donovan', 12)",0.6325807445156867,7.503523232501243,-3.0169898746355157,105.99309538531595,0.13059186502141185,9.84331588228608,10.29529481779497,0.43559949716626484,13.023376641491078,7.417752686660474,263.76513794008287,-0.25655182563584233,14.44790927316333,16.2408478208523
238,"(3, 'donovan', 12)",0.37214235559529135,4.414264637702329,1.3168398871667852,56.9412051203954,0.5329398885164125,7.430150579043787,7.5459396446297795,0.25514478510350863,7.62821503727997,0.6285419088673215,100.92109408225619,0.5192215847606346,10.02626695889863,10.045949137948897
34,"(3, 'donovan', 12)",0.34794797721456305,4.127276641545866,1.6023917034079032,51.01197806834818,0.5815743605491928,6.960195343496993,7.14226701183512,0.24240832848241733,7.247425636159121,-0.09594324040422082,93.7073077377586,0.5535873712012387,9.679778040957961,9.680253495531954
463,"(3, 'donovan', 12)",0.6168584020668725,7.317028523554103,-1.4199228678407878,111.0447522515881,0.08915566053383273,10.44167473445354,10.537777386697257,0.4155348374409542,12.423491603776405,6.885948043774769,255.2310535589097,-0.21589626594724787,14.415782163998625,15.975952352173241
421,"(3, 'donovan', 13)",0.7738206259668619,9.0850158768242,2.8981968418563233,172.7770173307867,-0.40505088493052854,12.820977886060106,13.144467175613727,0.46785960729531356,13.918703588397696,3.3442050643842967,320.3723041762446,-0.5429147150925773,17.583759610919284,17.89894701305763
232,"(3, 'donovan', 13)",0.4433105197892906,5.2046727309920096,-0.3685123128237338,63.165814254317254,0.48632529611580755,7.9391443466514104,7.947692385486321,0.30607249454235025,9.105578386482602,5.134404090278986,139.1090340010715,0.33005015488326406,10.618235666182532,11.794449287740038
409,"(3, 'donovan', 13)",0.8267298722037885,9.706195160450408,3.2662463058925453,237.0482457622183,-0.9277149971964833,15.045925736627746,15.396371188115019,0.7717911027946369,22.9605878012473,-10.130166115064645,1647.3747418825276,-6.933765489054586,39.30336469467132,40.58786446565682
250,"(3, 'donovan', 13)",0.47434357090946866,5.569015257764084,-0.7366485068601399,96.62607401264829,0.21422100638009645,9.802215236104228,9.829856255950455,0.3176489546627933,9.44997511256639,5.500506137091684,153.0263191534536,0.26302443581880686,11.08019635833318,12.370380719826436
415,"(3, 'donovan', 13)",0.7352493611829939,8.632171197848638,-1.0274234391080939,206.0990446462161,-0.6760310458948002,14.319338232242064,14.356150063516893,0.6943267983890017,20.65604456885219,-7.181709295830038,1227.410479976201,-4.9112153776323435,34.290428933656216,35.034418504896024
427,"(3, 'donovan', 13)",0.7432579098582688,8.72619530294959,-2.8936311689180125,155.69039489648307,-0.2660996844602199,12.137433553321468,12.47759571778486,0.4845678427350946,14.415769316973584,7.867275595700569,323.0217342470096,-0.5556743843570691,16.15944643162703,17.97280540836654
