,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
145,"(2, 'elcajon', 21)",-0.007478769562545784,-0.23608009951833075,-0.018388380564356765,-13.559121921920195,0.019566306468685735,-0.44505481384534207,-0.42367643074212324,-0.0023351055868737203,-0.29872914574031384,-0.16977434292163318,-12.85185737994533,0.028601117759283756,-0.3088406286873244,-0.2849662343297439
385,"(2, 'elcajon', 21)",0.012284490290359051,0.026641905696834556,-0.1669492578270808,13.25974132067202,-0.3387177768461349,0.4558912038105447,0.4810122855079051,0.002491232212048722,-0.05386990446601558,-0.04341930497808727,12.162372810894169,-0.029744443834937018,0.3279260516933391,0.3283057556846565
175,"(2, 'elcajon', 21)",0.01659149875735655,-0.000468011607832608,0.22899448971101855,4.733950704630047,-0.3534428657858273,0.040540916165760166,0.12011621429266839,0.010403585598414034,0.13360451927206185,-0.5125176636241608,15.116379030727103,-0.03842758905805832,0.15924436417079946,0.25543360564858375
391,"(2, 'elcajon', 21)",0.026506860362067064,0.14170045424245714,-0.19448744264701912,3.423512924020258,-0.32108345170497365,0.03383946959207407,0.08886117139535443,0.007914246222983812,0.1291440687309393,-0.2699640099346885,11.540701123384679,-0.02836385199460434,0.2566505960249792,0.3005571394756359
199,"(2, 'elcajon', 21)",-0.00482828659628548,-0.11086205371677416,-0.022674241869896916,-3.119011495110726,0.017731790518575874,-0.24359341981820304,-0.24457038394262476,-0.0034617922689940406,-0.22413508979765506,-0.04843630372410779,-5.8462713674453255,0.013405595275014837,-0.2946347405792178,-0.279105641182257
151,"(2, 'elcajon', 21)",0.0010270040775062217,-0.10575520048520204,-0.06337150675687475,-2.480787999919187,-0.09160110741616245,-0.07179441535271991,-0.09296064692709649,0.003995601353314393,-0.059297519782194996,-0.5130462365246493,-5.822957226694257,0.011987195293454489,-0.1874666631452655,-0.12652959868730917
193,"(2, 'elcajon', 21)",-0.007430635166784272,-0.14658109057265367,-0.2779534435770219,-3.3100805721679407,0.015832197975373608,-0.24201050637225485,-0.24072853585652432,-0.0008429167664337212,-0.13061501597099756,0.21901356408574685,-3.4181842258429924,0.007644961269985373,-0.1655670494833661,-0.1537594735710499
181,"(2, 'elcajon', 21)",-0.004983083971469626,-0.10973494296774611,-0.1617858291939539,-4.061868945870771,0.033872138319746115,-0.3059426318356806,-0.32909175999718077,-0.005423616697475514,-0.31291788391816056,0.3386800405428687,-16.079992363286493,0.037341668070224654,-0.5694784867003442,-0.6417481945291676
259,"(2, 'elcajon', 21)",-0.013870389822827567,-0.21534564470853557,-0.18007749918235505,-2.583340269068195,0.005667943621791682,-0.19568280979070973,-0.19021845389885872,-0.002674772992364738,-0.19605880894575556,0.1487902309613546,-2.3258839041047565,0.005083803837963474,-0.10501916331328331,-0.10596343878814984
235,"(2, 'elcajon', 21)",-0.0051125790311749575,-0.11880974237574726,-0.15374720880274717,-3.274999267502878,0.010839334718578897,-0.23384662769427678,-0.22404481829132905,-0.005026152065529171,-0.2992528316268537,-0.06334058790898794,-9.192105138225742,0.021095619033800195,-0.3541269119231618,-0.3557284889284258
157,"(2, 'elcajon', 21)",0.02034609136974863,0.10549772801749668,0.18025305823842253,3.6754328991613647,-0.18879582693396157,0.10700401294175776,0.13566988258567036,0.005946602443040461,0.03412666632274508,-0.5459592637509743,7.325686207372883,-0.018790948034099753,0.1258743224739156,0.16787021074857478
451,"(2, 'elcajon', 21)",-0.003399241344218651,-0.09750144824480067,-0.055316719289414784,-3.598236724022442,0.023370483495591676,-0.27674808189441613,-0.2747183679863934,-0.0060389770362096196,-0.32793718684257556,0.06332254024060613,-10.558785510622755,0.024440225374251168,-0.4629480377721542,-0.46725607754919807
469,"(2, 'elcajon', 21)",-0.0038943012544387368,-0.11102604567004182,-0.12059129037015788,-2.999667897979876,0.009062619306713149,-0.2095276104104915,-0.21185281774863807,-2.1285696397616016e-05,-0.10867254865654097,0.046947391697472085,-5.9185953624582055,0.013451191270014817,-0.2522187365622681,-0.2431967451265642
169,"(2, 'elcajon', 21)",-0.010114829373511935,-0.22668799395571781,-0.0936336598370513,-5.252031990346865,-0.050724106403330804,-0.21743586160325812,-0.1959780307571659,-0.0006525268178028121,-0.192251459636692,-0.32336765924570765,-15.351823575393041,0.034939580738997056,-0.38866047424882666,-0.3996865537171601
265,"(2, 'elcajon', 21)",-0.002590572299768501,-0.09672923278270584,-0.19661471266014635,-2.883427163860482,0.003810080968480234,-0.1920531639427434,-0.19451494770292932,0.0036017156886924417,0.017074323365244837,0.1843214418429218,-0.38742696780124675,0.00025397642009861165,-0.017682440989204906,-0.013610301116525392
163,"(2, 'elcajon', 21)",-0.006216117215330108,-0.20437207230544274,-0.09115826790677817,-4.413579682630228,-0.10184145114034715,-0.13112794015123974,-0.14472614068445822,-0.0019098155541694695,-0.2435768100362541,-0.17042333096632625,-11.046171878148186,0.02479293134800975,-0.2874078995183105,-0.2862379267489601
463,"(2, 'elcajon', 21)",0.00032961585321689135,-0.05736124022811406,-0.1455778259782594,-1.7532692468323177,-0.005825468373332976,-0.11721850112704058,-0.13122561385628462,-0.0019045226075747046,-0.16491440606624064,0.0068962306995881545,-6.474616189534004,0.014885604314534229,-0.30959709856215234,-0.3095022081244565
420,"(2, 'shafter', 11)",0.017157285331898475,0.17446515447741362,-0.12375164805380079,15.212515659264682,-0.18796786070887372,0.9044689830671704,0.9109819599169073,0.004094508224119775,0.1432645048414063,0.1562684160101444,14.177637437628874,-0.032286829671899886,0.6501165526269244,0.6271776517668677
277,"(2, 'shafter', 11)",0.008029347629866956,0.06250154257832108,-0.025832144462156537,3.37261960101106,-0.04536783308136394,0.25069359263833313,0.25124281537556126,-8.59549024424533e-05,0.01231642860879667,-0.07739161804499978,19.82185819466838,-0.04384753674759978,0.8048824190047377,0.8072764531815615
283,"(2, 'shafter', 11)",0.010554451956144295,0.08696663680481187,-0.01074691888366508,3.689773603103795,-0.05083859143616265,0.24464540231659715,0.24033782255243796,0.00043579848260305587,0.02876425911421343,0.030906741067153742,9.858110222079546,-0.024738152725346962,0.42655024761672067,0.4193437604491361
271,"(2, 'shafter', 11)",0.008461591919832423,0.06191401713605149,-0.008443288817421957,6.673940732868033,-0.08537037694122673,0.4592545191090638,0.4546306720055453,-0.0007192083575640607,-0.00844936320752332,-0.11433234784411395,13.507483086754917,-0.031187175928884092,0.5844085073356684,0.5902800211026378
253,"(2, 'shafter', 11)",0.011070277693858321,0.09932096168786675,0.0034458422279726175,6.035895592431324,-0.07772245824346391,0.42101072091388136,0.41518291230431537,0.0029456607422927994,0.10646334866127205,-0.19660164507037026,4.435697049322982,-0.01367520705403713,0.1696084103148685,0.20504108386525743
217,"(2, 'shafter', 11)",0.010106350732298486,0.08816902745469957,0.01721891272136644,10.405270903726745,-0.1290483800449843,0.7370788658957244,0.7247533122160528,0.001703645677734844,0.06781936868348915,-0.029641428636665856,18.126810267608505,-0.03984972585852442,0.7871536100672021,0.7874362035689142
366,"(2, 'shafter', 11)",0.0051980973882160275,0.01113788395957549,0.0022382241539113945,2.5723791068893647,-0.03841228373285788,0.16106168769397478,0.15972910605910595,0.0018909736805370891,0.07432496855878767,-0.08619791279196598,13.130811694203828,-0.030790211213682417,0.5562910449165361,0.5599969856112263
223,"(2, 'shafter', 11)",0.008356493642067031,0.06296568482499065,0.05726679723506822,2.7484505830465267,-0.03862310621081355,0.2037400276032617,0.1944856296409565,0.003062000370194995,0.1103218619128068,-0.04448569462363815,23.181555886267333,-0.0490506012109706,1.0237393036471722,1.0238044213451332
354,"(2, 'shafter', 11)",0.004687692008317257,0.00449611810161521,0.00725378232351126,1.1769284200267052,-0.02175646487189986,0.08018284071800874,0.07406698692129243,0.0020039115396925378,0.07690348056395635,-0.0008547913621902437,1.4536269701282691,-0.008338271140650999,0.06597680787257687,0.06595093287801568
229,"(2, 'shafter', 11)",0.010711072852630454,0.09542182909607089,-0.0060628673602309835,6.738908126422665,-0.08578652074738713,0.48672852329849725,0.471463107423852,0.006230890898911545,0.21151299368634824,-0.15876292011331916,9.871012141461705,-0.02525991611051781,0.3866295602086094,0.4044803594065911
360,"(2, 'shafter', 11)",0.008407342469393897,0.054737386776325,-0.07474796047235222,2.002054612849406,-0.031954885874733274,0.1071134610594644,0.12235151661987587,0.0032422747102981986,0.11780665744306518,0.019002317220272902,4.180042934309512,-0.014759395164048006,0.16984859974567001,0.17030633516719362
144,"(2, 'shafter', 11)",0.007561919880390788,0.039623213357414144,-0.029674466233493346,2.8125133940846325,-0.04183284985494051,0.16596652387352684,0.1685979387561538,-0.0010225085821446989,-0.0164193754416182,0.04597576386553448,0.466073589903516,-0.0075893262860504684,0.02499458150463063,0.01936129380334073
372,"(2, 'shafter', 11)",0.009984640555228075,0.07361624324866245,-0.05453458647624532,62.73765455707165,-0.7514976842692921,3.209299363809098,3.1978343219288288,-0.001212483365235828,-0.021573422903609085,-0.12272261156960973,64.7064348807225,-0.12945168896378179,2.3180297202174422,2.3088795968785547
289,"(2, 'shafter', 11)",0.008010614682176509,0.0496234939857354,0.05340835492811946,8.475265096202811,-0.10779579168183417,0.5551690117271866,0.5318709511945876,0.006117297472999217,0.20820397354152398,-0.11726965763407637,130.5520851935477,-0.25225693349530687,4.601829197749115,4.601698476112004
150,"(2, 'shafter', 11)",0.005394923139779961,0.011050989464501448,0.03578506620572197,1.782660876825659,-0.030305686158801026,0.1212485262684666,0.10331930354613661,-0.0008175268252477719,-0.01085604649642491,-0.06839779009778368,6.024410517813266,-0.017677988687103685,0.2600935181356423,0.25493171938934545
426,"(2, 'shafter', 11)",0.01001446264393352,0.07674297754596626,-0.014105685996498307,7.707714300658061,-0.09901409707601849,0.48671255792907164,0.47587892185189595,-0.002515704404745134,-0.06384567055791734,-0.0636384510981336,-0.7016912027654598,-0.005436172840874165,-0.019353260932314598,-0.02911126615120274
247,"(2, 'shafter', 11)",0.01004043890626255,0.08070796336595176,0.00860114853941396,24.039121096454906,-0.2914279368010496,1.5217304674883616,1.4895280128179458,0.002723800587755898,0.10320723492960937,-0.12209398850480324,40.34215409601197,-0.08431888882638738,1.428236921381032,1.4243893107131633
378,"(2, 'shafter', 11)",0.007550904292599747,0.04782799281103056,-0.06138694410333623,1.84996009919643,-0.02878873017344219,0.11880367980621642,0.12366780171080283,-0.0021023868759395548,-0.05035014503227053,0.011526951490095517,1.6652123587521146,-0.010052144529510088,0.06802932876470891,0.06800280858322871
13,"(2, 'shafter', 12)",0.0015339735673512434,0.028689218966404972,-0.08508141674945047,1.4402782035581367,0.0015608715672857931,0.10641469855257402,0.09233026296125413,0.000976320392816532,0.07188902769614813,0.1890533863953856,3.6422618110045164,-0.004695762235822354,0.1638349019834635,0.13474524783476127
19,"(2, 'shafter', 12)",-0.00011797641178790119,0.0070162368035111555,-0.062095912447400536,0.48001077126487246,0.014458709677853676,0.042362351565724765,0.029358428737731757,0.0009508950204855093,0.0722141185240357,0.10043427467668975,20.447925699534693,-0.03606161477649095,0.6968255041997509,0.6876608915130049
7,"(2, 'shafter', 12)",-0.0011389047787391249,-0.006066592440266305,-0.07347684243985342,-2.0757865961370214,0.04621510847699051,-0.11314879278864076,-0.12049523518878402,0.0004264316866518514,0.05736972163120235,0.07312253119173562,-0.31012973402988564,0.0031157527647549532,-0.001664491890478459,-0.010708773224150647
1,"(2, 'shafter', 12)",0.001821223049081444,0.03299937374216544,-0.09757609147859014,1.6987370176787238,0.00029859034403600937,0.11913689982484321,0.10407916858432742,0.0024660315743075256,0.11803941838959453,0.19041639304983393,1.8269103494513672,-0.0013163396013675666,0.09739408362067081,0.06850748442027843
162,"(2, 'shafter', 12)",-0.002308330314852891,-0.022066308329680595,-0.0619713132712828,1.297863329685228,0.00924481533470134,0.06913567520193808,0.07210366947252744,-0.0010142731843920116,0.007403138831184819,0.2738908077923119,-1.0132378672788036,0.0040794573138442924,-0.0693255379929365,-0.03784977782413357
174,"(2, 'shafter', 12)",-0.003481888648940723,-0.0378079905536417,-0.18058620368583606,-3.0020879671769194,0.06200635225959461,-0.16117474228996898,-0.1572123226865063,-0.00018799382221729166,0.03620428864438274,0.3149603738670217,-1.4273884578526577,0.005297918564813986,-0.08704988849845208,-0.04865615273597079
49,"(2, 'shafter', 12)",0.0016699115818265553,0.03095052649661234,-0.1167320500344966,2.216325207011195,-0.006493985001933322,0.16571172181324556,0.13863136053633252,0.0036088740684505627,0.15470951852020498,0.21817633945634807,13.617730205631602,-0.023496438565701716,0.5368285558662045,0.4935551408996961
312,"(2, 'shafter', 12)",-0.006027215968721189,-0.07171036199131997,-0.009152368028540803,-0.32109578325174937,0.03163091610648272,-0.015792255707403058,-0.016625762444476777,-0.0031917137827117137,-0.0612719549816827,0.10620653165285726,-1.9666215811099335,0.0059352158530415755,-0.07231268216167663,-0.07262755466229542
414,"(2, 'shafter', 12)",0.004785152276396365,0.07283059092323185,-0.08279281678254558,4.663231091914682,-0.03116198534788328,0.2716445465114212,0.26747425069063624,0.00034459711702894413,0.05454313575631353,0.24348263176542972,1.9770698307867463,-0.0011190818920001622,0.043223129807183014,0.06699349887358963
25,"(2, 'shafter', 12)",0.0006849600288919011,0.01802562828162735,-0.10173177036797099,7.257505629825047,-0.060448002642058296,0.42346210945925833,0.4099936625198488,0.0032387214012650767,0.14538288104360042,0.2263410980491003,12.166290676455219,-0.020476042648396753,0.4493934083483495,0.4169688350351919
336,"(2, 'shafter', 12)",0.00014247306193992948,0.011098511089221219,-0.09439007569536362,1.990175750810053,0.0013117093094067167,0.10350944259101702,0.11040375644523515,-0.004394885704923135,-0.10122710891099906,0.19260316005340006,-2.147959258240661,0.006022315874325779,-0.0924741549541519,-0.08436755298774834
348,"(2, 'shafter', 12)",-0.0044101408469774395,-0.04959692483537026,-0.07404393865766057,0.21743030021677612,0.025312964255180148,0.00047055398224848943,0.011276606499794894,-0.005233159445547031,-0.12322236877622039,0.13682936601715623,-0.39935227986691757,0.0032312856274615553,-0.029775699968835667,-0.013937751820259692
402,"(2, 'shafter', 12)",-0.0006905711575340145,0.0009552599602109524,-0.1443581063530902,0.5639556651188826,0.023615962127223167,0.014274316945941834,0.028105375623132645,-0.0006995459047612895,0.023954364811551443,0.29726129392938005,1.1130100710290378,0.0008379641838256457,0.02222163978966485,0.03560393131394868
43,"(2, 'shafter', 12)",-0.0007086604356052462,-0.0009493062614236436,-0.05478820496005188,1.0970004598923637,0.006640523739732673,0.08322547591952212,0.0682729461546625,0.0011847108719811317,0.07997040267243172,0.11120755354778789,27.954022707916607,-0.05019537105670069,0.954989586121977,0.9260053677192044
31,"(2, 'shafter', 12)",0.0024515534145281292,0.04168900224987482,-0.12370521720091687,7.8540785304337675,-0.06732623702794172,0.45857259090752756,0.4435308979426065,-0.004117924114317606,-0.08677706133687835,0.14801408116745407,10.268074009981746,-0.016806178993827192,0.3548173827946357,0.3468944875972486
390,"(2, 'shafter', 12)",-0.008641219474968875,-0.10672023305118739,-0.03554314680808013,-0.1538728216710723,0.026690235505972715,-0.010457153432959387,-0.008434449113078557,-0.002403757183572941,-0.027601925730957433,0.19278045334363147,-2.3654479385238574,0.008017690142281042,-0.10702770647309734,-0.06905284080254503
37,"(2, 'shafter', 12)",-0.00163942167038017,-0.01367757823118243,-0.07720392283289845,1.6608398145519772,-0.00015197966809099572,0.12419221181979356,0.10410382411726715,-0.0006329004800028626,0.0227116572078625,0.051098260252215866,5.877327966073324,-0.00873659314369335,0.21585675187010267,0.20851832065470433
300,"(2, 'shafter', 12)",-0.0036092754110785275,-0.03997895529351414,-0.06281212221176768,0.4493322766360137,0.017789722766584637,0.03135323660556644,0.025641091017140738,-0.0043111996014542076,-0.09219151397280179,0.26070264578067337,1.2456641909085704,0.0005468369554133545,0.021366686422295444,0.040119862646943005
73,"(2, 'shafter', 13)",-0.008767018961674866,-0.09086887524166887,0.013913444296961064,-3.393121285818225,0.03458231619354746,-0.21681286511762643,-0.2167645077576319,7.222072090684595e-05,-0.09981955756778582,-0.24899988982446875,-5.215821647877476,0.004576649295942148,-0.11567044167906282,-0.17308691918184316
97,"(2, 'shafter', 13)",-0.007997425577825512,-0.08180801448064301,0.07077797726670543,-2.49691292816253,0.024593201330875947,-0.15448640827738647,-0.165779110562581,-0.0012995206446410057,-0.1356746205561521,-0.22970132231807217,-5.2082961647314505,0.005278979131848716,-0.11948077634945165,-0.18623583440185776
330,"(2, 'shafter', 13)",-0.0025316286009711697,-0.004570297227804332,0.026586372097141042,-0.26247058190826067,-0.0023563751259748633,-0.01381423734596332,-0.015339399682789079,0.0020952853956108797,-0.024600355393012308,-0.39299837059230325,-0.4131524693431743,-0.00286299137431667,-0.07731511173313876,-0.01634348137517705
168,"(2, 'shafter', 13)",-0.0004158728484103258,0.018868723739980275,0.006953849141578428,-0.9205594226834961,0.006535513942771409,-0.062109749150391025,-0.06186577896879086,0.0035300932754707692,0.01975046097361144,-0.3117414581936908,0.030542723433626406,-0.004008103087335013,-0.02907048843150939,0.0011588182083706045
91,"(2, 'shafter', 13)",-0.010176786538317384,-0.11032494736046417,-0.004596296569698288,-3.873055636794412,0.040417103641855356,-0.25920770541400184,-0.25630932336478907,0.0009176002275823048,-0.07403283565900587,-0.14921770481075924,-3.159787831903742,0.0009318908755224786,-0.06651102855789759,-0.1068966512320344
156,"(2, 'shafter', 13)",-0.0032320456420433796,-0.011804596601394657,0.08844711091604496,-1.137521541273955,0.007318789331164255,-0.06057095790209033,-0.06411267645357022,0.0016289013826684684,-0.055587898973282535,-0.4423210872301294,-2.203591804657833,-0.0012296735384765833,-0.06005026321895279,-0.07188045536353016
79,"(2, 'shafter', 13)",-0.01279393823345537,-0.14608732774040245,0.014253189532298371,-4.063504697795921,0.04271718617788023,-0.2746154379418124,-0.2723902788442132,-0.0005015087908590288,-0.11018761873938487,-0.20810898231258257,-3.9396698146235565,0.00304851835220854,-0.09798890651149605,-0.1431244503666651
67,"(2, 'shafter', 13)",-0.014219933314281508,-0.16435154617758663,0.06045152265010967,-5.161303441346604,0.05497626236805997,-0.32515979495949665,-0.33072627924801523,-0.0016216873588870695,-0.15223231039160723,-0.26063337501616335,4.009192773372092,-0.01644467635789637,0.1633617701172838,0.10102927857669997
306,"(2, 'shafter', 13)",-0.01099748831133146,-0.12174188258942209,0.07097330590885675,-2.853048500620176,0.02832886820384939,-0.17667797535573282,-0.18160698249123897,-0.0014720067437027917,-0.1424089457575679,-0.47290464192108045,-6.047736302219818,0.007182094836049258,-0.2152769622456887,-0.22489671003805434
342,"(2, 'shafter', 13)",-0.012189803198383475,-0.12111623133130323,0.03795447318195677,-5.119774518909196,0.047743188198158704,-0.20401895444389062,-0.20708640403345768,0.0019719013741311686,-0.05844911560902233,-0.3086252413468693,-5.481617509952628,0.003794331974520948,-0.11269494970445493,-0.16285955927341433
384,"(2, 'shafter', 13)",-0.009987580809044105,-0.10336139358139196,0.10092263741648622,-3.4108050491089585,0.03273953241705896,-0.18953363599237072,-0.18066546101919023,0.000537490114473127,-0.09739865994067998,-0.4416512259842018,-0.4613944234983478,-0.005728033586836712,-0.048456329012392274,-0.01355505882612107
294,"(2, 'shafter', 13)",-0.004280313143883663,-0.02995376890417134,0.0326549843742574,-2.2411735168606555,0.02092063566502167,-0.14230431955430412,-0.13730904814291733,0.003430948237199305,0.003425353109621554,-0.29666230541113225,2.1729150957778813,-0.009399036291021456,0.05378816591304414,0.07091020298473438
61,"(2, 'shafter', 13)",-0.012726702569681059,-0.14437355440558886,0.059109787072905595,-2.724252796992573,0.026549135439059457,-0.16015334112240787,-0.16800846178474593,-0.001729839555320467,-0.15047940045347907,-0.22430567766573084,-4.6808439762383784,0.004324761346797379,-0.10015467269090195,-0.1679590899189325
396,"(2, 'shafter', 13)",-0.011771644144456528,-0.12611442621708946,0.11451578108208105,-5.396339889436774,0.05549158289719269,-0.27416401561171355,-0.28328354627523566,0.002067754887849216,-0.026340789881519555,-0.5913352688510718,-0.7002031206388892,-0.0028149099621950224,-0.08377591894507042,-0.026007536912004525
55,"(2, 'shafter', 13)",-0.012235874223524734,-0.1382539985597635,0.046978241297115586,-2.426058484937478,0.02323573308011917,-0.14634385876132594,-0.15153473514787663,-0.002461411080195597,-0.17624277944936395,-0.19320134182076298,-7.948587572772652,0.010150394990584677,-0.2260533654828727,-0.27666406393529996
408,"(2, 'shafter', 13)",-0.011245996735078034,-0.12082043722387326,0.010538758272634619,-4.492525754189018,0.045973021315885654,-0.25630666796233825,-0.2534002688047998,0.00207861978987256,-0.0333051509981086,-0.33023055871810814,-2.790753762183442,0.0006466112641966282,-0.11265281499320245,-0.09850026061993411
103,"(2, 'shafter', 13)",-0.01170968266444955,-0.13187418761326075,0.037661030465936385,-3.36134118655589,0.03488674927294222,-0.22975947115340745,-0.23276866050773037,-0.0030144969525141008,-0.1956323217197049,-0.24827476227431067,-6.497096212770771,0.007336498856739926,-0.1536977635596326,-0.22369909706848645
85,"(2, 'shafter', 13)",-0.011927605349061121,-0.13399068933567548,0.08010590786829619,-2.8871074723092747,0.02922980765194394,-0.1841509337051752,-0.1950394329602867,-0.0018220367796496495,-0.1586503839307447,-0.28772077667499385,-6.129860289602078,0.006575196857491639,-0.12823157619592251,-0.20941460869318185
476,"(3, 'donovan', 11)",-5.639810248214694e-05,-0.1056467676850863,-0.2723790878234942,-7.663216104758391,0.017881909005993846,-0.309890206246461,-0.3546920218557261,-0.0005596537236235433,0.039603605841314504,0.22426518819909536,-0.1855923148044667,0.012498681431772019,-0.10037737820492332,-0.005597660165257423
482,"(3, 'donovan', 11)",0.0007099153874648989,-0.09587895822262116,-0.25636034403412866,-7.292166363633825,0.011900931904678003,-0.29612909529483034,-0.32651529501625376,-0.0035107078943683034,-0.04723497509046837,0.40810827335446254,-5.203077079276227,0.037473648086018496,-0.22523646599194436,-0.15075359457033244
218,"(3, 'donovan', 11)",0.004646384661877445,-0.014377862163549082,-0.1726296708071665,-1.3517020818570202,-0.010139395040275279,-0.11388985752806757,-0.09027620084691534,0.0010160888597691153,0.06283355766832521,0.17925319926697503,6.8999238306112005,-0.02846890464344154,0.2934475276879631,0.33283145904987066
452,"(3, 'donovan', 11)",-0.0002834052081436278,-0.10059981574541421,-0.1303633175131873,-6.527180780053115,0.010690242147657791,-0.2894393757884206,-0.3090539191346391,0.0005705890737946473,0.07076062201617539,0.27738866728345934,1.0779208277256203,0.005543855995786773,-0.022515543258274207,0.03386565280325193
224,"(3, 'donovan', 11)",-0.001414612783647684,-0.08173088395780059,-0.1496887600994491,-4.303830875311412,0.015438045189009042,-0.31526533630368014,-0.300906224017095,-0.003735296786823661,-0.08108841571788084,0.07128799151147813,-13.86010440590735,0.07077918500109259,-0.7235114598813439,-0.6739452961926808
272,"(3, 'donovan', 11)",-0.00022889385616720048,-0.06822673109155808,-0.1511328207169611,-2.859192848244156,0.0029204863007940007,-0.2152519162467721,-0.19536077409394625,-0.004022889395493834,-0.08707389118296138,0.10984635207938931,-0.1592337156565975,0.005159705589973029,-0.05010213343101633,-0.007803487037126189
278,"(3, 'donovan', 11)",-0.000947775379840643,-0.07609155967532466,-0.13500368804122787,-4.053747805306351,0.013571702952850373,-0.3019511822975751,-0.28449479651808396,-0.0018247255680929886,-0.02185697650098639,0.08475396398588986,0.7770839687733968,0.0008507036954114033,0.013035984281312807,0.03736535911403038
458,"(3, 'donovan', 11)",-0.011116381192973979,-0.2371622299690408,-0.2771946931190028,-10.678256123404466,0.03728266385908996,-0.40786554661612584,-0.46896624991628677,-0.006800954677430693,-0.15523909687891368,0.3615260167223392,-6.204114194836478,0.03851245462718711,-0.2438985353659202,-0.21455817228971696
446,"(3, 'donovan', 11)",-0.008005311350136046,-0.19689207209864978,-0.16899999918704411,-9.477474200351296,0.03248517242113691,-0.41505427891015856,-0.43874419574095036,-0.002806447251545885,-0.033239706950832115,0.18142802611378483,-3.599082929832292,0.027465603209714917,-0.14537330179652663,-0.11554838292216019
284,"(3, 'donovan', 11)",-0.0003383648912428927,-0.07075232092787953,-0.10603430139769143,-3.142625737605279,0.00520116044515162,-0.2254574112276586,-0.21473505044186858,-0.004634577042078064,-0.10769278677523353,0.03950544284811919,-4.112920383808955,0.023601654035958597,-0.23199958081544736,-0.21336194703991396
254,"(3, 'donovan', 11)",9.56555475135068e-05,-0.06698669170626737,-0.10663617261897906,-5.214862673171545,0.02069871049165306,-0.3623323125622475,-0.3464247769554891,-0.0034132393723776966,-0.07082783762733325,0.13183668902310552,-1.7396961719105946,0.012229405094928092,-0.1269268651514217,-0.09045941494012766
470,"(3, 'donovan', 11)",-0.004865791704779521,-0.17673103004431567,-0.26571318341581085,-7.958865306651404,0.012019292230668555,-0.3034673089647342,-0.3379181877019146,-0.00037529749130849055,0.04214977646543616,0.29361861838511505,1.1154323045425372,0.006022018060938716,-0.03825532744394522,0.03401455780238294
290,"(3, 'donovan', 11)",-0.0014564568255162058,-0.08438410345803948,-0.12875358574546902,-8.168147511552299,0.04317609831707825,-0.5391229879417399,-0.5271548690423122,-0.003983119241315114,-0.08542639921636663,-0.0004473021847068992,-47.07887642922475,0.2346315303923855,-1.6056478205183673,-1.5799334761407575
440,"(3, 'donovan', 11)",-0.005547716347070852,-0.17954924394100225,-0.2863999126661394,-8.716015300173154,0.019490513022103473,-0.32433399295082843,-0.37508880318467597,-0.002847532642926087,-0.03284981261594844,0.2560946353747515,-1.0253236592257338,0.0155478778446414,-0.09276269203371612,-0.03230077643701357
464,"(3, 'donovan', 11)",-0.007100997103626661,-0.19791791268287984,-0.2856121176908064,-10.666151667535644,0.03274340333786463,-0.40125651267088003,-0.44838103818821473,-0.0036252737019800696,-0.05508088448396897,0.35159345711554435,-6.00317591829841,0.039638934357419275,-0.22655429802260585,-0.18670821080174882
434,"(3, 'donovan', 11)",0.006558677260299017,-0.03828914784248738,-0.23385432814943963,-6.959557004634746,0.003830304721595512,-0.2568970901941814,-0.2950550948580535,0.0035477482712764075,0.15778284757653616,0.22368764614396364,3.8452631799594315,-0.007744270573330603,0.10448252181456219,0.12108763808586076
248,"(3, 'donovan', 11)",-0.0016583293861779924,-0.0872621311049322,-0.1062564527175287,-4.753687725465269,0.01540965107246095,-0.3193185053474581,-0.3046463574524205,-0.0027011557087789906,-0.04696181701097135,0.05096531748854849,4.7423928089927045,-0.017505583837281513,0.2081228721621553,0.21411144751611566
230,"(3, 'donovan', 11)",-0.00023544599663105625,-0.07260958205753187,-0.09633715323927883,-3.0957608918561235,0.0034344617139638878,-0.21864995923302732,-0.204568013003672,-0.002957959494428841,-0.056022682137583324,-0.036788563565222976,-5.241262572467647,0.029676842789847724,-0.24937111844639226,-0.25110114506783887
320,"(3, 'donovan', 12)",0.0020257731775948917,-0.07486641519128234,-0.1958884805634824,-3.337997527106637,0.001355754250699448,-0.215503285844294,-0.1616965344417185,-0.0002249450366621497,0.022729460409832924,0.0594836326177246,-0.4621643460730809,0.01077592254116122,-0.036220176906169854,-0.015327115327629315
236,"(3, 'donovan', 12)",0.004364400603749763,-0.03736268099123574,-0.10156382961496857,-2.5969239208975097,-0.00392322599531425,-0.11392242288111554,-0.12757808828894213,-0.001766958464539392,-0.027462446250160255,0.024069708071901896,-2.787528829724664,0.01992729424267836,-0.11289358630728508,-0.10535315848907345
266,"(3, 'donovan', 12)",0.011071160157750448,0.045482197597029206,-0.0873348314296854,1.1847227056388903,-0.03431741919030484,0.06117040873231794,0.058400164625094675,0.0016385851747935387,0.07564802366318624,-0.0730396446313919,1.0438299945492417,0.002312796291494168,0.05305649647308286,0.03748482744660997
