,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
84,"(2, 'elcajon', 21)",0.4156795375127434,4.668216096681252,-0.32851076798623996,42.52919040451926,0.34039344599639265,6.513161372127032,6.521440822741495,0.2019597996002175,7.707617596230904,0.4763981338669586,96.99331154713666,0.7715229839325315,9.836989193170194,9.84851824119429
307,"(2, 'elcajon', 21)",0.6895970303893083,7.744398429495147,-1.3012298454281466,103.64976301519611,-0.6075561833050809,10.09735429686711,10.180852764635981,0.37791885335296416,14.42293966332286,1.8448125940790288,346.77054566000015,0.18314883502063928,18.530170319804277,18.621776114538594
313,"(2, 'elcajon', 21)",0.700830350971678,7.870552264912632,-1.5505585714824517,106.52517588551136,-0.6521524043167257,10.20396712839053,10.32110342383562,0.3569593739274468,13.62303962010761,2.1494428286886804,299.8698469215147,0.2936279137150586,17.182832780469067,17.316750472346556
78,"(2, 'elcajon', 21)",0.4030475828199695,4.526355146339072,0.3241790505720136,39.8862265221203,0.38138449901770577,6.307228740241906,6.315554332132715,0.2188087000226268,8.35064101787211,-0.3031950537747565,117.82005986623032,0.7224635876253729,10.850259563612559,10.854494915298009
54,"(2, 'elcajon', 21)",0.3988419141127524,4.479124121993213,0.9184359058165275,38.255650182094506,0.4066739256551323,6.116545239679839,6.185115211707418,0.2270141704059211,8.663795556729964,1.8239974765602398,123.53368222132681,0.7090046040541766,10.963882315205307,11.114570716916008
343,"(2, 'elcajon', 21)",0.7576157117924525,8.508270294107817,-1.003987700603027,142.7222445509828,-1.2135509049786726,11.904379694811606,11.946641559492056,0.4148344400993516,15.831790467021804,3.412958511440045,428.0739637544988,-0.008369137363356982,20.406510675711747,20.689948374863064
378,"(2, 'shafter', 11)",0.36485045855651016,4.8981592837121894,-0.7471515793251302,57.75606404128717,0.3159310366622514,7.562924685007598,7.599741050936352,0.3127009054164963,9.866430022582632,-0.15100737680463372,190.60531677078444,0.6412756614883046,13.805162584469945,13.805988438745864
234,"(2, 'shafter', 11)",0.38581423869460285,5.179600438291952,-1.4911867746969232,59.426558272095434,0.29614552537959526,7.563261206365021,7.708862320219206,0.2728105337539897,8.607797400273085,-0.5548777850339857,124.78393415606767,0.7651532759138463,11.156883293690312,11.17067295000922
126,"(2, 'shafter', 11)",0.41630319160459506,5.588918130635243,-1.4483704332262979,57.93023527141226,0.3138681340941374,7.472111985834238,7.611191448873971,0.3132490764159563,9.88372607357864,0.08560055137501593,152.8200606437481,0.712388530947063,12.361744747745023,12.362041119643152
252,"(2, 'shafter', 11)",0.39816062737588537,5.345352123458538,-0.5585091453505375,57.489363276767584,0.3190898688738072,7.561575865221915,7.582174046852762,0.2685255898105618,8.472597601244008,0.4543634209977267,125.47369999422095,0.7638551180334077,11.192285457613645,11.201504362996113
366,"(2, 'shafter', 11)",0.37242733384347004,4.999879704114522,-0.21371300337951685,50.853251318901705,0.3976886844780947,7.127943386443525,7.131146564115879,0.2898526074288546,9.145513871316862,-1.4688086231416273,143.16601914858552,0.7305576969912679,11.874705068895969,11.965200338840361
468,"(2, 'shafter', 11)",0.4088887458146279,5.48937834487372,-1.0694583217415254,58.737007642658284,0.3043126363501554,7.58902275892471,7.6640072835728885,0.307561879299442,9.70428197411246,1.4973429919089098,166.15203891761695,0.6872973888510785,12.802734194866424,12.889997630628834
324,"(2, 'shafter', 11)",0.44244742912932156,5.939907520244249,-1.0912757650125668,65.640454927506,0.22254747270904018,8.028049086022563,8.10187971568981,0.2845044656733534,8.976767745330362,1.3251777453913445,142.3535116607513,0.7320868579614188,11.857378113254347,11.931199087298447
342,"(2, 'shafter', 11)",0.4750376291264816,6.377434695914228,-3.2562755927419937,74.04355006700592,0.1230203204294632,7.964936871274917,8.604856190954381,0.29241782531661364,9.226452373073169,1.743032332382791,150.58764913227995,0.7165899895228505,12.146995012808706,12.271415938361796
306,"(2, 'shafter', 11)",0.4331712118685096,5.815373238792223,-2.352436268277013,62.91287061633238,0.25485327129716817,7.574887075858495,7.931763398912778,0.2685854418602493,8.474486070543971,-0.12051832417011979,131.81407245028456,0.7519223663465575,11.480398408449364,11.481030983769905
222,"(2, 'shafter', 11)",0.3653262249045097,4.904546501542617,-0.7689188322540115,59.01202028639429,0.3010553573574113,7.64334898417678,7.681928162017287,0.29435575841615197,9.287598602533471,-0.8244394975964896,140.4000486866981,0.7357633278786615,11.820336206775385,11.84905264933438
390,"(2, 'shafter', 11)",0.4346419372452207,5.835117895784651,-1.7365804243694083,157.3897500847205,-0.8641409342485142,12.424734841737484,12.545507167297801,0.30048627916460563,9.481030578325306,0.6765045213463552,184.03297374085435,0.6536449880413453,13.54899683377496,13.565875340016005
300,"(2, 'shafter', 11)",0.4109946998042468,5.517651018906072,-0.8844436870538207,54.94435035804092,0.3492332724781455,7.35949119163548,7.412445639466162,0.3272393449625794,10.32515110056583,-0.31955390930723143,199.96441962708187,0.6236615779041323,14.137266486013766,14.14087761162941
108,"(2, 'shafter', 11)",0.4456571267042555,5.982998078597312,-2.28024112804818,66.31968992636924,0.21450254116379253,7.817940286489733,8.14369019096191,0.2788025201908405,8.79685830112564,0.26128059769821976,150.00523964056455,0.7176860998685539,12.244875316773731,12.24766261947824
276,"(2, 'shafter', 11)",0.37138188757479484,4.985844467961076,-1.0434771341526448,50.279426415043005,0.4044851276505276,7.0135997817112585,7.090798714886991,0.2547957244920978,8.039388892738097,-1.1229101138529205,107.21699302355643,0.7982147321428569,10.293496290829568,10.354563874135716
432,"(2, 'shafter', 11)",0.4235003844156345,5.68554127021833,-1.2953696840878421,64.27453173006278,0.23872561228943157,7.911798004844899,8.017139872177781,0.28864432793218286,9.107389884800881,-0.04046434882923697,133.60686702959757,0.7485482786744659,11.558772844112639,11.558843671821052
210,"(2, 'shafter', 11)",0.36972640394801554,4.963619410254902,-0.6674048961040349,48.5363915190595,0.4251298182843042,6.934764743103891,6.966806407462425,0.27761902239041314,8.759516233905707,-2.3721195076350945,129.42922824146336,0.7564107073632544,11.126647158209234,11.37669671923548
198,"(2, 'shafter', 11)",0.37605016269420444,5.048516597264477,-1.0083282628876977,47.66752237275404,0.4354207968344429,6.830138766661534,6.9041670296100195,0.26789303904511774,8.452639175301261,-0.5565806860829473,119.54232359515666,0.7750181281281205,10.91936543868828,10.933541219346852
450,"(2, 'shafter', 11)",0.3932286035144005,5.279139137019655,-1.487500534903014,57.48382916846256,0.31915541544097825,7.434458301442025,7.581809096018085,0.28803340317995824,9.08811380912448,2.1941440639280327,143.10999012404085,0.730663145124131,11.759920135837406,11.962858777233846
354,"(2, 'shafter', 12)",0.4942697314044033,6.643901603265043,-1.298966317461845,91.16419113260278,-0.0404254285761565,9.459221728282522,9.547994089472551,0.3514174653872995,11.11257906532541,1.8995480082588994,206.42630648974384,0.6102712524268075,14.241419311908775,14.36754350923441
462,"(2, 'shafter', 12)",0.46594724431369117,6.263194864748464,-0.6093841518225339,74.07198205628917,0.15464205057989022,8.584907286820476,8.606508122129972,0.32265030670905637,10.202899391481026,1.188903261480765,168.80949927533118,0.6812910338329321,12.938160932734142,12.992670983109331
204,"(2, 'shafter', 12)",0.45991230915443265,6.182074146985165,1.2820630176751855,65.06915481831304,0.25738820859542066,7.96401085490979,8.06654540793722,0.348675738731918,11.025879748318332,-2.1354282286588817,187.82319882299325,0.6453935484908132,13.537471888598596,13.70486040873796
288,"(2, 'shafter', 12)",0.44344314584981576,5.960698057105907,-0.5964832755714625,75.78229170047832,0.13512287728996175,8.684843083922503,8.705302504823042,0.3203431737793801,10.129942866491616,1.1699584389240918,166.0268020487249,0.6865447106701648,12.83191331689183,12.8851388059549
192,"(2, 'shafter', 12)",0.46018608635138264,6.18575422011565,0.5699165410434329,67.22479005757083,0.23278668808835634,8.179241113348267,8.199072512032737,0.34806339697233435,11.00651617966111,-1.8910657531150017,185.4671998845153,0.6498416274744984,13.48669975158223,13.618634288522301
138,"(2, 'shafter', 12)",0.43957380763277787,5.9086869774253685,0.032696138796550096,75.34199742661836,0.14014780377577962,8.67991530752715,8.679976810258099,0.35505332652418975,11.22755284532723,1.5845078596683384,206.0720010296823,0.6109401740655085,14.267492276129127,14.35520814999498
336,"(2, 'shafter', 12)",0.43783710052629443,5.88534241392887,0.5465095078356583,68.36238388198915,0.21980372265410553,8.250073439274148,8.268154805153877,0.38296284896218724,12.110112209375645,2.252215605524696,248.66140172194392,0.5305322353975139,15.607335672139623,15.76900129120243
360,"(2, 'shafter', 12)",0.46273770835378203,6.220052750726657,1.346039577537504,66.3518168938426,0.2427496293125737,8.03367872684782,8.14566245886991,0.3404841028732709,10.766842534407392,-1.2546463281268945,229.7129290118523,0.5663065737718516,15.104264136970377,15.156283482828247
444,"(2, 'shafter', 12)",0.4408765446953603,5.926198178918795,-0.1524846004923746,73.73955974514158,0.15843587161035333,8.585820099343998,8.587174142006297,0.3437302671885032,10.869493259442642,1.2899025518707972,203.51280623546012,0.6157718827702205,14.207355754175472,14.265791468946269
384,"(2, 'shafter', 12)",0.5004468013444081,6.726932876010127,2.244209109849926,74.67122955109686,0.14780304588009963,8.344744151185052,8.641251619476016,0.36701443288205404,11.605788855777202,-0.3634501320891666,208.5642995482216,0.6062347641944217,14.437181288754143,14.441755417823057
270,"(2, 'shafter', 12)",0.45546753889100877,6.122328193706984,0.9554488476079799,63.19847106656996,0.2787376761874354,7.892121917012435,7.949746603922037,0.37086037439829206,11.727405830997004,-2.3252719104834236,214.69567711924714,0.5946588456872867,14.466816776207656,14.652497299752255
216,"(2, 'shafter', 12)",0.4557856091706083,6.126603647990979,1.257702627696414,67.25662605783779,0.2324233548123147,8.103999653289426,8.201013721354073,0.3605208766227292,11.40044858543134,-0.9720105205188483,210.61265783288144,0.6023675046264105,14.47991207203745,14.512500054535105
228,"(2, 'shafter', 12)",0.4577166850625357,6.152560888338165,1.148295630040425,70.97574849330273,0.18997829490696783,8.346086821296035,8.424710588103471,0.34742988295661165,10.986483098547877,-1.679818557600415,185.9766705599814,0.648879757005317,13.533472582339659,13.637326371396314
372,"(2, 'shafter', 12)",0.4321782932904649,5.809277552825866,0.8346580215249474,68.69439768651293,0.2160145637686567,8.24607446109415,8.288208352021137,0.367631130376419,11.625290162173473,-0.9712380213131909,222.9201268974554,0.5791312486186496,14.898886663017175,14.930509934274026
318,"(2, 'shafter', 12)",0.4627972625648382,6.22085326974123,0.07174752578567672,78.76406566473149,0.10109292083301424,8.87462205695382,8.87491214969092,0.3302380489722241,10.442840185925698,0.6586211161594075,180.66396831199313,0.6589100328385991,13.42498367038003,13.44112972603096
120,"(2, 'shafter', 12)",0.44194027773970956,5.940496723275774,0.21048967307953093,72.4447781329796,0.17321276697913568,8.508846811452612,8.511449825557312,0.3203935659224914,10.131536374867697,0.6443103393752043,165.09039395082212,0.6883126304736961,12.83258579072576,12.848750676654214
480,"(2, 'shafter', 12)",0.4235717631601259,5.693589830721103,0.3461870320713284,63.85259203817934,0.2712724194482249,7.983279186206207,7.990781691310265,0.35913425351008454,11.356600568497722,1.1894084595448713,217.34500240682226,0.5896569724096095,14.694567361233004,14.74262535665959
294,"(2, 'shafter', 12)",0.4552834679335042,6.119853938756748,1.565487404378799,70.42011290320556,0.1963195720002746,8.244353364706107,8.391669256066136,0.3493281968480271,11.046511882791457,-1.7420164499566615,185.77422100772407,0.6492619777202524,13.518121157946087,13.62990172406698
312,"(2, 'shafter', 13)",0.5037620353606282,6.83147388317161,-1.4152175954159232,81.64717681099516,0.05650081690820885,8.92436746468939,9.035882735571283,0.38403482200573535,12.061575571635899,-0.23833539464652467,257.2676385171488,0.516577962889724,16.03779398386745,16.039564785777348
282,"(2, 'shafter', 13)",0.42497181890075925,5.763006495370714,0.06073153612770368,59.93547892936353,0.3073970513521237,7.741562490322366,7.741800754951236,0.347570235398022,10.916313887395118,-1.4807210782324223,203.58825869884515,0.6174448861147018,14.19139611955607,14.2684357481416
330,"(2, 'shafter', 13)",0.44568087242917737,6.043840199370093,1.0620686773311485,67.87703095009282,0.215625992796306,8.170008645924062,8.238751783498081,0.35109552310163794,11.027034378383009,-1.7783201986754273,200.96881460353103,0.6223669859479803,14.064366032044331,14.17634701196084
0,"(2, 'shafter', 13)",0.43600563162504574,5.91263508618703,-1.1491868559778002,58.847020706511515,0.3199750667128719,7.58461532658608,7.671181180659959,0.34675080876395803,10.890577741332754,4.600201627712858,208.29321899662833,0.60860397046442,13.67959662151841,14.432367061456977
30,"(2, 'shafter', 13)",0.42394774983570443,5.749119182351031,-1.0369198433931988,53.90494546699709,0.37708474439412265,7.268407126279625,7.341998737877656,0.3593769316621549,11.287132758708468,4.121888251762698,208.4188781081515,0.6083678491083717,13.835783870637462,14.43671978352948
456,"(2, 'shafter', 13)",0.49879452748960523,6.764109933720656,-0.6892711177871166,81.21635738168774,0.061479283959832376,8.985614142185387,9.012011838745428,0.35813688560211593,11.248186005944351,-1.9833990251470202,208.152278590147,0.6088688063326428,14.290500581933788,14.427483446192097
114,"(2, 'shafter', 13)",0.5145713337474713,6.978057854256818,-0.8756587611420812,89.32271648932414,-0.03219625381912561,9.41041653279156,9.451069594988926,0.33808973938987924,10.618555162127494,-1.5780089371354797,184.72435434131793,0.6528913461705839,13.49941636495984,13.591333795522717
438,"(2, 'shafter', 13)",0.4197052863861457,5.691587498298612,0.12092292320861849,60.65296467466952,0.29910592309739825,7.787062544307411,7.788001327341279,0.3441488130358868,10.808855547633517,0.38686652843703984,204.44048342793053,0.6158435023690243,14.29303389389457,14.298268546503472
24,"(2, 'shafter', 13)",0.475878091605971,6.45334210636274,-0.9283692420930919,81.93375491859798,0.05318917502448306,9.003992740418862,9.051726626373444,0.3536996924447534,11.1088248399075,3.599054751715879,259.3103500413723,0.5127395797492695,15.695768584205766,16.103116159345443
48,"(2, 'shafter', 13)",0.4864579459842607,6.5968146068684685,-0.9602164090085863,192.41960387526862,-1.2235641960704458,13.83826515941421,13.871539347717276,0.3610502144436753,11.339686395945364,4.09428042572811,228.43151325450341,0.5707628518138936,14.54882751265123,15.113950947866128
42,"(2, 'shafter', 13)",0.447203294300738,6.064485632183009,-0.5233427094689908,62.71196353779262,0.27531252544152296,7.901776812147634,7.9190885547386465,0.35656585298155863,11.198843791143647,3.945466686073926,204.06691988076935,0.6165454517164031,13.72953795810095,14.28519932940277
12,"(2, 'shafter', 13)",0.4415781969387848,5.988204167878198,-0.7325455854687968,57.40213247291717,0.3366719192104298,7.5409223579732085,7.576419502173646,0.346760111667288,10.890869922315103,3.126007946422799,192.00574307559546,0.6392091598093108,13.499400632446644,13.856613694391406
18,"(2, 'shafter', 13)",0.42480809822965093,5.760786293350109,-1.392675662632962,56.19979694177365,0.3505658789986802,7.366155851174443,7.496652382348647,0.34518708971411766,10.841465227540516,4.518923196226548,194.72316054829037,0.6341029618518026,13.202366973903215,13.954324080667266
474,"(2, 'shafter', 13)",0.4310036335553018,5.844803418100592,-0.1572016224595951,63.858719192638226,0.2620608360896993,7.989618730465718,7.991165071041783,0.3391559530532274,10.652042273032746,-0.5365976086572718,185.83800423821407,0.6507987281293557,13.621676341634684,13.632241350497505
348,"(2, 'shafter', 13)",0.41496721759008903,5.627334952523185,-0.31140281539299824,59.90687188831323,0.30772762885542315,7.733686012104914,7.739952964218403,0.3823357499920873,12.008211958963397,-0.3409258630014202,233.67500334206747,0.5609100048942108,15.282629767886135,15.286432001682652
6,"(2, 'shafter', 13)",0.42798385453123833,5.803852452986535,-0.8607436646784082,67.36077931221173,0.22159169813524437,8.162101367148644,8.207361288027458,0.364882473865359,11.460048102686795,4.331966939780641,213.35916467998905,0.5990847406216934,13.94966763543614,14.606819115741423
132,"(2, 'shafter', 13)",0.4938633142933859,6.697238173251037,-0.2971780704859731,84.76340654502793,0.02049026120715325,9.201906961595633,9.206704434542685,0.3481077919493346,10.9331971974393,1.8912760489357598,186.69688660479045,0.6491848342650453,13.532182437225812,13.663706913015606
36,"(2, 'shafter', 13)",0.44718011214442216,6.064171260943593,-0.7998484433522753,58.050317390810186,0.329181618082931,7.5769756686312935,7.619075888243284,0.35616649089992597,11.186300824589468,3.50282696753917,204.3396268748633,0.616033018161297,13.858926008473247,14.294741231476117
81,"(3, 'donovan', 11)",0.6021575379929763,7.140671171679715,0.6591925958450406,108.5737886965187,0.1062913765869068,10.399002538504497,10.419874696776287,0.40360639737331666,12.071461578887234,2.688684298647808,216.7628614533211,-0.03242096168083353,14.475283703491709,14.722868655711125
303,"(3, 'donovan', 11)",0.36903757787760394,4.376223541766659,-0.5107931504512677,48.15215028278995,0.6036429007382293,6.9203497500174125,6.9391750433888,0.24993962421173763,7.475442882841119,2.4140367988012335,93.36035398182858,0.5553334838148045,9.355895488224654,9.662316181011082
183,"(3, 'donovan', 11)",0.5776554229573783,6.850113409896924,-0.588660111659933,100.63811441467236,0.17161267211715103,10.014569057972091,10.031854983734183,0.3860206608657075,11.545489879802187,2.2203984751974373,199.73643747049437,0.04867428177774691,13.95730160651703,14.132814209155033
75,"(3, 'donovan', 11)",0.5757222354681191,6.827188750977905,0.18771054751054786,106.20020203671504,0.1258291940634083,10.30363849078779,10.30534822491288,0.3930586183925105,11.755988113803319,1.4638108501059408,218.12373898689336,-0.038902692372707603,14.696291940381101,14.76901279662569
201,"(3, 'donovan', 11)",0.3918343814890648,4.64655890765342,-0.8803363305934562,51.44218117760519,0.576561511967588,7.118088866631773,7.172320487652876,0.2560249155672246,7.657447829423147,2.777300576036186,100.67973998076563,0.5204719421223264,9.641905543404508,10.033929438697765
279,"(3, 'donovan', 11)",0.39333385911258584,4.664340428207897,-0.7218191903545678,52.78255037962429,0.5655284668027911,7.229213497115441,7.265160038128843,0.23578767694819394,7.05217236787876,2.4713078887400832,84.4907457208559,0.5975785871924311,8.853439052979569,9.191884775216446
87,"(3, 'donovan', 11)",0.5960511858115042,7.068259136231824,-0.770927688144691,106.44270118988759,0.1238330991775013,10.288263784053441,10.317107210351534,0.3912307270458114,11.701317721297995,1.9327037749707798,210.5256370151139,-0.0027136529216720273,14.38020483109592,14.509501611534212
243,"(3, 'donovan', 11)",0.5630058345703051,6.676391606427998,-0.44767239472830345,99.04908257317031,0.18469254596771612,9.942266944850822,9.952340557535715,0.38148868947682973,11.409943171787912,2.185688401089263,198.97411261148022,0.05230516281880604,13.935454072788339,14.105818395664969
267,"(3, 'donovan', 11)",0.510332473887336,6.051765782763972,0.5677393629179045,89.4843480127274,0.2634232033386066,9.442564247722775,9.459616694809965,0.3763324704885486,11.255725845664132,2.1364382477417307,206.42335140196207,0.01682514458922757,14.207708578745823,14.36744066986052
237,"(3, 'donovan', 11)",0.3810012856436124,4.518094892303723,-0.8739781669105032,53.197037695997835,0.5621166775174988,7.2410772413020315,7.29362993961154,0.24688657380787105,7.384129214652176,2.7494848494828816,89.79992441310627,0.5722914723497952,9.068641436183126,9.476282204171964
249,"(3, 'donovan', 11)",0.5643481337152626,6.692309229646859,0.1039681775399807,107.00043943703938,0.11924216164947488,10.343579172276202,10.344101673757821,0.39729821443938806,11.882790169278538,3.5708052515088515,230.09220955808703,-0.09590738318604353,14.742508656543038,15.16879064256894
369,"(3, 'donovan', 11)",0.37182809252422433,4.409314794859141,-0.6566155928081178,47.58104642722465,0.6083438552384892,6.866578651919962,6.897901595936597,0.220414895792715,6.5923879385765645,1.3061407650445636,75.7707300968682,0.6391111950203083,8.606086545168742,8.704638424246477
213,"(3, 'donovan', 11)",0.37103644900241584,4.399927108551558,-0.28764804750066997,49.89156434683225,0.5893251785017346,7.057536605667884,7.063396091600148,0.256602362609512,7.674718689920354,2.280265888601919,103.49611179049558,0.5070578301625692,9.914459102702724,10.173303877821382
381,"(3, 'donovan', 11)",0.38207856665920953,4.53086980419391,-0.9811931533370257,52.663801028126294,0.5665059340233108,7.1903449659461645,7.256982914967232,0.24634058619388108,7.367799274027543,3.1256317968000586,102.16824120108443,0.513382351908204,9.612422521895045,10.10783068719913
225,"(3, 'donovan', 11)",0.3788625248265563,4.492732446854026,-0.594830047432007,52.348788316192596,0.5690989132360637,7.210753480387744,7.23524625124761,0.24276024103345,7.2607147497866595,2.217195017571618,89.67534794170709,0.5728848182741957,9.20648655149129,9.469706856165459
393,"(3, 'donovan', 11)",0.4041309410256441,4.79237737317717,-0.9179631501010502,57.573622314281344,0.5260914870786715,7.531996181690695,7.58772840277519,0.23458922816799951,7.016327969726171,2.190797440547891,91.66494046613673,0.563408577678124,9.320158076509376,9.57418092925639
189,"(3, 'donovan', 11)",0.6332775270667361,7.509706838961482,-1.0754923197069257,118.43581927593928,0.025113572265941908,10.829549230656047,10.882822210986417,0.4092359132885932,12.239834740267376,2.840333224921887,233.69737737263628,-0.11307845574507258,15.020981477907224,15.287163810616942
261,"(3, 'donovan', 11)",0.5938732860470207,7.04243256248355,-0.577802886571264,107.20914918366952,0.11752419912285539,10.338050749844477,10.354185104761722,0.36538745243667387,10.928371359329699,2.56759735935346,186.29293178924812,0.11270442499848898,13.405236915979627,13.648916872383982
219,"(3, 'donovan', 12)",0.35973205528404784,4.267056589536039,1.491366576744494,52.13197144548894,0.5723876173026774,7.064545087514638,7.220247325783857,0.24130398854021673,7.214408529617256,-0.07491730751328435,94.5936864697065,0.5493647479139758,9.725640018593023,9.725928565936853
429,"(3, 'donovan', 12)",0.6363589843804333,7.548339820500287,-1.6850014489524219,111.95622334116955,0.08167932089869734,10.4459079680903,10.580936789394856,0.41482126347198456,12.402157459407757,5.685606979258849,233.9972138761563,-0.11474028973676176,14.20109468263884,15.296967473200572
423,"(3, 'donovan', 12)",0.6733525148821118,7.9871483330548525,-3.1850853459670723,115.11950652339276,0.05573249745828279,10.24571802715923,10.729375868306262,0.39401006146595613,11.779952604145466,6.040220827995744,212.76672110204902,-0.013600257878142452,13.277140328398232,14.58652532654878
231,"(3, 'donovan', 12)",0.35150921206411617,4.169519167360454,1.1983794619176862,50.135822856283625,0.5887610217756026,6.978517727232077,7.080665424681753,0.250553943016915,7.490959907317097,0.7470348892507528,101.08684851370792,0.5184319465428077,10.026404510724884,10.05419556770744
207,"(3, 'donovan', 12)",0.3464078684840724,4.1090082359075275,1.9002926304012617,50.157469456160285,0.58858346558707,6.822489089579233,7.082193830739193,0.23757557656464687,7.102937984429831,0.8724870879603295,90.68071774574175,0.5680057557141452,9.482588461709316,9.522642372038433
273,"(3, 'donovan', 12)",0.34670873506911637,4.112577044206442,1.1715123114055241,50.01740173829778,0.5897323707390033,6.974593932146896,7.072298193536368,0.2477107211822206,7.405954417022871,0.6020953763435564,99.30835161457401,0.5269045352364736,9.947152006227588,9.965357575851154
297,"(3, 'donovan', 12)",0.3594805841325185,4.264073698191079,1.1784945406177478,51.842773955961235,0.5747597590832032,7.1030926037743125,7.200192633253726,0.22186166489438294,6.633129842950603,-0.27713199517430365,78.41274068437636,0.6264492221013487,8.850759207535148,8.855096876058237
195,"(3, 'donovan', 12)",0.33889422404613223,4.019883162010436,1.7222525840086527,49.56109540836238,0.593475222420482,6.8260487439648125,7.03996416243452,0.22922840369348782,6.853377604080614,-0.5045252497121835,85.10418410646186,0.5945718272574916,9.211386346710066,9.225192903482391
387,"(3, 'donovan', 12)",0.33947332669496344,4.026752340715575,1.5709867451436068,47.07766642295852,0.6138455432862207,6.679046843656037,6.861316668319465,0.22096518482165087,6.6063272462655,0.0648538760740481,78.95615219690768,0.6238604617614667,8.885490766394623,8.885727443316483
417,"(3, 'donovan', 12)",0.580352710760408,6.884006644194981,-1.5870072329737472,101.95075989800638,0.16374911308746332,9.971567976314779,10.097066895787428,0.3914542941457749,11.703541312040528,4.357143704713103,220.88713909676468,-0.05228515056666749,14.209237764289918,14.862272339610948
105,"(3, 'donovan', 12)",0.6471249129477695,7.676042719813646,-3.633693094417872,109.99640828021471,0.09775469968496264,9.838327228676036,10.487917251781438,0.3806062357712156,11.379210473828284,4.870630328357794,203.38791542266878,0.0310794730777586,13.403912697840173,14.261413514188163
99,"(3, 'donovan', 12)",0.5825370542168367,6.9099168098381405,-2.242304671191692,92.88653080677844,0.23809843254619956,9.373291874683611,9.637765861794861,0.3694141970807467,11.04459545200129,5.262308522982004,190.6564024559896,0.09173118007105041,12.765755351444424,13.807838442565497
399,"(3, 'donovan', 12)",0.6264298614707208,7.430562912054506,-2.2168724211812894,107.23559255496315,0.12040028468259678,10.115387745330967,10.355461967240435,0.44268387800458464,13.235182579122785,7.409295174742278,276.192628751968,-0.3157552002353099,14.875986485310927,16.619044158794694
411,"(3, 'donovan', 12)",0.6090217971604398,7.224072568936214,-3.092884985267726,95.9341476490146,0.21310036200862603,9.29344984745877,9.7945978809247,0.4228235671549252,12.641407080999373,7.487390271300851,243.353003664215,-0.15931037519332003,13.685466391605303,15.599775756856731
375,"(3, 'donovan', 12)",0.3514133564413145,4.168382150625604,1.168799771062677,49.34639524360387,0.5952363000561876,6.9267815290708565,7.024698943271795,0.25016625287351585,7.479368905053489,0.7407549811915154,102.75928632412675,0.5104646131781476,10.109924245121064,10.137025516596411
93,"(3, 'donovan', 12)",0.619341411122717,7.346481389925027,-2.038327718979127,108.04684557973208,0.11374598350669385,10.192745739780342,10.394558460066117,0.3973627595591702,11.880190208452134,4.83891964244714,219.61578183146506,-0.046228526460753594,14.007163759135743,14.819439322439464
363,"(3, 'donovan', 12)",0.38131250967512736,4.523038837328571,1.0157979246741036,53.452605334627144,0.5615551206917309,7.240218223531956,7.311128868692381,0.23662079525242805,7.074392320993179,-0.01874615025143921,89.49596057186498,0.5736498252882987,9.460211890840162,9.460230471392597
405,"(3, 'donovan', 12)",0.624908137718127,7.412512584677282,-3.055195712469429,100.32000655042343,0.177125363883594,9.53864695380682,10.015987547437518,0.39640249400872396,11.851480579490977,6.188825893874897,218.84848239253625,-0.04257318550733946,13.436774778248797,14.79352839563761
27,"(3, 'donovan', 13)",0.4194126935739273,4.924101080014256,-0.27111062400121183,61.46941001263368,0.5001207320933487,7.835554195812916,7.840242981734283,0.29652844778724613,8.82164543790845,4.424936869669558,166.86811201166014,0.19636228804325717,12.136228699366157,12.917744075946858
21,"(3, 'donovan', 13)",0.45616834906775566,5.355629657205234,-1.05583281934663,66.93710726552108,0.4556565262493881,8.113095879539728,8.18151008466781,0.316267277879319,9.408870581839055,4.877553144880583,153.70734896614184,0.25974459263100325,11.398106167285396,12.397876792666631
159,"(3, 'donovan', 13)",0.7914156850351859,9.291590095222235,-1.5956296959875549,161.75866533472376,-0.3154478494011861,12.61794876943043,12.718438006875049,0.5503074163845458,16.37150480981513,5.186151075279775,418.6775667236189,-1.016353380602009,19.793468637661693,20.461612026514892
33,"(3, 'donovan', 13)",0.44038546271533535,5.170331193604974,-0.5026864138803089,62.78044685700901,0.4894591666442858,7.9074491934919555,7.92341131439035,0.30568818493104405,9.094145273893835,4.83586414468621,138.0072519274107,0.33535634319016994,10.706151030614967,11.747648782944214
171,"(3, 'donovan', 13)",0.6320203110295427,7.420213893891032,-2.2725493996600736,103.77455590374713,0.15608838572159311,9.930260576770639,10.186979724321981,0.5034891719429816,14.978674018804016,4.868310946541863,358.8561135780312,-0.7282529451605853,18.30725713004588,18.943497923510094
39,"(3, 'donovan', 13)",0.4863367365586496,5.709820628776329,-0.8245989509504585,76.66965376442297,0.37650987073832,8.71720656798003,8.75612093134985,0.3184830546112903,9.474789372582002,5.417276793821552,156.48424571896058,0.24637104315008485,11.27552029321978,12.509366319640678
69,"(3, 'donovan', 13)",0.7313815535942167,8.586761328722138,-3.5254121425818292,142.15935243602308,-0.15606304025364004,11.389943883300683,11.923059692714077,0.45054838493215094,13.403699153159895,5.643646190178269,273.8116602927438,-0.3186784073482032,15.555092891995233,16.54725537038526
