,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
97,"(2, 'elcajon', 21)",0.006398474685863853,-0.02711663661675434,0.23460785792817473,-4.0902101094140875,-0.01603427453397388,-0.22734499542410092,-0.1972658229243045,0.0008763852515927817,-0.12813480116679798,-0.8076550146062531,-7.432566033546436,0.01653504891743862,-0.2757830234893994,-0.2160636645114309
349,"(2, 'elcajon', 21)",-0.006225983381138611,-0.12597786542062916,-0.11872761416728711,-3.0953222569613743,0.020469462172208575,-0.26534854473935976,-0.25655571570030933,-0.0036978261256646328,-0.24017924709535343,0.11819624223846081,-7.212803217690293,0.016578518752825455,-0.308482221121924,-0.32493789518315275
169,"(2, 'elcajon', 21)",-0.010323091423707242,-0.22245946647137238,-0.06715413114887614,-7.781477262874333,0.026825914902535608,-0.34390803633199063,-0.34737786540219595,0.0014859180461606059,-0.0904005005349866,-0.4527172350652269,-7.379723716069691,0.016454371420524305,-0.21107738726697178,-0.21957989198664407
61,"(2, 'elcajon', 21)",-0.006875788836032015,-0.1880860970519187,-0.08131568870274097,-4.768483238518897,-0.02117417349004569,-0.20489698895328168,-0.21014651506211557,0.0038229262827669808,-0.038857467936651346,-0.30655226783937417,-5.372750009040715,0.011284742005341464,-0.1105730190303369,-0.1311647921324557
289,"(2, 'elcajon', 21)",-0.0052508739630181545,-0.11010810332661158,-0.07586938355094415,-1.7184960387835062,0.002267934233693869,-0.14814928506352132,-0.15015742130762444,-0.002793953739063104,-0.20845058866064825,-0.04481003467648037,-6.417162778243977,0.014678335780728413,-0.27615561871434124,-0.2797127486164257
301,"(2, 'elcajon', 21)",-0.00749213551305461,-0.1329872661875684,-0.14073612465648583,-2.9777677625831878,0.022633214353467768,-0.25841308942544927,-0.26761587660239083,-0.0025872880980040147,-0.1856936491144907,-0.10696818385271833,-5.013928409177069,0.011496481068584474,-0.2463983237189531,-0.2582473952868529
193,"(2, 'elcajon', 21)",-0.00010401614759547595,-0.07190704210642274,-0.10104059497730278,0.30770748374842327,-0.04815973268824392,0.07227302136995917,0.019870019122961935,0.003991113009873315,-0.019098864823124728,-0.3969389856395238,2.2823697712408375,-0.0065421990147980225,-0.007101780711806782,0.06014093338638915
295,"(2, 'elcajon', 21)",-0.006540877270690915,-0.12309484571185125,-0.06120639790442839,-1.20548123437419,-0.006217748849883131,-0.09398957192624113,-0.10377657940063223,-0.00412647037680669,-0.25808316153494637,0.053067323499897956,-7.84423208072792,0.018013665748195073,-0.32849079590316066,-0.332730918864689
49,"(2, 'elcajon', 21)",-0.008215846083787115,-0.14564369298748403,-0.07766162628271123,-3.117281070284278,0.02192499339558651,-0.253197115339046,-0.2640556614574683,-0.0041852313706640665,-0.2476682376167929,0.003251260272249864,-7.518257314476713,0.017366569329130166,-0.37234705423490944,-0.3723453199190718
43,"(2, 'elcajon', 21)",-0.0028579060340467866,-0.0826938528816279,-0.06536086577837344,-1.8289900994929376,0.005403285556772941,-0.16367840169274928,-0.164970740543259,-0.00025749623538359745,-0.10175721750291267,0.1570278375018046,-3.865455899345278,0.008764276425103579,-0.17224436216367778,-0.19035333934405863
343,"(2, 'elcajon', 21)",-0.003293048447378044,-0.08563356513365239,-0.06770183912456504,-1.59105057802784,0.0012336810320853209,-0.14432820196114093,-0.14171871836125227,-0.0042472212268515885,-0.2507040952566797,0.001514526439086561,-7.020626427227711,0.01619671953419277,-0.35052287845935126,-0.34851411828594436
277,"(2, 'elcajon', 21)",-0.0009465235644759984,-0.10426558763711391,0.004997370370685594,-2.8473064259723913,-0.029098846866462802,-0.16593232832351035,-0.14269119027405708,-0.00013311927798015377,-0.163167118081315,-0.1865226486444207,-6.0810783635492385,0.013304235331938252,-0.1544164773019432,-0.17239489875924363
37,"(2, 'elcajon', 21)",-0.004505416838217313,-0.10069722746433207,-0.15673139739152175,-3.1503067140179724,0.01878660755737105,-0.2276512417959733,-0.2494944324544388,-0.0016217240226832075,-0.1512686774518146,0.11092828557100898,-4.546858831432559,0.010374521266627301,-0.20984955188558807,-0.22602941470856486
133,"(2, 'elcajon', 21)",0.009625662037688776,-0.01967221487373294,-0.01820530314714075,-1.8596455955862154,-0.08446644776629642,-0.072392816540221,-0.07462712691842732,0.0021442059520612733,-0.10389021100147744,-0.4251355938127088,-5.934245295704557,0.012499079732404494,-0.1981016797413382,-0.13947949700721196
157,"(2, 'elcajon', 21)",0.00019089691190044,-0.1199901033719506,-0.014906564095891639,-4.3402514681176285,-0.0467562111315627,-0.2163306597509802,-0.1742828715478737,-0.001726864169312503,-0.24154626163739223,-0.2257363681404594,-9.962440144713185,0.02213146355139639,-0.26677185099664413,-0.2471210927539964
79,"(2, 'elcajon', 21)",-0.006857184504893921,-0.17390371606181798,-0.2292834155397694,-4.259583743352849,-0.012960398592373634,-0.07539967075710763,-0.20610835633231872,0.0031409582397717295,-0.02642684049990507,-0.04578590195199439,-4.3850671429242425,0.009465280286686806,-0.13605400929270317,-0.13498165011259644
204,"(2, 'shafter', 11)",0.006660702573545396,0.038178278068194516,-0.011813452474098929,3.123947048852692,-0.043172766508084104,0.2194617575499631,0.21886859394655467,-0.001958853867079169,-0.04602138549535084,-0.007802751308280231,0.12339691674026199,-0.006898493244950954,0.005581637948635532,0.005146720975842456
156,"(2, 'shafter', 11)",0.009428231193841452,0.06854978602574757,0.042914105952023274,2.866715385493478,-0.04214353936797832,0.19210453637942582,0.17518233242642012,-0.0011563019935639796,-0.020260257142448168,-0.14354684194154266,2.681609831879058,-0.012695125015732334,0.11620507379168998,0.1040204764647985
150,"(2, 'shafter', 11)",0.0071319183982405665,0.05015921148123148,0.024964369284314003,6.990669184273941,-0.08831227244228113,0.5090585603899385,0.5069173119166361,0.0026647103151312135,0.09986472374226274,-0.16349411633204713,6.884898474340417,-0.02004822186393307,0.23733798994897093,0.27542488787861963
144,"(2, 'shafter', 11)",0.009076619226851823,0.07232303688220831,-0.007100705498001458,6.299089699772551,-0.08090281305523273,0.43759861991918214,0.430715480178411,0.0017258721672981925,0.06964761154529775,-0.14033552922061787,6.03768966518939,-0.01795505647908313,0.22878671680136975,0.2506576669435283
174,"(2, 'shafter', 11)",0.011487058381367654,0.10426532909807928,0.035735357121360646,17.20189511726089,-0.20985404690885334,1.1371460257123953,1.1374005488009065,0.001341282299048785,0.05788503104503562,-0.22735392517278008,27.867752970305844,-0.05898372119384543,1.0978771272602668,1.1211571413493893
168,"(2, 'shafter', 11)",0.007476763898138672,0.051825231156884755,0.0037750867658120635,9.619506385556392,-0.11967145268001445,0.680455870997486,0.6762047384066108,0.002916071454174385,0.10552738602456024,-0.09178900034965443,12.36886838840148,-0.028565212189709865,0.558582401662326,0.5645001550911264
162,"(2, 'shafter', 11)",0.009614118550606454,0.0779695382308585,-0.0071494280165806945,14.380237510801173,-0.1769134695784249,0.9388020645030855,0.9304559187470289,0.0025499229621526176,0.09527369779727302,-0.128982143704794,4.643131279605683,-0.01497476895589367,0.1675100696863545,0.1985662183529655
210,"(2, 'shafter', 11)",0.008090433098067118,0.058288786886169675,0.0072835439446656824,3.5936760535767434,-0.04872721291781934,0.25594801012962964,0.2513878030896395,-0.0015131479508624923,-0.031377064579681146,-0.06520374623073222,-0.5704057922752952,-0.006443482972400272,-0.009545887085435467,-0.022428746954799905
0,"(2, 'shafter', 11)",0.004922523918843291,0.020126545050315414,0.01360211020199631,1.7540843789011973,-0.026573984818065832,0.13109978499010833,0.12757491579884928,0.002779587631952962,0.10080327665167399,-0.04141113231402155,3.15387827811594,-0.01120908708957935,0.14621646339655925,0.14691883767623892
312,"(2, 'shafter', 11)",0.00794793411616912,0.05647111401085425,0.00870162456170509,4.068138111498271,-0.05480041844499761,0.27646325211954625,0.27439214278236435,0.0027117747444473927,0.09938624678997598,-0.03677723038939862,5.1951174906913735,-0.015577030303239647,0.22841783456676623,0.229990240448803
84,"(2, 'shafter', 11)",0.011151048867668545,0.10093558616020548,0.0032688397517464107,11.331888034840581,-0.14016436347888395,0.7863656314977394,0.7775256540585467,-0.0014944914472771464,-0.030932076617686377,-0.22834864977537322,5.2940125881086715,-0.01754341205540122,0.2020157153610409,0.20546398053163095
72,"(2, 'shafter', 11)",0.008379453350415511,0.06497072304239815,0.005454499116739564,2.3397882591570465,-0.033629280299732,0.17231786484752387,0.1679922701519514,0.004637590286353077,0.15973670227709214,-0.15686030796049533,8.69449745162376,-0.021561856707106974,0.38591723895826036,0.40306130955217867
306,"(2, 'shafter', 11)",0.007822979818691955,0.06024924488680039,0.03689873689226619,2.597061465858033,-0.036601728135868594,0.19527319923000253,0.18737589011536837,0.0006838803573149255,0.03540585004726893,-0.07112907364388171,8.038186644844856,-0.020818874316588354,0.35823432322082915,0.35717766128114725
78,"(2, 'shafter', 11)",0.009455091134996207,0.0804333499268095,0.0627433162558178,3.2190578858877146,-0.04367745298227277,0.23932197850098635,0.23730807621292183,0.0012134937591329886,0.0523920838348495,-0.09866562146675895,3.64278899523822,-0.01249455133761923,0.15568803561725453,0.16401557850070603
36,"(2, 'shafter', 11)",0.006947604599553514,0.04524515753033054,0.010041590155208002,1.8244046967684469,-0.027560292466793035,0.135225425290475,0.13095194993764814,0.000798082767954289,0.03894620066115806,-0.03311560535607713,0.9701199566830496,-0.007439667839552522,0.04433808858444088,0.04401356195057282
288,"(2, 'shafter', 11)",0.007076471498165315,0.04750558084633205,0.01875921714101203,2.490693018313813,-0.03585791335151889,0.1799411133908171,0.17252845478696344,-0.0006941773204948154,-0.0076316358469394885,-0.07482810612809465,1.557447993936961,-0.008908567097655973,0.07274980258513963,0.06840861045955116
342,"(2, 'shafter', 11)",0.004460386555221019,0.01208670051740146,0.026186561083466176,4.6311185701319175,-0.060957141298006334,0.3315831541194729,0.32381066406033643,-0.0001199399849287075,0.010231166335941566,0.006023122006329151,0.9274528962538398,-0.0075126044803958125,0.041219487813615174,0.041520748435525334
6,"(2, 'shafter', 11)",0.00508405950529317,0.020271845750544415,-0.00492590040405444,2.1397908994001895,-0.03143706637127841,0.15152216470466318,0.15159296058150318,-0.00381706926246983,-0.10390935737333429,-0.004460692620416484,-1.4431288830794813,-0.004384909909104784,-0.058349830108191725,-0.05847040458141706
24,"(2, 'shafter', 12)",-0.0026078456522518056,-0.02714223783580305,-0.11416712910752758,0.2455382232582224,0.01730244769492495,0.026738150975274877,0.014968049166020236,-0.0021978740530520513,-0.027436505462212324,0.2650184638362407,-0.483219463775157,0.003492715716876593,-0.029751512429138316,-0.01652577335825356
42,"(2, 'shafter', 12)",0.002322341626624813,0.038668574277429535,-0.12492359831480798,2.0947222037406164,-0.007579477847014404,0.13474665851808432,0.14049297351482615,-0.001746955381372317,-0.013297568721739594,0.25515422301191903,-1.2378620211723046,0.004897311687848349,-0.07987643210763551,-0.04253841427435745
318,"(2, 'shafter', 12)",0.0013693183966884681,0.026888449167061346,-0.07173331657857204,5.736147526038806,-0.04301862421072844,0.32384738276202363,0.3251346561907589,-0.0037004539919655577,-0.07653912628350845,0.16925228617261046,-2.0516058431745705,0.006223082002726921,-0.09224915318206328,-0.07368045857723615
54,"(2, 'shafter', 12)",0.0018544018941931695,0.03466388927470376,-0.1363923795669839,20.935187754605195,-0.21398212262990446,1.1309641024688535,1.0825936451563596,-0.0012761437436624723,0.0010243855459499684,0.1667024882814514,6.9357488294310485,-0.010811308101417394,0.2731691110215877,0.2497523087849114
348,"(2, 'shafter', 12)",0.002462320553282382,0.041864683368497246,-0.10125235328812887,2.353161400053594,-0.003002883369886744,0.12017229669047857,0.13085796421887252,-0.000419884609163923,0.02441336371262537,0.16068426527040192,0.43467877514376596,0.0011971464730718973,0.0016487565114253755,0.016790456127194986
114,"(2, 'shafter', 12)",0.002430321390100021,0.04205243239989542,-0.10842067861944193,8.0582482913631,-0.07048240566602682,0.5015627194288133,0.4629875018813845,-0.0036030224000865307,-0.07424258255743155,0.22120116044428428,-0.7321819875965332,0.0033932844212143376,-0.001271513099110777,-0.028380047704182232
66,"(2, 'shafter', 12)",-0.0011052350822864931,-0.006415705672523586,-0.07798376776678739,0.4164504934337572,0.014044134389997187,0.042489416682925274,0.026235699558781356,-0.0012393142601861973,0.0025416612181548004,0.08175570556430634,89.18028750832738,-0.16543474559562354,2.679347756563841,2.635184630750347
294,"(2, 'shafter', 12)",0.002112387636252655,0.035850033949159865,-0.09997525901902649,1.7307887095805796,-0.002497420178356302,0.10343208756698008,0.11314815445474302,-0.0018052018449934981,-0.022856023092304056,0.1694237917752337,-0.6938215822474376,0.0029666784356041642,-0.05403447542939688,-0.029633558389967618
12,"(2, 'shafter', 12)",0.0018252091343824994,0.032621027927882906,-0.14042365711243832,3.980912607927195,-0.025148710857926915,0.250700302200789,0.23837070339958366,-0.0016201558501097724,-0.010747129876071071,0.2289633012116251,-1.9415245511169985,0.00593098717165963,-0.07592398604015749,-0.07100849558237599
138,"(2, 'shafter', 12)",0.0016707900555233413,0.030474544579363716,-0.09755574935265154,30.07859460184146,-0.32205452663528544,1.6585433072508131,1.6287549786170121,-0.0006277419841307363,0.021261842628963024,0.199819471185412,86.30424124989997,-0.1603327928480367,2.719152539449258,2.6885369313599305
330,"(2, 'shafter', 12)",-0.0006393865076073091,-0.0009969611968871916,-0.08679068461438456,2.3428624672931733,-0.00795792131668338,0.14751462519585523,0.146550250997743,-0.0034054438968098566,-0.0722034436930219,0.17789111269620983,-2.1505658302316135,0.005802367428196842,-0.08395073120122731,-0.08979503411347167
228,"(2, 'shafter', 12)",-0.0010316575514057735,-0.005578522316096901,-0.09713059649662655,1.2733068484779864,0.008013330271023023,0.0747412099037934,0.07305895869458645,-0.0031989573530064597,-0.05864864038707296,0.20191934876721462,-3.2747936047166775,0.008719877489040462,-0.12648955925656225,-0.11332566926479082
60,"(2, 'shafter', 12)",0.001935123207423839,0.034340743499341464,-0.1369853709894593,3.2721260857465495,-0.01834259715784492,0.22445233428342704,0.20278690433471347,-0.0027945237929630773,-0.046110296309908705,0.18913910281307256,17.66391592204539,-0.030515297860061574,0.5723874446130655,0.5656878296566692
108,"(2, 'shafter', 12)",0.001896675457693564,0.03398356814930725,-0.07515970119903104,13.93789727903821,-0.13798258512591843,0.8116383686920994,0.7929495863458733,0.0008908468199085862,0.06660690159662153,0.05588737249696918,17.837737165926086,-0.03150578178834418,0.6504181138271843,0.6489319631671151
132,"(2, 'shafter', 12)",-0.001493039005827923,-0.011471130588263989,-0.15264039102905258,2.557948924128638,-0.009250199963796613,0.19256804165430275,0.1552314018287717,-0.002315147582014787,-0.033122938333194796,0.23027667341337166,1.0746335602044894,8.560806449930958e-05,0.07028883391131302,0.04051439261302825
126,"(2, 'shafter', 12)",0.0032238583295176593,0.05183347957258011,-0.09497478338242482,7.072576020071466,-0.06074322510271679,0.44471125347316054,0.42204844717590007,-9.256998814016759e-05,0.03946107166980184,0.15891210256212876,9.306165130960437,-0.015018174280572394,0.313677341551557,0.3164286349266181
120,"(2, 'shafter', 12)",0.0011898870878291334,0.024651073185972372,-0.07429317434091409,4.214804190912176,-0.027400812866554713,0.2680030412030341,0.249688177741076,-0.0009071219493169136,0.011984260160033955,0.09630393839422569,-0.1550000605501225,0.0025131558207824867,-0.003290299496526927,-0.005712315123048484
216,"(2, 'shafter', 12)",0.00017101567510902083,0.01006531474315775,-0.0912088057178059,0.561262324963252,0.013545874252267276,0.03111442641693074,0.0343051425024008,-0.0021727817349325163,-0.028672760829891786,0.16582262691993965,-1.0312158992680338,0.0041548336343480985,-0.04963345909322214,-0.03815811807636216
18,"(2, 'shafter', 13)",-0.007429698626191417,-0.07330684848100244,-0.006668452605653963,-2.0524703056548077,0.01938816294568746,-0.13640483915328794,-0.13489218025901017,0.0024939834987838805,-0.011202115573377469,-0.37481714155415874,0.4166433385497328,-0.0048826621881867815,0.012107345822300886,0.015509526720665079
354,"(2, 'shafter', 13)",-0.008970038924509427,-0.09547540897328677,0.03645650374917203,-2.4129292084870215,0.023683692663508116,-0.15945093774605557,-0.1613270558821922,-0.000994366504554256,-0.12698608183848492,-0.36634804284277545,-4.531723438111015,0.004249351803058188,-0.10997748725578127,-0.16648044052870148
180,"(2, 'shafter', 13)",-0.00722483788602829,-0.07032418401144991,0.06024897253897055,-1.3377164852437176,0.01093009162463665,-0.0789939889280662,-0.08568075472345082,-2.770334599638824e-05,-0.10026852424143584,-0.2622095815326069,-3.7904216063969898,0.0017876730911792205,-0.06681148489880506,-0.12426815694729498
234,"(2, 'shafter', 13)",-0.007532348181160331,-0.07594170109914078,0.040109002711420594,-2.338101649566724,0.022567456770932193,-0.1570967550160054,-0.15170111979651857,0.000897418925252802,-0.06815717597735471,-0.3564836386304078,-2.5505439446747573,0.0004251359984018821,-0.09860365727991116,-0.0923486553212225
102,"(2, 'shafter', 13)",-0.011424591678847962,-0.12760233506545937,0.005145157203939377,-3.4385509367909037,0.0355730327784477,-0.2365582692733108,-0.23204483146177957,-0.001351137934805735,-0.13983464864217154,-0.20312079377751324,-5.098355009658604,0.004981628344836508,-0.11810249070968659,-0.18044759819354717
336,"(2, 'shafter', 13)",-0.0073200154055581,-0.07297644008631377,0.0023134378176546955,-1.711537233725231,0.015459544864560915,-0.1127346698385141,-0.11246570655811183,0.001866114260063445,-0.040437315431574916,-0.27121622819586916,-1.606812823772941,-0.0017870747559267652,-0.047357928891326395,-0.05537947239525565
30,"(2, 'shafter', 13)",-0.008379016706350106,-0.08823108862471596,0.010220345075853232,-2.0110446578260692,0.01917701196539312,-0.13636429328221578,-0.13650700379704084,-0.0016903326376432326,-0.148869218869784,-0.3655832495458071,-6.2597801646622315,0.007111766925140484,-0.15552517301357405,-0.22061003427799797
282,"(2, 'shafter', 13)",-0.010882993542648545,-0.11921838043450883,0.06886942013059039,-1.874310199201929,0.014348382000173965,-0.08912575323468097,-0.09441261849305072,-0.001899317217933294,-0.16319984233872553,-0.2766739269291252,-6.800674945793929,0.007436722235124704,-0.1510475710612198,-0.22353036600143916
186,"(2, 'shafter', 13)",-0.00987723915503913,-0.105607303146523,0.014684382881339886,3.2557369873104705,-0.042046674151769214,0.211685469295384,0.20705938984995154,-0.002323997369510611,-0.17360473149962985,-0.21759607641397327,-1.9597161280338753,-0.0011864386256250636,0.00047731239100556877,-0.0671337793457738
276,"(2, 'shafter', 13)",-0.010154786294682805,-0.11015371717725664,0.02644406160152668,0.12172037497729349,-0.005867745370182309,0.015878506078323085,0.007807852851870578,-0.002848723445783574,-0.1847573554044022,-0.21413754539304097,-6.171620636700993,0.007230805163284004,-0.15720864284531189,-0.22457078972027844
48,"(2, 'shafter', 13)",-0.005849811484532785,-0.05284636701575973,-0.02050179022836901,-1.3888077189787396,0.011970527749207482,-0.09471429191717728,-0.09381186162330302,-0.0014867819455747222,-0.1452754589458145,-0.2387815991799329,-6.796565783316169,0.008413845222022154,-0.21367712453246845,-0.24777006419202507
192,"(2, 'shafter', 13)",-0.010136560983635745,-0.11117241895887897,0.043411776757797726,-3.1969945549607957,0.032330939931926594,-0.20041442653635233,-0.2044106469961573,-0.001291702518530835,-0.1378144315563592,-0.23873981878448092,-5.948554650240908,0.006400294303845033,-0.12210948158653956,-0.20672269603503857
96,"(2, 'shafter', 13)",-0.00995760843128951,-0.10860363363397951,0.03231588469053315,-2.997885890029167,0.030650485304755448,-0.20371872182588824,-0.20626340404464916,-0.002506907088760224,-0.17684758418278435,-0.2607950209736396,-6.950168913822722,0.00833955669791353,-0.16849124780698155,-0.24331050588295433
300,"(2, 'shafter', 13)",-0.007542503499221698,-0.07479298738046758,0.02261886622902476,-2.3332535586279235,0.02241281880923951,-0.14846059175068493,-0.1497017090919579,-0.001602480832994746,-0.14598503680348074,-0.3204907138520232,-4.813423034853912,0.0041285838310418654,-0.1377529244692699,-0.16464370900533964
198,"(2, 'shafter', 13)",-0.007766646348829731,-0.07837610922150073,0.02563715331390015,10.79333324443887,-0.12942218022178598,0.6608386070705565,0.6487888257454753,-0.0022442249628125688,-0.17086490248706987,-0.24057790035314675,-6.437917690476951,0.007373607712797936,-0.1611066216800907,-0.22515288096126795
90,"(2, 'shafter', 13)",-0.011319206319810204,-0.12602385904956925,0.005571258167180737,-3.160521420793188,0.03238749615914327,-0.21419534751126434,-0.2137319341239996,-0.00180954084244489,-0.15786236813658228,-0.19544399130223233,-6.714797696078023,0.007608687102036216,-0.1707088879877574,-0.22802296787668297
324,"(2, 'shafter', 13)",-0.012059272148569333,-0.135385735942819,0.026891071700774316,-3.2040256551422033,0.03211498233783883,-0.19662280575721525,-0.19840989292438227,-0.0035875782485312313,-0.21362629109626852,-0.4123495266658309,-9.200255728743258,0.011754922247282695,-0.2679405497358953,-0.29781956100870843
222,"(2, 'shafter', 13)",-0.011125808660337189,-0.12555385758903714,0.047771686934115404,-3.511326450234968,0.03656129120928531,-0.24271104510441788,-0.24148834536643182,-0.0010296861894349973,-0.12946611005954978,-0.39888898807148676,-6.796485962026566,0.008100628286209943,-0.17226936977213647,-0.2391728668523978
434,"(3, 'donovan', 11)",0.0003230929540820604,-0.09300831480346883,-0.18524677846274817,-6.603684483469024,0.016327305051171637,-0.35321493190889974,-0.3333437467310034,-0.0036714977894205525,-0.06956723371307838,0.2341686572838254,-3.540992516949501,0.023106611247338704,-0.15964197989582019,-0.1465530526500025
440,"(3, 'donovan', 11)",-0.002972175726034476,-0.1255554695697052,-0.23345314506464682,-5.804438767695785,0.010381066569452924,-0.2851433561181711,-0.2949320494720258,-0.005905254551014594,-0.1325985691387359,0.35416864990246427,-6.681157047081854,0.03979960421435269,-0.2630223677263981,-0.24528947909546517
446,"(3, 'donovan', 11)",-0.007324395923903437,-0.19135930105141608,-0.3566463145361105,-22.203892426581746,0.10907189975469511,-0.7882592118415559,-0.8155429761734787,-0.00574927587502877,-0.12860853464461286,0.3579548294353798,-13.321500734254471,0.07357472432131673,-0.46653953383095903,-0.4363986749460551
248,"(3, 'donovan', 11)",0.00011875085975365796,-0.09559576515166412,-0.20187550999125298,-5.944413623856477,0.008791573745878245,-0.2983067251017566,-0.2913434109683237,-0.0019425148237684486,-0.011545838723076685,0.2974934682683088,-2.0681734374192615,0.01790795695999292,-0.11657790388892941,-0.0750841412012555
254,"(3, 'donovan', 11)",-0.0020052047704225417,-0.09616384696318381,-0.19944508048503212,-5.682973686598231,0.02052339799925673,-0.3441832008954169,-0.3467220126947055,-0.0010751652307825488,0.01168064276001246,0.2703079069355767,-0.25292791925414804,0.007941983792940643,-0.05495520957111921,-0.010018516015511736
260,"(3, 'donovan', 11)",-0.0044221805076306575,-0.1313150095499438,-0.12396962484040791,-5.967597870700246,0.01979375273231765,-0.343989374673356,-0.3440429689553568,-0.003366361520720451,-0.062023107271681255,0.12318301254865638,-3.7647269198422464,0.023719208010946402,-0.18775598906592172,-0.1619404086057088
266,"(3, 'donovan', 11)",0.005861698230005485,-0.0398250690696651,-0.1886284358906627,-5.209841715191573,-0.0003557350835349249,-0.26926789870668344,-0.2453545498940759,-0.0014787920401386212,0.001512135873491971,0.14100933518416303,-5.115949518520324,0.03229988384615501,-0.2267462937666913,-0.1879625201533699
272,"(3, 'donovan', 11)",-0.001234735921187169,-0.10450466282599358,-0.2002894480759797,-5.787325358639222,0.013246886610673969,-0.31091942474329315,-0.30704170120726815,-0.0034286323489631787,-0.06079884621873255,0.19863743936767553,-2.5415220234784215,0.018523766912759587,-0.1288486006260392,-0.10353196878330273
179,"(3, 'donovan', 11)",0.006871939236502311,0.011707072619307368,-0.03756070113545673,1.1788410217768401,-0.03363834176709113,0.07130008628103912,0.07342945554460023,-0.0022493579398032704,-0.03625822923129096,-0.015117498663005602,-9.860611200065861,0.05163627752059263,-0.49368276411853174,-0.4798385144929185
173,"(3, 'donovan', 11)",-0.0029424023181370274,-0.10091821415030111,-0.13301815857394161,-7.466479310157943,0.037936191395464336,-0.4953594472062095,-0.486215553001351,-0.005684160005751032,-0.1386039363425109,0.05518152691408362,-7.258385252867441,0.03908045643244351,-0.39087150015163274,-0.3574659909096223
242,"(3, 'donovan', 11)",-0.005225863716880719,-0.1584790304236865,-0.22537466185001473,-7.639406357084667,0.024585710811458217,-0.3916758833195946,-0.3852623868169758,-0.004739295496222984,-0.09931235237328728,0.24944086183439412,-4.635997843664256,0.028929328041649494,-0.19559977360321312,-0.18338417529782447
77,"(3, 'donovan', 11)",0.0009071230592961887,-0.05547551797609085,-0.1373680724082933,-3.629140042790695,0.009795488473400615,-0.2709820927188886,-0.2523047564040235,-0.0019770489064447616,-0.02838656725787647,0.10292649547833665,0.5868362968601843,0.001144864551614444,-0.0005920270944752559,0.03033680405688166
167,"(3, 'donovan', 11)",0.0038322735025158594,-0.02116413204399059,-0.17258503027811956,-3.109314327521645,0.005184010614388446,-0.23901916997726236,-0.21379851398698424,-0.001745668096811509,-0.0206801761547446,0.10340876539123123,-0.743732461750426,0.007682459115971096,-0.07981946277121565,-0.03763688582264635
89,"(3, 'donovan', 11)",0.0029674087752419864,-0.03249075587885919,-0.1574207504652202,-1.0684007775405604,-0.01362190843402633,-0.09090623200386627,-0.06939484964231646,-0.001731038570317811,-0.02108547941912775,0.023073395181977485,1.0793675965138902,-0.001255832720259864,0.05190596266250225,0.05611480952721948
161,"(3, 'donovan', 11)",-0.0007415028920776945,-0.07326168799046151,-0.16107852980395587,-4.95134319103753,0.020104388880174406,-0.3569918617554917,-0.34140550006602055,-0.003409219575458783,-0.07341798101199881,0.16540659043858286,-1.0854117103307885,0.008924018310292658,-0.11290450842705546,-0.05774836138491857
149,"(3, 'donovan', 11)",-0.0019835108200573215,-0.09013485444708103,-0.10595622718389813,-3.4091223623926155,0.006740004916364062,-0.23690559599010452,-0.22951610328266892,-0.0026576184442633766,-0.04846825463010518,0.077012829585827,-1.1809957875202173,0.009876226842083335,-0.08618202304088207,-0.05904013184759194
83,"(3, 'donovan', 11)",0.004335582233257362,-0.019855121174423118,-0.06692797566285191,-0.7386688903677623,-0.01724021751805649,-0.052416309428419794,-0.046967568434134854,-0.003611755292799418,-0.07740455678159375,0.07352372002061225,-1.8224084866048713,0.012536969583250901,-0.11658763294608399,-0.09584770974598911
155,"(3, 'donovan', 11)",0.0005206868600839965,-0.06311303329233997,-0.09073246412935876,-3.3366383904993526,0.00635049157314771,-0.23976212336270297,-0.22569400752687763,0.0004684899049929858,0.04467714284637925,-0.05066238570900339,7.734725738478488,-0.032469504226071644,0.38895168884008235,0.3733954078005155
392,"(3, 'donovan', 12)",0.0044203711532460055,-0.032033194589701,-0.19408427600531963,-1.9398780084837028,-0.004323616950542397,-0.16446683276511465,-0.10635489203194126,-0.0012277115903813196,-0.012768525973466893,0.13529893199891063,-0.6324245136693207,0.008491749330463816,-0.08997408077286373,-0.026252699299796234
131,"(3, 'donovan', 12)",0.0002634489905971038,-0.05251680780806023,-0.0593781428150586,-2.091301103453226,0.004927893649617765,-0.1392816757379931,-0.1481923524631963,0.0012140921601380972,0.05270182158324754,0.05357133264319103,0.5538680730080472,0.0005189135301728598,0.023782166145075223,0.03020369478599072
380,"(3, 'donovan', 12)",0.003459498495993585,-0.047146208203078466,-0.21284918523720248,-2.7433886126286353,-0.0013195157429281013,-0.14683295436772248,-0.1387874018502533,0.00017616107805273895,0.032765699282988336,0.1222602611517063,-0.1843042356012745,0.008371059155564464,-0.060799641736636545,-0.00653652796573212
362,"(3, 'donovan', 12)",0.005881417782768517,-0.012043684952629974,-0.16521146325373248,-0.8660230426338416,-0.01373585144234335,-0.07786542967181198,-0.04663270164516575,0.0006400034857937387,0.045997323322030326,0.1485646096820501,0.600122259164749,0.004497302041570839,-0.05005416987041578,0.021459484476338275
