,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
589,"(2, 'shafter', 11)",0.019043653972335317,0.19791713871763328,0.10636584017566353,259.5173280433167,-3.081283943746075,10.36563642223264,10.11933829380957,0.0028139906650425095,0.10227854083449195,-0.13641648665136696,89.46525621987408,-0.17363970998728395,3.594255017199915,3.59383686592259
331,"(2, 'shafter', 11)",0.010465031674075309,0.09240444205198006,-0.04991115196084839,2.696367459090709,-0.037697375969469094,0.18965754116821287,0.19575820406292443,0.0013957931040262106,0.05854563561509174,-0.026981391170818325,2.9083721336407677,-0.011599961745647591,0.12873929485244062,0.12587457498074883
85,"(2, 'shafter', 11)",0.003919889254872411,0.0021341128829543976,-0.004113783072016708,1.5708721957096188,-0.025126786466182494,0.10787579818151194,0.10793496219048127,-0.003282849620013517,-0.08854448438087026,-0.017021228030190405,-1.5348372690173164,-0.0031952452971396594,-0.0666478222225706,-0.06722184003663045
228,"(2, 'shafter', 11)",0.007617563569259134,0.0496379345123632,-0.03503279782175572,15.755176708812456,-0.19315335049073856,1.027195792435145,1.016995985702816,-0.0013522562442129793,-0.027828911048404237,-0.08026918261459187,17.094452715898,-0.03819664278554202,0.7270435317313471,0.7269750005615823
571,"(2, 'shafter', 11)",0.015625168721540073,0.1593109626978917,0.034719853327088934,51.51362793785421,-0.6164190876386556,3.0197401662422756,2.99820919736172,0.002899191247979549,0.10843764658262423,-0.2761911043320038,82.18631396090714,-0.16271850093093676,2.808274134012713,2.8196865217793476
97,"(2, 'shafter', 11)",0.005068583847992303,0.019155942311697594,0.008332502543026532,2.4925720673740486,-0.03568859742804953,0.18183187757607389,0.1752542479972421,-0.0010551093016951674,-0.018977696925466248,-0.1272552645587568,5.094682246335637,-0.015370706426574898,0.24388058251600953,0.22591845652350884
559,"(2, 'shafter', 12)",0.0009159482812046149,0.020823630125224923,-0.0396931224732866,0.4256744545399016,0.014867825133317747,0.034203439686475434,0.026178854394894202,-0.00029263194919210145,0.029976996667546274,0.12005243155453904,0.5874184603410413,0.0009551870863737655,0.043435839438981105,0.022429183201548852
223,"(2, 'shafter', 12)",0.0028986622930644024,0.04757944964503924,-0.09701986625503237,27.011670837656254,-0.2849066686566927,1.4136239918314217,1.4153545346091807,-0.0017892541682348329,-0.01735172209243352,0.16774016332094296,65.6608701952913,-0.12172257594739455,2.2292187274296094,2.2252310011953966
379,"(2, 'shafter', 12)",0.0012934968139345915,0.025961563042586455,-0.07963221212034144,5.221559739353694,-0.03792024720858933,0.3400026959352722,0.3015210234382799,-0.0016840483404633733,-0.014860448722032515,0.19506769573765337,7.016215501937069,-0.01119633284719157,0.28464658296500644,0.2663264154872067
343,"(2, 'shafter', 12)",0.005498324791657294,0.08331540909459534,-0.06448666103836836,4.504516047566554,-0.024079170683262152,0.23464434539586065,0.23289690929515316,-0.0018594346613410306,-0.009455591659966345,0.21922300891130675,0.09743087407611029,0.003365117474301682,-0.02282547589622652,0.0028393555717904917
229,"(2, 'shafter', 12)",0.001180458830495168,0.024219042278458502,-0.062156388676562147,9.822396811962719,-0.0881204735972867,0.5547430206320847,0.5329055918247096,-0.0004065337041739836,0.030078258774755895,0.11651266394816125,26.937976788609063,-0.047999662031242285,0.8518066043194974,0.8512447366101412
505,"(2, 'shafter', 12)",0.002012409527614445,0.0360240826483631,-0.18336112985225272,18.459162216249624,-0.18799604393282054,1.026097110196437,1.0028329053088818,5.71229271800755e-05,0.04198849945802685,0.135839262337621,15.776901751508746,-0.027665719346247952,0.6036998885771911,0.5820561852843618
103,"(2, 'shafter', 12)",0.003920125649843842,0.060355769585627606,-0.05108409114421075,14.479144082703215,-0.14381269390692086,0.8291760066969314,0.8162723998004218,0.0012592582614310288,0.07993978447995431,0.23382989706564272,1.455772159598041,-0.00045857437965968195,0.03161267276962043,0.052719567041242144
307,"(2, 'shafter', 12)",0.0012827740963432532,0.024838120743068792,0.012978203400672905,33.81536577286809,-0.3651339714426346,1.830302770898653,1.8284258695140014,-0.0020660227697575917,-0.02499309267841987,0.18936797215158796,-1.3679292590477985,0.004861054718529156,-0.06766939511848058,-0.04984825094196488
295,"(2, 'shafter', 12)",0.0021716641080050114,0.037093162095231946,-0.1425780435349402,3.596342784580557,-0.0199816559477205,0.2344185145142763,0.21171611639408106,-0.00490926677351855,-0.11720012419928239,0.25195242054444345,-0.5652512405429775,0.003125501194482627,0.009778181982191825,-0.021650172411863622
288,"(2, 'shafter', 12)",0.0004914557185918822,0.01427358015391711,-0.15925493225641824,1.6235401152191287,0.000938326876992357,0.1027967375598724,0.10004980702029087,-0.0011249460211003592,0.004455420061390214,0.28036124959038633,0.8038058036309792,0.0007532033191766097,0.022810962537541002,0.029256186103724602
487,"(2, 'shafter', 12)",0.0022008142088427163,0.038430803510330236,-0.09475531992695929,4.572087575672768,-0.03165955176545099,0.2877349866629615,0.27167396647139164,-0.000910430996398981,0.013408648157424707,0.09277802739628926,17.553072591002433,-0.030678136750792007,0.6029338944506755,0.6015925566975486
91,"(2, 'shafter', 12)",-0.00020640388177312063,0.00519482158593032,-0.06288490692102527,1.6684290064606415,0.001938484531237128,0.10190172947926968,0.0990688562648323,-0.0022420283016672538,-0.033144742556876494,0.1862810083426566,-0.8834210519673604,0.003703088535742194,-0.04780904690995058,-0.034044655376646915
439,"(2, 'shafter', 12)",0.0014409978116192157,0.028045015673552776,-0.03741476150896639,2.138211821930099,-0.001299727387209293,0.12275912784052245,0.12087335590280368,-0.003196492778935911,-0.057953288988986884,0.19563059585498177,-2.8606146124449197,0.008080955739513285,-0.126110966573032,-0.0962494490529231
481,"(2, 'shafter', 12)",0.003742619291351057,0.05826109696735671,-0.07505957511658778,3.82193250343974,-0.025032815963673682,0.2476386583889072,0.23891910795758875,-0.001241668957272346,-5.9321136779644235e-05,0.2114297275189181,4.792012702084548,-0.006833963197477977,0.1505707423242626,0.1757156404349054
186,"(2, 'shafter', 12)",0.0012664718331235614,0.024991312463805038,-0.13979461040797392,6.096501251509082,-0.05118973943234184,0.3987926333591032,0.3797633495004078,-0.00033165522583367135,0.02968967064310135,0.12253840749514522,4.602108399527253,-0.006503045989658229,0.17276085949472808,0.16984489591333762
535,"(2, 'shafter', 12)",-0.0002693636064999838,0.0051915069811228065,-0.1212671456262,0.7798849701453037,0.01247663112060693,0.0665942348505979,0.04602199373632132,-0.0009842956169243133,0.007498202335581183,0.17436876719288852,-1.3868826498409987,0.00472274249475424,-0.041686569116798466,-0.052597335561973324
403,"(2, 'shafter', 12)",-0.00042246135088169767,0.0029934995171458922,-0.11620194204642798,30.12559587115649,-0.32019037322356647,1.581949202220743,1.5589511688522055,-0.002865702862385189,-0.05045272940354195,0.06591452306534995,5.483763237169427,-0.008150389412000636,0.20892257615963672,0.20136296581594593
301,"(2, 'shafter', 12)",0.003301868697512922,0.0522068610849189,-0.06506308852255316,9.172497373576704,-0.08521157718939454,0.57087644516821,0.5499505409016798,-0.0007932903589661366,0.014932675251943195,0.21793968754923965,17.593287036487055,-0.03096434730316089,0.6224509640101186,0.629284556709953
349,"(2, 'shafter', 12)",0.0030536104376994166,0.04892774795941879,-0.08978535644621544,3.354569174061922,-0.016171594093131736,0.20057631703275014,0.19299914334027868,0.000278544923941082,0.054523483516351945,0.3161168555472369,3.7655043671709905,-0.003946675681761325,0.09133885417126208,0.11584358428198627
577,"(2, 'shafter', 12)",0.0008934937684125233,0.020459251325039673,-0.0509279700028229,15.046459383032584,-0.15011646049137173,0.8533770557681226,0.8437473106714286,-0.003060145526218916,-0.05372177061093453,0.14614124602266831,9.830932809730058,-0.016070357810948566,0.34405112728747334,0.33807335939424377
475,"(2, 'shafter', 12)",-0.0012762404812326489,-0.00886339151575033,-0.12333019272798107,-0.7021265329657069,0.031257779071658165,-0.0346892615923462,-0.039932852935516294,-0.0018208419982498891,-0.014197621911588243,0.40260736158582533,1.0763296625518421,0.0008708125936165434,0.014957279706520055,0.034646601066649296
355,"(2, 'shafter', 12)",0.0017555395355485781,0.03201735536114558,-0.06416043718803666,0.4033239467148917,0.01607437257587696,0.03490399341194639,0.024230643038583466,-0.0011048498789978933,0.007886329782042623,0.15106470117022686,20.677124158454802,-0.03632145076684812,0.666114402485622,0.6736880338365356
211,"(2, 'shafter', 13)",-0.006452712538676075,-0.061352404751872314,0.050337336789263255,-1.2610244393517576,0.010308490209579468,-0.08306201641153521,-0.08323801042760515,-0.0006545368906464843,-0.11850322197298802,-0.3764072864027309,-2.9905586200625294,0.0011893786503878179,-0.11525794673512912,-0.10756934711126753
361,"(2, 'shafter', 13)",-0.008760368094094695,-0.0918431669863331,0.06544996614389664,0.05014789400092923,-0.006582317486285683,0.006326956508603487,0.002774077906350314,-0.0005132583526183399,-0.11760436481451997,-0.31864557522166415,-4.107099435525242,-0.001933789358450011,-0.04169208417237513,-0.09994518694791665
193,"(2, 'shafter', 13)",-0.00578796685201155,-0.04805275199263637,-0.016118067623438037,-0.6147601837843126,0.0016460160349084374,-0.038176369002489,-0.03574368980182285,0.004204573756527552,0.034767932847515226,-0.3421744340525843,3.9213627875288353,-0.01190076550665875,0.10173662431918906,0.13823610176861045
289,"(2, 'shafter', 13)",-0.013244868766677131,-0.15113375293655462,0.013379731343990509,-17.20452817637579,0.19084121432657675,-0.8747237695716805,-0.8616786608756772,-0.0016481439783478935,-0.15395538889053206,-0.26764297200576426,-14.408708307268881,0.020997305421797563,-0.3868376607094941,-0.4468923172811152
313,"(2, 'shafter', 13)",-0.009164114074224905,-0.09640178973307023,0.09283144078879838,0.6088684441652248,-0.013747229544853523,0.032251244547140345,0.03180602440046876,-0.001860830592139151,-0.15818360601002723,-0.2981515227680056,-6.74088683590702,0.007553582083215105,-0.14897936980594118,-0.22653672749167875
391,"(2, 'shafter', 13)",-0.010698484328718616,-0.11457704123738832,0.09493663587845358,-13.058296322370552,0.13175034984523526,-0.40529507593993586,-0.4097063679453399,-0.002003784858014279,-0.16917139042033114,-0.26724014111529826,-16.276530661104744,0.020393962536966348,-0.3310019810029381,-0.38808341677011526
217,"(2, 'shafter', 13)",-0.0038317412897295733,-0.026360420952536323,-0.033902445007482296,-1.3361195684170397,0.010687463977366751,-0.08769887602292137,-0.0835134718984909,-0.0011544834158413453,-0.1379132877884377,-0.39917071261324333,-4.626841873799634,0.003459537121874301,-0.09659572627109725,-0.15328780851177726
277,"(2, 'shafter', 13)",-0.010202354783657996,-0.11067969451156845,0.03146941370012302,-2.922695370166103,0.029504786557430163,-0.19198995390547768,-0.19421522455790097,-0.00107365741824883,-0.13660967616048758,-0.19361836977685698,-4.96082311788129,0.004159677589096189,-0.11219563000767963,-0.1655776451920392
583,"(2, 'shafter', 13)",-0.009821511844252895,-0.10437605916486259,-0.039395931139041274,-3.5388105499899822,0.03621455186319855,-0.24377154997914552,-0.22492799769620397,-0.00195838459385006,-0.16076384101882013,-0.18645108396157983,-6.292642571477188,0.006907725017448518,-0.1575203321084011,-0.2156075074436714
565,"(2, 'shafter', 13)",-0.011294711397493107,-0.1255063810949686,0.053080061317237526,-2.3578448010242354,0.02294193374569875,-0.1506017816141556,-0.1556265354203621,-0.002741362041992712,-0.18998193284415876,-0.24654043209601095,-6.743481731206572,0.007079636464112249,-0.1435264047135636,-0.21656240117562753
205,"(2, 'shafter', 13)",-0.006472192959937395,-0.061652578133448266,-0.008843021440504861,-1.6214349173686458,0.014456805689301078,-0.10675722910157859,-0.10698760079734537,0.0035914783149258445,0.028264126386284616,-0.30112440806271423,0.09883063323647434,-0.0034824496313691222,-0.04504349589854684,0.004104303361218697
199,"(2, 'shafter', 13)",-0.004506506256887144,-0.03534712288367459,0.008493649128487712,-1.2530745956191396,0.010101437294131155,-0.0812037629250355,-0.08160349219057039,0.0017848415646795623,-0.028738152336970302,-0.3464775000246577,-1.4649340436751572,-0.0004789006901280146,-0.09573860707427251,-0.061616554103695265
547,"(2, 'shafter', 13)",-0.009569898505952967,-0.10050937199825061,0.06145837842113244,10.480773144700578,-0.13108375800011007,0.45269965087502406,0.44157182675060014,-0.0016888043754297866,-0.15385409338208156,-0.2313676331197465,9.050817867944204,-0.02352547404241845,0.3521548090330633,0.2652718635007787
493,"(2, 'shafter', 13)",-0.013520285890180728,-0.15495807918320015,0.06031441695159123,-3.83826149812964,0.03957938925839333,-0.23501480532056185,-0.24172838985724887,-0.003129665797111769,-0.1981928918750846,-0.27638110259195514,-7.025588547082947,0.00828463122675882,-0.15727793650106037,-0.24092118639715032
445,"(2, 'shafter', 13)",-0.00813314948641225,-0.08422745074171711,0.005345236994748537,-2.1583252170019165,0.020794388376500605,-0.1450750843565931,-0.14507232057178499,-0.003228428158874419,-0.20065006497791238,-0.3498288553473955,-6.717895802722808,0.007790087296889903,-0.2253813533657425,-0.23230157654290196
427,"(2, 'shafter', 13)",-0.009729378755401696,-0.10051684581103526,0.02822686511835726,-3.7065518266300614,0.037213821182160545,-0.21274627654609013,-0.21460386081181326,-0.002471505127955187,-0.18374715851570222,-0.4489283425533786,-5.957516292103918,0.005393344806730593,-0.20750737286572019,-0.1876418481811104
187,"(2, 'shafter', 13)",-0.0002885441890627116,0.018993340162513306,-0.01973150509880206,-0.8742007690479809,0.00599180351680717,-0.05672752104888801,-0.058680286952217386,0.0006968594527756999,-0.06574846696863901,-0.3732197627647911,-4.382476561066824,0.004762429283438285,-0.20763387414109857,-0.17865412572917805
511,"(2, 'shafter', 13)",-0.008441532532398544,-0.08676768482259867,0.010845455591888875,-2.584438625313922,0.025338154807440727,-0.1664027239264012,-0.16641567522503475,-0.001526468083712984,-0.15306361528320167,-0.23762708580921288,-1.19977973920237,-0.0037948768913034225,0.04302389621889624,-0.03683007602816346
73,"(2, 'shafter', 13)",-0.010687245054050887,-0.117235703477923,0.05088955435470788,-3.444203812613857,0.03505880594655453,-0.21503627509875933,-0.21734287640797678,-0.00012512481130638742,-0.09409304257729367,-0.2990032277538466,-3.75037488396967,0.003261911973753029,-0.18054318941938696,-0.1462037009367183
451,"(2, 'shafter', 13)",-0.006888373173499829,-0.06636654112202578,0.0797248648692721,-2.3499222949117993,0.02276364638866224,-0.15607897592360054,-0.15352758617471185,0.007399176035627009,0.1370374790690203,-0.38899366953085224,2.205538483239593,-0.008354704358518261,-0.03702948069229528,0.08082229689482467
409,"(2, 'shafter', 13)",-0.009516280454566484,-0.10126891877839128,0.02703665737457439,-2.126346594387165,0.020351596862537846,-0.13920417632649595,-0.1416324972980627,-0.002554600073306379,-0.17719872309782048,-0.2364251673961819,-6.472897374021585,0.007480187261081239,-0.15052173271173253,-0.22738711768511344
79,"(2, 'shafter', 13)",-0.006558619065882065,-0.061105855755375416,0.023769438216224126,-1.026359641442113,0.007086738417710348,-0.060444677937502966,-0.0639306637291499,0.0019478775195290732,-0.02482829726903013,-0.40081213531019033,-2.158355990336247,0.0004465976306632369,-0.15135727349084682,-0.08597523815657482
248,"(3, 'donovan', 11)",-0.0037107040833023186,-0.1312453445849897,-0.21550540960775633,-10.211786701155404,0.04631237291666135,-0.5121707263429194,-0.5224607745470884,-0.0027353976271145553,-0.03163407848844102,0.25257705129604036,-3.8990020854825787,0.027673383725951517,-0.20253556574018816,-0.13342024393121577
8,"(3, 'donovan', 11)",-0.0015616271869848264,-0.11498384640857218,-0.13412454040914212,-8.109791906856046,0.02581323732984797,-0.40151698157586146,-0.39550105429798244,-0.0007419320637322424,0.027586098577581097,0.20586725598005717,-0.9360030831529684,0.013226264893677508,-0.10856760870064441,-0.032523024759965935
285,"(3, 'donovan', 11)",8.143982448594045e-05,-0.061134634531972765,-0.1267492213051139,-3.8303079769213184,0.012484384835486195,-0.28002029826651054,-0.2739694488300497,-0.0015479360251450525,-0.01797307378748414,0.09678538641926737,0.4097773817871371,0.0016958344214398346,0.004455480031474224,0.022024683878527185
152,"(3, 'donovan', 11)",0.0013926322757444876,-0.08661171608485141,-0.22620435593503013,-6.357584446659814,0.011295137569192315,-0.3185048325533639,-0.3083737814286067,-0.0008142885357481644,0.02632494564268484,0.3479989680923752,2.527457237980144,-0.0024049984414724612,0.020509428415616426,0.08346054177635587
128,"(3, 'donovan', 11)",-0.001337997835312188,-0.11168993065192989,-0.15929455565541425,-6.439793921321439,0.009072060693848139,-0.30131198254923497,-0.3016307573492707,-0.0019153775115552385,-0.012136896536343755,0.1588615835989764,3.1842089965233242,-0.007394609241467731,0.09684411642515478,0.11688534247339
573,"(3, 'donovan', 11)",-0.0006562675588736577,-0.07336942401336266,-0.1978901777115647,-16.24553345047515,0.10244369790959651,-0.9532178767911912,-0.9373577316991142,-0.00567760099245071,-0.1413758615996068,0.2056778997554618,-22.427231203874214,0.1122315289656306,-1.0950431174132689,-1.0383301844350488
110,"(3, 'donovan', 11)",0.0008525908414283023,-0.08847304461001748,-0.23312068039455527,-4.960638419443072,-0.00032501965577647063,-0.24708927686857685,-0.2394553771091399,-0.00061974147006294,0.02974076853028862,0.30226871836961644,0.06442140979456212,0.008700418827541467,-0.04941806934050241,0.002205864927093515
158,"(3, 'donovan', 11)",-0.003419676985126463,-0.14215351662542286,-0.1693202622704597,-7.607794559873511,0.020535202584147982,-0.37685758954420834,-0.3653065599651555,-0.002168317832591582,-0.015844514287826073,0.2245812445928861,-0.7197830734019419,0.011906821219063835,-0.09856902899437792,-0.025427760181226944
290,"(3, 'donovan', 11)",0.0023434753500347627,-0.0689983374799521,-0.07870020154564694,-5.061157012513917,0.005324132113756264,-0.26378251438469213,-0.26048741369945994,-0.0023304601314431683,-0.017128123557766273,0.3073523985708504,-2.294653722178822,0.02169937162145885,-0.11217588980491833,-0.07202188631790207
26,"(3, 'donovan', 11)",0.0030039448432611637,-0.06613366099543061,-0.2511209011689507,-5.658000177072211,0.0059455201165311555,-0.29219342905340184,-0.2753961157281761,-0.0005840859773010298,0.031995016630469664,0.37767558861344064,0.2952440980515689,0.00776448452554801,-0.02553659124711416,0.010016360068281216
519,"(3, 'donovan', 11)",0.0025674624729968842,-0.03801287387316599,-0.09305324157878203,-3.097208246638914,0.003975878452507242,-0.2149528754430161,-0.2072377032693371,-0.003435296461622689,-0.07488473095798476,0.05922200450565018,-1.1741026003521426,0.008912327543352694,-0.07922999467405312,-0.06647121780183696
591,"(3, 'donovan', 11)",0.0012126295108872975,-0.055205298658930424,-0.13265635450438995,-9.981803891393241,0.05108841553337784,-0.5820241089751033,-0.5657583422477241,-0.0028334662394756405,-0.056212512988133234,0.04381043992590872,-2.865781910820658,0.017467086531572473,-0.17080773578745578,-0.15195271108665231
260,"(3, 'donovan', 11)",-0.007376725974510889,-0.17661911970143063,-0.23533659101803872,-13.385758060813558,0.0684086524587415,-0.6198861684148831,-0.6543098683289781,-0.0005384159595216986,0.030404400805510434,0.3211080014393113,0.008714575498885324,0.008734259096302321,-0.04228015000342644,0.0003023269193462852
375,"(3, 'donovan', 11)",0.0034666238652173442,-0.024650467218657823,-0.19699355652761696,-1.3095787158888044,-0.010432303340418336,-0.11228206477011149,-0.08755855765484544,-0.0021858058519414747,-0.03501331381372452,0.14194374032113455,-0.213156095195302,0.005120012426175435,-0.05358191459910877,-0.010818558134500833
188,"(3, 'donovan', 11)",6.083309613147403e-05,-0.10512780818249201,-0.23328378669241148,-8.267543633527097,0.024374360978715592,-0.39173235233417714,-0.3900150788195802,-0.0004736969231950994,0.030859072127263687,0.2345939314934311,-2.000789636517709,0.01692136438931946,-0.1298736933446527,-0.0758492281768639
501,"(3, 'donovan', 11)",-0.001926879084564903,-0.09447754859257529,-0.12105810359457392,-6.714262874054029,0.031365715078844336,-0.45657799857780823,-0.43213501364101603,-0.0038373648924848736,-0.08241468678259345,0.13144476683173645,-1.226928585251457,0.009992696882241914,-0.11725857629398817,-0.0620998588886188
555,"(3, 'donovan', 11)",0.0016032228631721046,-0.048500535345112006,-0.1550486390968009,-2.458624734442985,-0.00017797445107703425,-0.18225251664587017,-0.16850704077591505,-0.0022473321847478744,-0.03573328382772267,0.07304974529681951,0.18712447836836077,0.0031882112551739894,-0.013765446914998591,0.009516916536380648
206,"(3, 'donovan', 11)",0.00036234770335885624,-0.06030437668563415,-0.11938754898031567,-3.662375080502322,0.010502996182217395,-0.26646437579209525,-0.2575570093203723,-0.0035221878869006185,-0.07534004821577778,0.10638207022914559,-1.4505068999277455,0.010568823147086737,-0.11570259064792054,-0.07824824735536673
308,"(3, 'donovan', 11)",-0.003213864409100542,-0.10683094225155632,-0.15240952329908614,-4.4015099841973395,0.014362895597965664,-0.302669612828776,-0.2938049311902464,-0.0024540347542358065,-0.042298945007381406,0.11063884327585072,-1.213574668343142,0.009842184668830245,-0.10110738845991918,-0.06207959013786635
417,"(3, 'donovan', 11)",0.005346501797432013,-0.0013611545653384738,-0.18426418692288848,-2.0218882826995497,-0.005378130726463759,-0.14941195756332082,-0.1330597909198339,-0.0009511831549425809,0.0013007261613990906,0.13458149797026087,1.8903710292081968,-0.00521746979163662,0.06530965993162141,0.09932332516433817
399,"(3, 'donovan', 11)",-0.0015334360510639855,-0.08637259417845655,-0.1340641964299828,-4.300776231669474,0.01431661858971811,-0.30978315788474653,-0.292440508333784,-0.0023397536488828363,-0.03996111230576194,0.019835272589377784,1.1381248025887203,-0.0011534827625380162,0.05356151081758043,0.056464147626993366
32,"(3, 'donovan', 11)",-0.0035089638608761797,-0.1362441698814818,-0.19789725883182438,-7.418087161560976,0.02187915566067855,-0.37094653480256845,-0.3694807231555739,-0.002821758497714655,-0.036556113283793934,0.2125782799179663,-1.5820563977046618,0.016193437897965457,-0.09480053811821243,-0.055363695795808354
320,"(3, 'donovan', 12)",0.0035408366345847098,-0.04109597424933131,-0.155811926196187,-2.281323354615452,-0.001238856354640494,-0.1631596827320383,-0.12610477641657525,0.001308875490115935,0.06558159382871054,0.08506013017534464,2.740205878698646,-0.006114226405907308,0.0709015715631871,0.10058704939082652
357,"(3, 'donovan', 12)",-0.0015829943129994084,-0.07232110627190824,-0.09318091978090659,-2.2569169855725235,0.0063127544673596825,-0.14172952292611996,-0.16023980483329758,0.0004580639450149915,0.030674921039907765,0.02129653142606669,-5.430574447936536,0.02952457058545166,-0.28451977464839473,-0.27972062027109246
381,"(3, 'donovan', 12)",-0.0016517609846463666,-0.07800291053731101,-0.09428711394379397,-4.747887186554017,0.024743381622474914,-0.30434050773574395,-0.3153975681712575,-0.00018890299254759046,0.010272658080589636,0.048615009388834896,-3.7290585415488664,0.020910876458647643,-0.21465945666908048,-0.2063922119514192
176,"(3, 'donovan', 12)",0.0034360955939084503,-0.03993289922475807,-0.17560241605126548,-1.7748953240133147,-0.005906999146544245,-0.10987609323913894,-0.09670696583387262,-0.0012058262945796594,-0.010474487508991714,0.12941586036356423,-1.0573406960663192,0.011437270089064144,-0.1025717656178724,-0.040629001415362964
140,"(3, 'donovan', 12)",0.006334651464675822,-0.03192248697089006,-0.14859990493097852,-1.198978209904979,-0.01815084215308549,-0.10103645618473145,-0.05571635328228375,-0.0008503854056431948,0.004388964665318795,0.10501231191547156,0.43551170503025105,0.006289357220734093,-0.04028121295450049,0.014608916937303817
182,"(3, 'donovan', 12)",0.008427557973977762,0.0005407489847737423,-0.20171222747406947,-0.5625382464400559,-0.020972209990763324,-0.09194157538040137,-0.027304676225140767,-0.0005746685684696051,0.010228050939238287,0.19099271033594167,-1.025937531078057,0.012251340936579536,-0.12467930423769324,-0.03674340534134046
489,"(3, 'donovan', 12)",-0.0004915081753169015,-0.06303755633209995,-0.04520771559953385,-3.2015372646287545,0.013230717309578699,-0.21726394619010136,-0.22078288698384707,-0.0012538945688033432,-0.022187099980548908,0.12198660835412337,-5.77167408881715,0.03045721778264443,-0.33117803232582865,-0.3317323652010966
20,"(3, 'donovan', 12)",0.011423948696466457,0.048762206138185604,-0.1694799955952928,0.6411100313166997,-0.026181274004618005,-0.01116678178108188,0.03430376532443269,-0.0013221574983251494,-0.010913372251474485,0.08396875674933035,-0.5013151667998272,0.010639342541021612,-0.062182070899787334,-0.016948979130130937
579,"(3, 'donovan', 12)",-0.00034794801361492933,-0.05774935564550532,-0.06766693683878655,-1.2746321099549434,-0.0016011082449469694,-0.07564310451942813,-0.09058996040024958,0.0007498920864612291,0.03803678890937512,0.05696848076034855,-0.06022495956010232,0.0033022052208955266,-0.006907948736389002,-0.00336692576301445
122,"(3, 'donovan', 12)",0.0020229383588941663,-0.046770604103484104,-0.13997321749940017,-1.9164518588779202,-0.0031448610231127327,-0.10028832845442182,-0.10885953125811731,0.0009585782179514224,0.0515236652189941,0.11718186526659569,0.5035731548641991,0.0026900316869781227,-0.032513032028640865,0.021646231716225373
314,"(3, 'donovan', 12)",0.004228814597764363,-0.04304904027416079,-0.20960581344888574,-0.2608109421077103,-0.023866601683003474,-0.023374580119924104,-0.01254776997497764,-0.00013273240456646018,0.021167038848588504,0.19496567702519085,-2.382835676665394,0.01812748560316324,-0.14247217551691627,-0.08914511695926564
326,"(3, 'donovan', 12)",0.008612968859216696,0.014469844605128124,-0.17406189559318896,-0.9026809636636841,-0.013769747236110907,-0.09238005331597066,-0.04822419861498872,0.0012802824815465463,0.06470337723018993,0.1642018865012611,1.5614831241410911,-0.0007367236238462471,-0.0049258642430718425,0.05841500675193956
230,"(3, 'donovan', 12)",-0.00263177991175062,-0.09004965623971195,-0.09555089015635088,-4.793063312447032,0.025565056889078064,-0.31044737318357374,-0.32387529456567954,0.0008305445888982244,0.04227748646866658,0.09329648700624382,-6.446644753200985,0.034551173453738926,-0.3394276295784202,-0.3245245382487134
225,"(3, 'donovan', 12)",-0.0037728966690817045,-0.10687950343255892,-0.04239495066420629,-6.40536803429594,0.03734786350585895,-0.4115905616572322,-0.4137153539204892,-0.0007379991408753006,-0.0036852214835167985,-0.01581555978056337,-7.489893110822294,0.03979968659893429,-0.36550978038208726,-0.3645717062934253
189,"(3, 'donovan', 12)",-0.00015122302885489658,-0.058556203529758655,-0.09487508489949914,-2.663039402278109,0.009476418311007095,-0.1785221399353718,-0.1881447491242545,0.000978114673681696,0.046454752370851615,0.10362209038195136,0.48442306264389856,0.0012475413125218049,0.015581142357511624,0.02490414428203458
207,"(3, 'donovan', 12)",-0.0010827006107361203,-0.09596157017450757,-0.17181225145329815,-2.944628340364673,0.0004098574768320873,-0.14720887761888157,-0.1492960063034161,0.0007856439622832001,0.04844114111334896,0.23610704256708637,1.5056711515997279,-0.0008250474324398294,-0.029460218226962098,0.057874989707968894
507,"(3, 'donovan', 12)",-0.0017278720724649421,-0.07254245973313722,-0.04877458273873092,-7.130273902248064,0.04516359439408757,-0.49819814047948796,-0.4954847207080162,0.000524449385456538,0.031941748973231654,0.11172260340689144,-4.286184978203323,0.023679300602853948,-0.24631636972363502,-0.23332555412601508
56,"(3, 'donovan', 12)",0.007705269834779704,6.316487368973611e-05,-0.21555203623964392,-1.7184509600333655,-0.008199018947089076,-0.15150761651278977,-0.08965582852040299,0.0013722799502999816,0.06743302678586716,0.1292318879639538,3.258344232259617,-0.008686517131422211,0.07148373135206221,0.12042087215726482
561,"(3, 'donovan', 12)",-0.0009039227188574195,-0.06408770249489937,-0.08618154706079562,-1.7255377434078625,0.001869498645471701,-0.10523798567719833,-0.12175317352189641,-0.0002817858195613976,0.007714895606542704,0.06951149465502482,-2.1478271637982687,0.013409789466914068,-0.12520962938897284,-0.1176988699683168
537,"(3, 'donovan', 12)",-0.0016377651900762458,-0.07298716092831814,-0.05819146634234307,-2.1593532888159714,0.005789902212021469,-0.14616319548737522,-0.15504887633274933,0.0015940195457618822,0.06398003717533651,0.09991602091734308,0.6455679511663277,0.00013995074467165747,0.029447408588929136,0.03487767718264401
