,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
36,"(2, 'elcajon', 19)",0.5787425775741578,6.513972630148849,-1.3214104614718765,88.1457135805114,-0.36553444368416566,9.295137882558315,9.388594867205176,0.4659220147712459,17.786443575645233,3.737344152771449,566.2377425171843,-0.33312802556588683,23.500425527360022,23.795750513845626
42,"(2, 'elcajon', 19)",0.6757540420964726,7.605874365386294,-1.3125088137455525,146.30059061583333,-1.2664572955641367,12.024055738930798,12.095478106128477,0.3919890684293687,14.964073872559549,-2.338058163673228,391.3309424693004,0.07866571317240745,19.643432124207138,19.7820864033423
564,"(2, 'elcajon', 19)",0.6012756788218895,6.767591441841149,-3.683890694917622,80.81495089221767,-0.25196784421252594,8.200237852472354,8.989713615695312,0.23116597508170902,8.824696927915104,4.246823481317887,121.51728463120146,0.7139044511367854,10.172599224412647,11.02348786143485
48,"(2, 'elcajon', 19)",0.6611677835527315,7.441700356747662,0.43478843535551154,126.27274587367243,-0.9561902307544621,11.2286998586643,11.237114659630043,0.37302545462521036,14.24014317981563,-2.168339980919993,355.8856164535678,0.16211680436394638,18.739901767047673,18.864930862676594
30,"(2, 'elcajon', 19)",0.7426564326772467,8.358886771975385,-1.407227438121542,150.29494380437484,-1.328336956385205,12.17845065543453,12.259483831074407,0.3381281286508601,12.907947448114856,-1.3224364299877396,309.55998755925657,0.2711840557033375,17.544547569852632,17.59431691084529
24,"(2, 'elcajon', 19)",0.5570413799056372,6.269717216547316,-1.5225329009679267,77.83957977512955,-0.20587403456384945,8.690309298058187,8.822674185026303,0.35669645865859756,13.616788291659741,-2.715806110232048,322.73158026595087,0.24017337227454683,17.758265244734773,17.96473156676578
18,"(2, 'elcajon', 19)",0.6962363316468367,7.836410494407767,-1.473801940014928,115.58953626703988,-0.7906882443915118,10.64976266804534,10.751257427251934,0.4603756736917626,17.574713544579954,2.4303248405923723,553.0929822504559,-0.3021805153857633,23.39201795939395,23.517928953257254
558,"(2, 'elcajon', 19)",0.46361836253023375,5.218204848544081,-1.2625201268795434,44.345790552830756,0.3130045469881718,6.538488617191291,6.6592635142957635,0.2520519073007885,9.622011592520076,1.0205968620283918,147.45053623911252,0.6528482164201308,12.099955301317635,12.14292123992874
132,"(2, 'elcajon', 21)",0.830677349922327,9.328776199230282,1.6461082908899114,207.72614529042062,-2.2217290187801733,14.318396199008504,14.412707770936752,0.3991522128726728,15.233292098734104,-1.8362026451484164,646.9341780896316,-0.523915291108985,25.368534368976025,25.434900787886544
270,"(2, 'elcajon', 21)",0.8189250475346694,9.196794029726817,3.3718247518571443,271.8946497560036,-3.216950552590764,16.140800498545858,16.489228294738467,0.43458792922487893,16.585664954282418,-1.1708290218773372,611.0017830033255,-0.43927310002875974,24.69070552279481,24.718450254887046
469,"(2, 'elcajon', 21)",0.7519976428433406,8.445177556713436,4.747838727316303,427.3622954838294,-5.628176279725412,20.12014762749727,20.67274281472658,0.41573642048431425,15.86621375274676,0.6858911874222249,1260.9472466060201,-1.9702817619854605,35.503193540267866,35.50981901680182
523,"(2, 'elcajon', 21)",0.35185055641306273,3.951395926058448,0.7338550548329366,40.320676107808,0.3746464023979945,6.30730787624903,6.349856384817533,0.23795630438195578,9.081392447502033,1.3515683794946467,136.60520829893568,0.6782133749887707,11.609413058131235,11.687823077841985
138,"(2, 'elcajon', 21)",0.6186947193671867,6.9481424685068784,-1.4857665975451335,131.65402806111413,-1.0418883816997813,11.377456816759896,11.474058918321543,0.4076865111483153,15.558996064033316,2.6811388240781837,652.1879601006359,-0.5362910767976703,25.396839101911205,25.53797094721184
258,"(2, 'elcajon', 21)",0.7218937834885538,8.107101447282776,4.123904872817675,334.6123061939889,-4.189670156344276,17.82149572479251,18.292411164031627,0.4314064108424098,16.464245111739533,2.5948218463161727,450.9573657474955,-0.0622731779764194,21.076628426136907,21.235756773599935
582,"(2, 'elcajon', 21)",0.3358528096283464,3.7717360383047627,0.4273857384731146,30.174807415722686,0.532003770871398,5.476508781420967,5.493160057355209,0.20819245270679695,7.945481304011208,1.2859610792350875,103.26260939757756,0.7567550536200293,10.080124679155558,10.161821165400303
246,"(2, 'elcajon', 21)",0.7846496689241315,8.811870405371955,3.2676964991436614,295.8504116321967,-3.5884924838946715,16.887053150537987,17.20030266106375,0.35617440064989303,13.593081807421019,-1.942464651089024,290.69196983116586,0.3152472804320905,16.938677636076044,17.049691194598388
576,"(2, 'elcajon', 21)",0.3573675715106897,4.0133537959080945,0.13448620182126816,35.872378536643005,0.4436372814669496,5.9878453925926465,5.98935543582471,0.20615185381773898,7.867603647491017,-0.7645028823794202,105.93323268800656,0.750464145198566,10.263954794635511,10.292387122917917
367,"(2, 'elcajon', 21)",0.6855617768748619,7.699081223064819,1.9570058358889468,116.33782019641431,-0.8043416286592144,10.60697631370394,10.786001121658309,0.42854210867128945,16.354931546075715,5.248267756963301,487.4970469923534,-0.1483458896481349,21.446508585313985,22.07933529326355
264,"(2, 'elcajon', 21)",0.7436989103041105,8.351980097311195,2.168994771871759,351.45594817229687,-4.450906651478724,18.621261973106392,18.74715840260323,0.36159315112183127,13.799883639121047,-0.2340707373970349,378.2593392512757,0.10897397198585446,19.447481823648552,19.44889043753591
324,"(2, 'elcajon', 21)",0.8914686175275788,10.011481861555056,4.749945384893165,222.12869837980188,-2.445105441462588,14.12680831974374,14.903982634846361,0.38963491597446176,14.870072858140611,0.7427536979267643,1006.2937994006332,-1.3704212270607816,31.713437125081473,31.722134218879933
126,"(2, 'elcajon', 21)",0.8216589048042332,9.227496134016507,6.139333123304381,262.7115735018401,-3.0745256151408027,15.00067204927927,16.208379730924374,0.3643200089273727,13.90395176181683,-3.9839805235884076,301.094230850167,0.29074376034327176,16.88852067792141,17.35206704834231
588,"(2, 'elcajon', 21)",0.36731292537042365,4.125043347077733,0.2195636888230216,37.57807648347422,0.41718275613554767,6.126162608741135,6.130095960380573,0.1857309675000668,7.088258535125637,0.28960634814141095,87.22287553040664,0.7945381798380321,9.334827468674474,9.339318793702603
1,"(2, 'elcajon', 21)",0.3905126829739812,4.385584153421154,-0.44393788332016065,40.06254576395692,0.37864987542374207,6.3139104467412785,6.329498065720292,0.23045134823731106,8.79497241661514,1.2418493604379908,148.85408984953273,0.6493599637359316,12.137211373394363,12.200577439184292
516,"(2, 'elcajon', 21)",0.3800159012097194,4.267701887942125,0.6512300745847731,41.76188446686209,0.3522939787972892,6.429446614612132,6.462343573879533,0.18647329494461679,7.116588807214956,1.6230346946318797,88.78186459880406,0.7908658320776801,9.281574379168212,9.422412886241192
510,"(2, 'elcajon', 21)",0.34730222638166436,3.9003167038464537,-0.14042558965955107,31.83246683637871,0.5062942991469057,5.640279045566745,5.642026837615957,0.20223997502242708,7.718310244067397,-1.129220985267999,98.83054895731641,0.7671951956078552,9.87701416798208,9.9413554889319
486,"(2, 'elcajon', 21)",0.40086111676879643,4.501800423063524,-0.6425760600970157,47.34422945634526,0.2657145892827165,6.850644164343332,6.880714312943479,0.19693042413770678,7.515675918284924,0.33217835539715007,102.08384246466225,0.7595317517982394,10.098192934105006,10.10365490625359
492,"(2, 'elcajon', 21)",0.4247251661864292,4.769801442045544,0.5400633182667032,54.97094971443543,0.14742795791402274,7.394544021265421,7.4142396585513355,0.195279168168981,7.452657190866765,-1.422381971674773,98.65668436153294,0.767604750281376,9.83023468280424,9.932607128117619
318,"(2, 'elcajon', 21)",0.8251339304609903,9.266521799807805,0.6239720031324495,243.84641330825565,-2.7819363796613987,15.603110878925564,15.615582387738717,0.35138537510540657,13.410312872075714,0.9800819076405938,350.63197760641833,0.1740528629913054,18.699503070149532,18.72516962824151
504,"(2, 'elcajon', 21)",0.38470159190046765,4.320323714932947,0.28633823637329164,42.84842821927862,0.3354422265422202,6.539605375895297,6.545871081779614,0.21395282003556773,8.165320641700566,-0.8069085415531921,122.93583209018546,0.7104128971811965,11.058242672835316,11.087643216219822
498,"(2, 'elcajon', 21)",0.4069066332135947,4.569693534543647,-0.1316474544183837,44.36492626664711,0.3119220973870779,6.659398990668975,6.660700133367897,0.19028997069612508,7.262248870453608,1.1000465187440387,90.2068340003693,0.7875091804522858,9.433807909594025,9.49772783355942
517,"(2, 'shafter', 11)",0.4375035780948187,5.873535752650076,-1.3905970483707883,60.04531544461153,0.2888168996398235,7.623093492619004,7.74889123969433,0.32655525913532524,10.303566625346438,0.04973277237523549,168.8242330579463,0.6822682475259325,12.99314279719395,12.993237974344435
312,"(2, 'shafter', 11)",0.39702022833611494,5.330042135454445,-1.5514296473472535,54.03631334809884,0.3599881593696649,7.185358743086241,7.3509396234834385,0.26742004648667167,8.437715176367217,-0.8163951551369041,129.28164096613705,0.756688470589439,11.340861508060097,11.370208483846593
397,"(2, 'shafter', 11)",0.4653738494217521,6.247697344168132,-2.547030602595269,68.90745329792924,0.18385279665071408,7.90063847264318,8.301051336904816,0.2700866014784464,8.521851095937617,-1.6210367966304502,119.32445225208566,0.7754281678623101,10.802624306920162,10.92357323644995
241,"(2, 'shafter', 11)",0.355795902825298,4.776600833737384,-1.1290242865126512,48.76495953724786,0.4224226343747063,6.891318064210794,6.983191214426816,0.2551523147889541,8.05064013361947,1.1165492513902646,129.0423019016123,0.7571389131534567,11.304672481232041,11.359678776339246
499,"(2, 'shafter', 11)",0.40882918512930705,5.488578735836903,-1.8799895123207893,53.0720725885299,0.37140872944754966,7.038303223399058,7.285058173311309,0.26852598215759765,8.47260998069193,0.10327775291434144,124.39667454772376,0.765882108924326,11.15284752384297,11.15332571692066
433,"(2, 'shafter', 11)",0.3650155718243017,4.900375948284017,-0.7828548036782769,54.39397774822021,0.35575194418646006,7.333560990702355,7.3752273014613055,0.24280758627184887,7.6611356648058235,-0.4940691130986056,128.73995366204176,0.7577079406815321,11.33560091057375,11.346363014730393
306,"(2, 'shafter', 11)",0.3741141990043479,5.022526062517946,-0.9621180717081564,51.09407422256836,0.3948363524019084,7.082965626786231,7.148011906996823,0.26590224666840817,8.389825114535642,-2.3565747487277617,117.22218254096762,0.7793846960655653,10.567343000549004,10.826919346747145
235,"(2, 'shafter', 11)",0.3841598323518977,5.157389843248124,-0.6618040823744852,53.08630143480543,0.3712402014794002,7.255916046268199,7.286034685259564,0.2602091756991545,8.210195681557433,0.26309908465743,125.19621038932706,0.7643773609416636,11.186017572994423,11.189111242155342
373,"(2, 'shafter', 11)",0.5138971349237215,6.8991280215421495,-2.0176461325966804,97.93461341366228,-0.15994797403223582,9.688328988842393,9.896191864230516,0.30880871349994193,9.74362244987031,-0.6543544411301425,158.41559533353274,0.7018575839922827,12.569304461582291,12.586325728088111
457,"(2, 'shafter', 11)",0.3664949155976401,4.920236308240388,-0.9348427159592945,52.49129442443671,0.3782875277734956,7.184522503253135,7.245087606401783,0.2745537989835123,8.662801412413621,0.2568067072264283,142.33208543649104,0.7321271826924115,11.927536867546447,11.930301146093967
553,"(2, 'shafter', 11)",0.44372949911617754,5.957119456973978,-1.8482072516736503,67.24112567712315,0.20358895816149547,7.989071011978302,8.200068638561701,0.2930873317714562,9.247576835688884,-1.8233419285000805,133.43543733209782,0.7488709139811757,11.406614813657205,11.551425770531438
415,"(2, 'shafter', 11)",0.38053469818748076,5.108722000997377,-0.9935861587250738,51.61167823447724,0.3887057954513369,7.115087196986485,7.184126824776776,0.27752582883050403,8.75657576356657,-3.5687428644956687,123.83175542275876,0.7669453019288494,10.540200655548537,11.127971756917734
463,"(2, 'shafter', 11)",0.398467560074853,5.34947273017196,-1.1657776187717959,61.51530571894961,0.271406178535903,7.756047206610818,7.84316936696828,0.26840899432218424,8.468918746443464,-0.45733360530166944,307.01946177783174,0.42218110595039415,17.516001994360995,17.521970830298507
337,"(2, 'shafter', 11)",0.3638346784699631,4.8845223194589025,-1.0286809657248595,51.36596654962668,0.3916160307716582,7.092797970628806,7.167005410185392,0.2661140206197458,8.396507067914369,-0.381716431460784,134.167943661814,0.7474923173447604,11.576797311268638,11.583088692650765
283,"(2, 'shafter', 11)",0.36280084614067787,4.870643001774817,-1.249735762170746,45.50472504372449,0.46103719835587054,6.628943025889142,6.745719016066745,0.2571179552501454,8.112660593822712,-0.09995771002773621,121.69662023793872,0.7709636838385665,11.031166134839205,11.031619112258124
204,"(2, 'shafter', 11)",0.3661493458916447,4.915596995272857,-1.080522444874245,52.3662319282197,0.37976878127578484,7.155326905551429,7.236451611682323,0.2895360814339293,9.135526750956274,-0.8604830212755618,133.93100569834925,0.7479382409719298,11.54082209118362,11.572856419153798
589,"(2, 'shafter', 11)",0.46115157149793656,6.191012778407207,-2.362513644819918,319.78416227963424,-2.7875576186438575,17.725763345128836,17.882509954691322,0.26203111161429476,8.26768193407857,-1.0429461433254719,202.89032715819053,0.6181549411459062,14.205724043949138,14.243957566568026
331,"(2, 'shafter', 11)",0.37864374577330945,5.083335747793321,-1.372952755784144,48.78832042502742,0.42214594553603135,6.8485999409512806,6.984863665457431,0.2801056083221596,8.83797371728919,1.0003490191602262,134.92208178288942,0.7460730090945369,11.572440697946805,11.615596488467109
85,"(2, 'shafter', 11)",0.3904811292422949,5.242253979561124,-0.41639733122638223,53.742184676387524,0.36347185063023335,7.31907089832402,7.330906129284942,0.28564481798930336,9.012748473660599,0.4059099228942474,129.56355912803747,0.7561578930176508,11.37535917095539,11.38259896192594
228,"(2, 'shafter', 11)",0.41054655567728005,5.511634632563492,-1.3954649803075607,68.13572172369904,0.1929932674691771,8.135625275868485,8.254436487350244,0.283750356730616,8.952973880381322,-0.030753111199357846,146.9122619648207,0.723507167137611,12.120697793096108,12.120736857337539
571,"(2, 'shafter', 11)",0.40194042361369825,5.396096321796762,-0.8972266948583046,101.8048178964879,-0.20578708742090202,10.049865741125355,10.089837357286187,0.3288066928643197,10.374604517955092,-1.0018062193907769,255.47242530219583,0.5191940165828798,15.952078535637913,15.983504787817841
97,"(2, 'shafter', 11)",0.37937650079051644,5.093173068005058,-1.6014305876081552,51.824592805831976,0.3861840126303674,7.018547715203018,7.19892997645011,0.27397039508809856,8.644393682825072,1.355541356351293,129.69675826418032,0.7559072086568329,11.307487143506913,11.388448457282507
559,"(2, 'shafter', 12)",0.45186802400514414,6.073944039870128,1.5002155991212531,66.31185951200483,0.243205649111651,8.00382489787311,8.143209411037201,0.33240983982323913,10.511516902145983,-2.1625216924059742,171.77178123784196,0.675698304597788,12.926533997029509,13.106173401792072
223,"(2, 'shafter', 12)",0.45938550557028757,6.17499293008086,-0.25081664715862895,105.06345114353597,-0.19905288277834599,10.246977150014166,10.250046397140647,0.33089377511951656,10.463575662601448,-0.2200776469276127,251.74060179954196,0.5247187670940969,15.864809192262808,15.866335487425632
379,"(2, 'shafter', 12)",0.45558234718820295,6.123871430084476,2.5070227317947844,77.60658188776776,0.11430288342639428,8.445200928591168,8.809459795456686,0.32391284902058814,10.242823705557882,-1.0640148031336605,177.0329839368969,0.6657652588852578,13.262761988535278,13.30537425016286
343,"(2, 'shafter', 12)",0.5039288984270152,6.7737387168697785,0.21781531562868034,95.78675220432079,-0.09318112162197223,9.784646608381326,9.78707066513371,0.41660894131904536,13.174074301136663,2.106065218308347,294.41878064401504,0.4441432170462274,17.02889514890704,17.158635745420295
229,"(2, 'shafter', 12)",0.4436502796343885,5.963482319212153,1.7144765360233682,89.91479256241097,-0.02616647419171536,9.326058253550617,9.482341090807216,0.3637005760007965,11.500997545636823,-0.015940418052318675,264.0079148992168,0.5015583247467839,16.248312532209034,16.24832037163278
505,"(2, 'shafter', 12)",0.47744065439679273,6.4176876059105235,0.8177778125514766,94.1855671760277,-0.07490734988556302,9.670408874938646,9.704924892858662,0.34082894498028404,10.777747186442864,-1.6204477530135344,191.6496643742296,0.6381692578842795,13.748593130698154,13.843759040601277
103,"(2, 'shafter', 12)",0.40986093442350574,5.509290871595095,1.082116637370112,86.0664409597369,0.01775343356790049,9.213873535316559,9.27720006034886,0.34149823940896107,10.798911721473752,1.3709763417926912,191.35502995464,0.6387255217892596,13.765008311451112,13.833113530750769
307,"(2, 'shafter', 12)",0.4036868855314567,5.426300207335786,-0.349696131183119,103.25279215667915,-0.17838845709759132,10.155318946175544,10.161338108570108,0.34003607209042086,10.752674833628394,1.3647665391832677,187.58072403316703,0.6458513360556056,13.627844163655901,13.69601124536509
295,"(2, 'shafter', 12)",0.4208256476003396,5.656676946093159,1.1380659505790414,73.94575496024972,0.15608263683270696,8.523529732956492,8.599171760131886,0.31770833094859596,10.046623446810738,-1.4984332266110323,170.12955633145114,0.6787987924517089,12.957015634316056,13.043372122708574
288,"(2, 'shafter', 12)",0.4067232071079573,5.4671139988921125,0.05928668430176477,66.64574147448273,0.2393951695846661,8.163469127388502,8.163684307620104,0.3383450342080636,10.69920056435881,0.45634239951540984,189.11730914343426,0.6429502940288045,13.744419250398995,13.751992915335371
487,"(2, 'shafter', 12)",0.4709647230676355,6.330639081983779,1.1277115423513258,73.11098160982512,0.16560961678052621,8.475803679404335,8.55049598618847,0.356960920299969,11.28787507955229,-0.15492959351083135,221.7012061627643,0.5814325466431132,14.888828142525746,14.889634184988035
91,"(2, 'shafter', 12)",0.4220133250430386,5.672641532966179,0.3348759645781974,71.74237221741899,0.1812290831077853,8.463464435056967,8.47008690731205,0.3179292489781297,10.053609351929152,1.0428080094175132,167.89481544378864,0.6830179386550664,12.915392632812225,12.957423179158294
439,"(2, 'shafter', 12)",0.46106851435354296,6.1976156885524505,0.3952097433934468,79.30401426464755,0.09493067394092436,8.89650623483621,8.905280133979366,0.36254723907453107,11.464526541647425,2.263613379090313,219.4041124198541,0.5857694137929746,14.638311612884316,14.812295987450902
481,"(2, 'shafter', 12)",0.42511900515099454,5.7143876317811895,0.7597075392859692,65.89934872130974,0.2479134922995202,8.082214624287722,8.11784138310855,0.3312426936361052,10.474609219509821,1.803154148241536,188.33613183572663,0.6444251411979595,13.604586240433937,13.72356119364528
186,"(2, 'shafter', 12)",0.42339668663989144,5.691236477684139,0.8652561453848531,67.51239392452399,0.22950436448281186,8.170907262385375,8.216592598183507,0.34039925490105866,10.76415945831525,-0.2556872727038852,185.85586008603966,0.6491078447694381,13.63049830061326,13.632896247167718
535,"(2, 'shafter', 12)",0.4666123013926193,6.272134464955013,1.3148888162777201,72.18151321992521,0.1762173185096294,8.39360358322123,8.495970410725617,0.32657129017718434,10.326889355256402,-0.7441146129625734,173.12413016544545,0.6731450968075636,13.136606247309034,13.15766431269036
403,"(2, 'shafter', 12)",0.45903710452062757,6.170309774011727,1.0190460365549057,109.02724879311639,-0.24429033640040743,10.391765563891664,10.441611407877444,0.33777749965711446,10.681253896390057,-1.31614269975637,188.16417345372605,0.6447497951918782,13.654008242827883,13.717294684219846
301,"(2, 'shafter', 12)",0.4178049962570524,5.616073791525011,1.4617266576506622,74.20718392368953,0.15309903836109362,8.489436857165405,8.614359170808328,0.3385883807129211,10.706895706296388,0.5699940309840565,204.30251746358684,0.6142809237296023,14.282073513699748,14.293443163338456
349,"(2, 'shafter', 12)",0.42062635835067363,5.653998129080418,0.6296003509765161,77.21368635215595,0.11878686448239895,8.764547438251807,8.78713186154367,0.38797515969342705,12.268612297695086,1.4325952648854456,266.03107835238654,0.4977386325178824,16.24742284614935,16.310459170495065
577,"(2, 'shafter', 12)",0.448531688882503,6.029097510006034,0.8813529632252358,87.20426618634549,0.004767827220370058,9.296638198123476,9.33832245033044,0.3620044862472047,11.447363525290381,-0.4950106753079839,216.34529720377907,0.5915443958846005,14.700349012744672,14.708681015093742
475,"(2, 'shafter', 12)",0.4380231920966008,5.887843829661531,0.31443726103330777,76.93698520988714,0.12194475905652824,8.765735250931016,8.771373051574487,0.3660822310819525,11.576310621970437,0.9616759566709295,241.8118158998525,0.5434641167513636,15.520534636882283,15.550299543733956
355,"(2, 'shafter', 12)",0.4478366574297416,6.019754998640427,1.294485749588003,69.46749572947107,0.20719146280452772,8.23357777405445,8.33471629567984,0.3620722375727429,11.449505968498189,0.9571121877276711,245.9583712780707,0.5356355029386364,15.653827233328565,15.683060010025809
211,"(2, 'shafter', 13)",0.4061984251813198,5.508422108516238,-0.001470122533359259,56.74898573379716,0.34421955819647,7.533192059187688,7.533192267146589,0.3465444476464613,10.884096453514283,-0.4708653136509359,191.7345118626842,0.639718820278965,13.838814873808229,13.846823168607456
361,"(2, 'shafter', 13)",0.4165636166945815,5.648983584265852,-0.45662939338323116,81.72245041084608,0.05563096956330771,9.028507077110826,9.040047035875759,0.35922848568348503,11.28247044089916,3.6434753426752855,420.1182728193747,0.2105714016570528,20.170358555957165,20.49678689012926
193,"(2, 'shafter', 13)",0.4744767314097794,6.43433838057712,-1.1314303551906808,73.6454132805258,0.14896766817200957,8.506778469901766,8.581690584058936,0.34906890288224757,10.963383293818556,-1.7091926470010312,203.13911003638145,0.6182888646369329,14.149832879631607,14.252687817965475
289,"(2, 'shafter', 13)",0.4361156342541217,5.914126822433241,-1.8661135441026981,91.246567400418,-0.05442790755051363,9.368254298424569,9.55230691510789,0.36060012549125864,11.325550224946134,4.442078964711797,252.73243917501705,0.5250998870513142,15.264349678552286,15.897560793248033
313,"(2, 'shafter', 13)",0.4306217880088376,5.8396252432978635,0.0005934540217560749,91.92002044514699,-0.06221020232628249,9.587492886275806,9.587492917606093,0.35169650205407366,11.04590962780416,4.01909642959379,218.0012090796006,0.5903620478922423,14.207324660331192,14.764864004778392
391,"(2, 'shafter', 13)",0.4706205260957196,6.382044710069995,-0.786404852931068,247.4741622423324,-1.8597641588082743,15.711643257899055,15.731311523275242,0.37458750764042775,11.764858998979742,5.199950430170444,431.6571546064967,0.1888891186786853,20.11511039255402,20.776360475465783
217,"(2, 'shafter', 13)",0.40012870783787835,5.426111190663386,-0.8828709689777824,63.32448977813966,0.26823428918201897,7.908541514496699,7.9576686144963125,0.35918861427605403,11.281218179473061,1.9825238434323542,225.46117940779732,0.5763442955094502,14.88391001770978,15.015364777713438
277,"(2, 'shafter', 13)",0.42645285831694085,5.783090744244985,-0.7625794437749727,55.16426297339683,0.36253231178164147,7.388012996980884,7.427264837973453,0.36364703140594,11.42124593753192,4.441420337071538,221.93741573059677,0.5829656685859319,14.220098495188772,14.897564087145145
583,"(2, 'shafter', 13)",0.4448066321871368,6.031984702206948,-2.0808109418458627,60.125707317776985,0.30519880842347424,7.469667497498383,7.754076819182087,0.34988435125632195,10.98899449266062,5.339265647899894,209.81566058098562,0.605743207189515,13.46506231020228,14.48501503558024
565,"(2, 'shafter', 13)",0.4251501396830658,5.765424688250775,-0.8277333284110948,56.212760807182285,0.35041607104572337,7.451685597290869,7.4975169761183125,0.36550220922634513,11.479512444102266,4.992478896893865,239.04536875737807,0.5508187512718747,14.632857683310023,15.461092094589505
205,"(2, 'shafter', 13)",0.4056108919095165,5.500454620059222,0.24117077116023955,56.61332956317933,0.3457871749979129,7.52031682605139,7.524182983100513,0.3032524783340682,9.52440371320707,-2.0919296328715777,145.00811037932695,0.7275206608917768,11.858833873316152,12.041931339254802
199,"(2, 'shafter', 13)",0.4020373729231283,5.451994434668212,-0.5453244602688048,58.32411770100119,0.3260176339859242,7.61752840110502,7.6370228296765745,0.30236864679060504,9.496644769634194,-1.328050459609966,140.5812290267835,0.735839048753643,11.78208432556087,11.856695535720881
547,"(2, 'shafter', 13)",0.4522309681558861,6.1326654873996915,-1.4416335911770775,146.1284586491241,-0.6886325620427869,12.002089245769563,12.088360461581384,0.35567352816430475,11.17081809503218,5.063620023574353,295.57000174797133,0.4446054187877666,16.42953903601483,17.192149421988262
493,"(2, 'shafter', 13)",0.43442930691550924,5.891258681597733,-1.2734431967417728,61.126421096786274,0.2936347510992434,7.713933118845671,7.818338768356503,0.35098894385608875,11.023686990201266,4.75610302819866,209.09789121004746,0.6070919408797462,13.65567190421954,14.460217536747068
445,"(2, 'shafter', 13)",0.40314863847192656,5.467064211747481,-0.5484688632224599,54.26170385229075,0.3729621126237075,7.345807307501929,7.366254397744538,0.34860482324102365,10.948807710191412,0.11363745389600018,205.72959883273438,0.6134211736274364,14.342826878735293,14.3432771301657
427,"(2, 'shafter', 13)",0.4860783043187011,6.591666318706227,-1.053659330779153,72.73527074833915,0.15948510146432104,8.463159718426915,8.52849756688358,0.3737151173601037,11.737459396935499,-0.9191423851800575,249.036161015292,0.5320454256662744,15.754089563397272,15.780879602078333
187,"(2, 'shafter', 13)",0.36114442603747354,4.897448678842667,0.8810395818722104,55.049057995998815,0.3638635984997941,7.367009363245796,7.41950523929991,0.31134617890749805,9.77860665399966,-1.1184063077177318,148.25320363704853,0.7214229270209229,12.124453429628508,12.175927218780856
511,"(2, 'shafter', 13)",0.42874463211284736,5.814169292714134,-0.9931855192287153,59.01007803449538,0.31809080736969775,7.617326367243801,7.681801744024339,0.371107239920469,11.65555247335124,5.193410372181623,264.70080070169365,0.5026105846911473,15.418472334948541,16.26962816728439
73,"(2, 'shafter', 13)",0.42627638844808874,5.780697651444003,-0.3770167781693968,61.070511719626076,0.2942808291847102,7.805662693077801,7.8147624224685215,0.3194858199467747,10.034252470200562,-1.5739973979479491,162.63270823626573,0.6944029355207997,12.655245566397406,12.75275296695838
451,"(2, 'shafter', 13)",0.41986616073457944,5.693769101580826,0.27734261595775767,57.40078916209229,0.3366874422537903,7.571252883923559,7.57633085088635,0.3454040963291721,10.848280863876182,-4.2688796195304795,187.27320749436302,0.6481018911476278,13.001918100821879,13.684780140519724
409,"(2, 'shafter', 13)",0.42882695361697754,5.81528564759206,-1.052107333277417,55.29033325497236,0.3610754676833573,7.360937670305265,7.435746987019687,0.3411678424887963,10.715230700431468,5.1539655717059905,199.36075567236873,0.6253886295902842,13.145242280444739,14.11951683565584
79,"(2, 'shafter', 13)",0.4326440829875574,5.867049412571166,-1.561147516526933,63.92267607445116,0.261321762577295,7.8412686782153935,7.995165794056503,0.3068233697693019,9.636556503621309,-2.187524895859848,156.4802811294315,0.7059637321382881,12.316453060727913,12.5092078537944
248,"(3, 'donovan', 11)",0.5025520111917696,5.959501346686767,0.3901331704571068,90.46954480598417,0.2553137058211755,9.50354359804214,9.511547971070964,0.39624916601714394,11.851414185632276,3.7566405094141295,211.5577039585171,-0.007629289941239792,14.05152507319194,14.54502333990967
8,"(3, 'donovan', 11)",0.5582234789354144,6.619680153261431,-0.4988584028417304,101.09907476815938,0.16781834709719246,10.042420779234924,10.054803566860935,0.39504326115622884,11.815346783601317,4.970709069784722,206.6001288634201,0.015983170297421467,13.486740929319502,14.373591369710637
285,"(3, 'donovan', 11)",0.3604479342249998,4.274363452113729,-0.38042864665101606,46.969198545193514,0.6133801879938717,6.842840975354925,6.853407805259622,0.22366405502770825,6.689567024746076,1.744258418475552,86.7449535654122,0.5868420089100556,9.148907842431443,9.31369709435583
152,"(3, 'donovan', 11)",0.5998306449757987,7.113077764906591,-0.5601416661968762,103.10487848932463,0.1513078789261859,10.138595556744052,10.154057242763832,0.40215052721242694,12.027917966037181,2.927976851592575,230.53442031523792,-0.09801359110423746,14.898368085211553,15.183359981085804
128,"(3, 'donovan', 11)",0.5547215321845212,6.578152399092303,-0.05768427417439035,110.75766824277825,0.0883151043538074,10.523988845605587,10.524146912827579,0.3570840306840249,10.68002436257066,1.8699690600729693,187.12931654536547,0.10872080368782533,13.55110813866606,13.679521795200499
573,"(3, 'donovan', 11)",0.3799434528279872,4.505550606440976,-0.6910856495552237,67.1895084790308,0.4469397830590548,8.167735906499843,8.196920670534197,0.22041967781901478,6.5925309641755705,2.089363741845318,105.68862787173538,0.4966150839009743,10.06594188456512,10.280497452542624
