,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
211,"(2, 'elcajon', 21)",0.0031247987140160527,-0.0620342694536955,0.16785725422623177,-2.4777151491121003,-0.03163973305930323,-0.17923898489738654,-0.1268831838297242,0.0007731625313224799,-0.15749504049515295,-0.6311269619268342,-6.840406269655148,0.014796485786673363,-0.1535334501041561,-0.17059677768109083
283,"(2, 'elcajon', 21)",-0.00589778588127271,-0.11934047532766368,-0.12735574581604403,-2.350365653350025,0.010899089955998864,-0.2025145448435044,-0.20143726845104393,-0.0021969550710733976,-0.17687112829970708,0.08137476945581479,-5.494839563721584,0.012572935305185995,-0.2576830075547978,-0.26035962672639457
181,"(2, 'elcajon', 21)",-0.004321802397881602,-0.14660056207727745,0.01646198396783305,-4.341097779199117,-0.011076821682277416,-0.24111081617368768,-0.21093834663138544,0.004626694006974963,0.018305892721567574,-0.428177626852845,-4.486435488039774,0.009514288834841289,-0.18995764962229345,-0.12496799266314795
199,"(2, 'elcajon', 21)",-0.006738768802985851,-0.16594154612813927,-0.030159136675734555,-4.272864203532208,-0.0023494493920248605,-0.22140402134064097,-0.22222109150353653,0.004415143743494387,0.028005208154526784,-0.4363184012569894,-1.7304700172569198,0.003254051043292683,-0.1324405819394041,-0.05447607232048668
193,"(2, 'elcajon', 21)",-0.00246460120548353,-0.1385044058126912,0.13489844070046475,-9.019615841367624,0.029859321031018293,-0.4115581745838153,-0.3718239627808302,0.0023044960483378785,-0.09390016466501372,-0.6263430007399574,-13.835796359140659,0.03111667088108616,-0.3197925293960253,-0.32716750630359925
187,"(2, 'elcajon', 21)",-0.004842156301266054,-0.14183513101514045,-0.048527931898043164,-3.6811879171568194,-0.0018581414960270326,-0.2297828444342942,-0.2065591896581438,0.002109884228211567,-0.08455762392724786,-0.44112381980473403,-10.029038862613959,0.022588644681949543,-0.36639426635302286,-0.2830682495831347
307,"(2, 'elcajon', 21)",-0.0072756663254587295,-0.15398460564351968,-0.01708501275018781,-4.297283988257497,0.017193859497281583,-0.2798325277342997,-0.26448528086878476,0.009311005864649557,0.2018952320779004,-0.3164374081779888,9.162183120700433,-0.02252864037197022,0.15118300225518766,0.26632899335943705
319,"(2, 'elcajon', 21)",-0.012148883678399391,-0.22009419592313506,-0.221990840108659,-8.799902494226103,0.06662435848330484,-0.40237163480381355,-0.4591467121801944,-0.0025672659225589034,-0.2528550879517759,-0.31944039737453434,-9.867483976690039,0.02229547806293286,-0.2130559228000415,-0.29123338035046586
277,"(2, 'elcajon', 21)",-0.003305269491338525,-0.08968890455844303,-0.10288811396947772,-0.8360750703160278,-0.011288941970896249,-0.06823562456352228,-0.07275714551054335,-0.001534486649875516,-0.14293765940580805,0.053444630828022976,-5.1226060984360515,0.011735374098027274,-0.25139837861088843,-0.2568373552446843
313,"(2, 'elcajon', 21)",-0.00451997950025107,-0.1556424157293108,-0.13115394193260865,-4.936911889301285,-0.03759976018151834,-0.1586198496699236,-0.19834815058299604,-0.0017011212574237211,-0.25609278400991187,-0.3781196939238236,-13.912518421219431,0.03128051773135554,-0.35747351915149395,-0.32710031013336405
205,"(2, 'elcajon', 21)",-0.01762465644005662,-0.2888045116775473,0.012924971652982453,-5.365008440741505,0.014842337876727951,-0.3070143461922292,-0.2803928236081621,0.0007186178820016154,-0.1295746125333661,-0.4382549782423599,-10.152717487915481,0.02284905506202184,-0.23846204902491053,-0.2823355294693819
427,"(2, 'elcajon', 21)",-0.004655528440052181,-0.09951050421698948,-0.0826260250135395,-2.254138988868167,0.01345960961184589,-0.20587436528864878,-0.21113280818829505,-0.0025832355476365643,-0.18717150059443455,0.1225679089488576,-7.000572694479004,0.016144704099922413,-0.3524438885924148,-0.345009042417626
421,"(2, 'elcajon', 21)",-0.008150169696424014,-0.14082259548906517,-0.04559100045503306,-2.2387659811896228,0.011085666846734066,-0.1943948279943788,-0.19960795137226306,-0.004979737177226912,-0.2828418352696387,0.10492293400490565,-6.927469310174843,0.015964960912346005,-0.3355574830228836,-0.33755937939501557
361,"(2, 'elcajon', 21)",-0.01019800496211809,-0.17228219763461627,-0.12897051925847736,-3.6170612602855243,0.023110193120822742,-0.24436603792373468,-0.2737663257273866,-0.00457162697501301,-0.2668930126832789,-0.08131582421938122,-6.310631407498391,0.014501270712222958,-0.2919975405600077,-0.3023782080719162
367,"(2, 'elcajon', 21)",-0.010351795995340918,-0.16963921834154405,-0.1493312038122741,-3.438308888890539,0.02425583386347585,-0.2823270742783519,-0.2776827985723713,-0.005436320536171074,-0.3050612723680626,0.0867481997145596,-7.055505599035399,0.01621650124352514,-0.3444476079559955,-0.32118185947214073
415,"(2, 'elcajon', 21)",-0.006605589995057948,-0.1265567717424121,-0.0985866324175031,-2.9600436192925557,0.01981732383822621,-0.24589788584120686,-0.25210073918951537,-0.005245047321427748,-0.2980901420516613,0.2208570550178155,-7.427908824576775,0.017102536973493176,-0.317480961535507,-0.3422735661798644
373,"(2, 'elcajon', 21)",-0.005493746256087395,-0.12668100038334273,-0.23051657193367803,-4.037710114931123,0.025560540438991364,-0.27404957819646825,-0.2882811319984855,-0.006643599261929561,-0.3494841286336605,0.23116967925737253,-11.004702731004414,0.025495920091575752,-0.44751509515192467,-0.4905728967657357
66,"(2, 'shafter', 11)",0.009000547285422544,0.0681561455485582,-0.046321215990389186,3.6030001726667464,-0.049287536675868826,0.23927077756062332,0.24359261004580546,-0.0010812849477876973,-0.017121402231737193,-0.05381708391433035,2.5438316183983147,-0.012767858647720676,0.09757265073078436,0.09663669844116285
157,"(2, 'shafter', 11)",0.01069173150642111,0.0965161099359042,0.010317599051376414,3.8912373694483477,-0.05175052967290239,0.28631510499386614,0.283119558917436,0.00010056161873689407,0.01714097822632965,-0.12736921204120022,24.602668296642463,-0.051803495981447845,1.0694063947959815,1.0766564440453408
180,"(2, 'shafter', 11)",0.009408016500698724,0.07826047105751854,0.001671353658774799,3.591275262835836,-0.04844907500755913,0.25866810001063545,0.2562850974514923,-0.0009747965043284679,-0.01585440267931837,-0.07771250675997865,0.7576670987314742,-0.007760124495744036,0.03844786660140187,0.03238117102381288
127,"(2, 'shafter', 11)",0.012163044672846124,0.11799350453838464,0.0011990547474909352,9.081413717350777,-0.11284724862956919,0.6693366634938824,0.6643129229058813,-0.0006157628074666688,-0.004529123234270571,-0.11150680723574768,2.5710839860248598,-0.01099255359066964,0.10044681193934935,0.11110113916971187
60,"(2, 'shafter', 11)",0.010011718296370375,0.08203240538387835,0.0022120041148709912,11.144626243363113,-0.13859929152819817,0.7456890631019713,0.7301091510127247,-0.0003047745106673494,0.0044878625899063,-0.09976122912513974,11.489972172742796,-0.027455380181508726,0.5240115095186084,0.5013092872605291
186,"(2, 'shafter', 11)",0.008764773277197713,0.06457457642303766,-0.037549899723476665,11.792235490745135,-0.1467577891362999,0.7523419769610733,0.7459665961203701,0.0008501201723102314,0.04004583127201755,0.04143200317246809,5.203051886710526,-0.015195151106737304,0.23951394917662405,0.23846998806394915
139,"(2, 'shafter', 11)",0.006301837061250315,0.02985279303481647,0.03345557653333042,6.368830003057653,-0.0821958261599085,0.4380411664358643,0.4208875124310616,0.0009608694953336938,0.045245470980432856,-0.0892713300250978,7.370376119627878,-0.02006665823841125,0.31049835411938886,0.3146599310716258
121,"(2, 'shafter', 11)",0.009751664485306843,0.08845939575606021,0.010889958131236499,3.583054817174535,-0.04749200761795325,0.2755539001295846,0.27576587995460855,-0.00126815382984935,-0.022503367842602984,-0.2061950337764716,48.421372275849876,-0.09985214853782987,1.6608787895585522,1.6649158913850428
192,"(2, 'shafter', 11)",0.007177911702310413,0.04679303856761585,-0.002824789206724798,2.7979077254571436,-0.03954883143312682,0.19514290591217076,0.19275812057461295,0.00017445830533968643,0.019956464176338784,-0.08102028641456238,0.7325886975229139,-0.007445102606103315,0.041102684272805945,0.031992621725422055
133,"(2, 'shafter', 11)",0.010947093799910712,0.09933886440233675,-0.04970681911304142,5.902879199764676,-0.07578684820070147,0.4161584840878101,0.41785891951122434,0.0018435637500770485,0.0719885142030563,0.006417972370443059,20.587177693585517,-0.04429147358967145,0.9046456704671062,0.9042189709152204
54,"(2, 'shafter', 11)",0.0038875354754731584,0.0013992034092007444,-0.019996936587967806,2.4881603534321926,-0.036009648051330445,0.16912869165853905,0.16999914901922075,0.0016932280169253966,0.0668259592627134,-0.004224954155810368,1.7576943291253144,-0.008689391222478693,0.08163454520362734,0.08130576334264106
115,"(2, 'shafter', 11)",0.011307560145650486,0.10522181038170508,-0.0550198120277714,23.098369710599314,-0.27943294324450796,1.5346931423871988,1.5190916046632772,0.0016891367975857552,0.06663962110660471,-0.06843523667638673,19.524352862152355,-0.04189921255763507,0.8903966706206283,0.8888565102263826
145,"(2, 'shafter', 11)",0.009381167696015713,0.0814639532121868,0.013271802616446227,2.88323807675102,-0.039404601435454434,0.22159783558680957,0.21864615074157268,2.5316237360795135e-05,0.016332588693851235,-0.09827727742904895,5.985458035858898,-0.018245530755103267,0.2426402638243932,0.24162964080725047
168,"(2, 'shafter', 11)",0.01301044005188673,0.12451684697131693,0.007050377210499961,15.557093870090604,-0.19073057474421884,1.0104011449657415,1.010195306259309,0.0018765640872342448,0.07399790005780282,-0.04630596169140294,34.71318393894495,-0.07143365395642776,1.4242865127583144,1.4250222376027324
109,"(2, 'shafter', 11)",0.01233742876272359,0.11810876498178047,-0.04674597266662883,36.162895655540275,-0.4339967404518228,2.3255357944950843,2.2925517767843058,0.0006456990580637756,0.03287351286048423,-0.010182406177961845,29.96956426339993,-0.06117256603638754,1.384383215229315,1.383735086943231
151,"(2, 'shafter', 11)",0.013133566228174298,0.13072251798868795,-0.057947419480391504,32.79845307834912,-0.3939573544587621,2.166925475963782,2.131813654199166,0.0023299248455652677,0.08689166695194928,-0.07818515681555305,33.46808510725708,-0.06815268266386598,1.4800665496779217,1.4821078792139133
162,"(2, 'shafter', 11)",0.008429990209970928,0.06878117314078391,-0.04509332210125495,1.9822053156306296,-0.029153202533705125,0.14605140353731283,0.1455094608512013,-0.0008083417114622127,-0.011539236661025853,-0.10533348857230851,0.8113024739455739,-0.007566162261095966,0.04762149695207363,0.0355038862179935
174,"(2, 'shafter', 11)",0.013513816351852392,0.1272602932120348,-0.0649739950427013,61.94373299842861,-0.7410917921635158,3.3490364256091336,3.3086504263749292,0.0001213295022072236,0.018963059087790057,0.003122609459040415,59.9965160066767,-0.11923247951892679,2.3504537789173003,2.337030725266196
439,"(2, 'shafter', 12)",0.0018067772551218497,0.033065078421429916,-0.10232257939771872,5.419152385607447,-0.041149880626410895,0.3530830112318224,0.3197401692037136,-6.279857390562027e-05,0.0384469407693917,0.15342421520388183,1.4550333470562862,-0.0006327994717372221,0.07344430251991341,0.054828977752483965
294,"(2, 'shafter', 12)",-0.003188234724337713,-0.0344912118642311,-0.10630730418869638,0.9173170491467459,0.008818849198810264,0.04285460613189773,0.0569417447942584,-0.00019592048892774772,0.03515167382663087,0.1358178645926702,1.5292998333792696,-0.0004915440261467063,0.03359468846959324,0.054144611725579495
445,"(2, 'shafter', 12)",0.00013774975063862716,0.00979286050092032,-0.06315488522222812,8.104299495026304,-0.07379754414989359,0.5127510404956341,0.4971682384744245,-0.0009074492035255899,0.011014156098418937,0.138725259683402,46.03896723834558,-0.08433553772762892,1.506266996126632,1.495775677901566
306,"(2, 'shafter', 12)",0.0009327357624315802,0.0208209748763597,-0.0915615490291589,2.126897964179463,-0.002716382821473462,0.12513231633586663,0.12441416297988539,-0.0003728049436488301,0.02932625742909778,0.2082340133927838,2.6077119507332043,-0.002598550433998814,0.06813687131565693,0.09358918822099582
288,"(2, 'shafter', 12)",0.0014504347741946533,0.02810761363252645,-0.11992053616014564,1.4293120215581894,0.0064828717966457505,0.1006609817636761,0.08152172509752198,-0.001525875407076549,-0.011087718776332522,0.2214676232909617,-0.7307208002350478,0.0032552010387842945,-0.029550425002652148,-0.029329638749633347
433,"(2, 'shafter', 12)",-6.751271080940313e-05,0.007646620102305768,-0.0943037700947369,1.579050108988902,0.0009014507688734907,0.11587734481785006,0.0986981912495315,-0.0015579915452262894,-0.008245992682725856,0.1478595759907272,1.4879801573485167,-0.0004805639383005378,0.06144503810388713,0.0534344211819775
312,"(2, 'shafter', 12)",-0.001728825413814361,-0.014287815414054883,-0.17122194240493993,-0.2731287676690357,0.025418452512135925,-0.036205901450017564,-0.015837695318383638,-0.004599331161913134,-0.10668171572859642,0.22687525201738423,-4.042941456843209,0.009706222687834831,-0.1414252029699945,-0.15508354687377235
300,"(2, 'shafter', 12)",0.0007125494854919867,0.016997382503381786,-0.07299806739496006,2.9664055910141016,-0.016809758950152354,0.20285960991177365,0.1940778492746018,-0.002075454597524118,-0.026768046567159587,0.15418717046021002,6.501520233361475,-0.010317523288300712,0.258192473242957,0.25265412203802917
102,"(2, 'shafter', 12)",0.0013514079099389287,0.026357847410885427,-0.11079731077147251,2.492153209121682,-0.007834685963088894,0.1463727170243807,0.14885916951585898,-0.002641452416486112,-0.04574501021799904,0.19600212019280666,-0.2051508017207766,0.002280271676868173,-0.01752301982087623,-0.008189579139269654
318,"(2, 'shafter', 12)",0.0033588190712695587,0.053599500556368085,-0.12977356685651154,2.1641868147721937,-0.004431528148128083,0.11908935743452176,0.13048326094639862,-0.00041689910858500046,0.027770235290915934,0.15094871933008935,0.6603465730769358,0.0010825859224060652,-0.0038583959722071626,0.02373580519009799
457,"(2, 'shafter', 12)",-0.0009830751489539047,-0.0051533173034847835,-0.1349732562279764,0.9491050808216599,0.0072323998784303845,0.08626291871301728,0.06085526586711598,9.599505951907172e-05,0.04380240083583864,0.20707346163449425,2.367857497841584,-0.0022629686143216254,0.11365856368104055,0.08722155392686659
96,"(2, 'shafter', 12)",0.0008640137288410954,0.019933157292531867,-0.19062903724008542,1.0614645194536934,0.007391264746132831,0.06206661269196445,0.06548790992482623,-0.0014673704494609363,-0.007215488686730609,0.22912747768038555,2.7063510322941227,-0.0029950057411991526,0.08416055515470866,0.10179516489685092
463,"(2, 'shafter', 12)",-0.0019516805644940738,-0.01739083502308869,-0.09281657674968047,0.8060933298006034,0.011794471042309018,0.07090999325282965,0.047993763084731356,2.099954279927152e-05,0.042618174731499536,0.13339464990400085,1.0994446061438623,0.00027427879158803403,0.06294864169523251,0.03932271795112641
469,"(2, 'shafter', 12)",-0.00010457195462171276,0.007064410271148347,-0.0816329794434767,-1.2465205319472972,0.03475476759687801,-0.06089014682607363,-0.0756132303748398,0.00186033159534299,0.10122666775790279,0.14375381855130553,2.166040698350656,-0.0017265752226738318,0.08494997233937873,0.07715567944372914
475,"(2, 'shafter', 12)",0.0013790747121618652,0.026570081970876736,-0.11020540619645902,5.864134535846787,-0.0487923238928728,0.400271737014565,0.3680528005114079,-0.000978764839359103,0.007612500264855271,0.13347493547582012,-0.8257984213333032,0.0035550569905035134,-0.025393964258018542,-0.03213336905089115
451,"(2, 'shafter', 12)",-0.003064703339638264,-0.031730479401064215,-0.14165532501275058,1.0567604487066689,0.009906987719353166,0.09124655070523247,0.061464281922907205,-0.0008534916265703352,0.014145770252719458,0.17049109637031412,5.535197956274004,-0.008192342153046539,0.2264775266821406,0.20077644891604507
90,"(2, 'shafter', 12)",0.0015012170836370964,0.02828396399724742,-0.14378223242411403,2.267258860922368,-0.00631786053435901,0.14456913106978142,0.13906394120287224,-0.0044876411922605275,-0.10564303702106237,0.20477881234039752,-3.322657254708105,0.008067707217641384,-0.1375236820617065,-0.13695023595473188
481,"(2, 'shafter', 12)",-0.0014174220297090145,-0.010722141735262092,-0.1167079331778571,1.0835708415237306,0.006089889654074976,0.10444472768350899,0.06870370177402574,0.0007162191850710875,0.06310544018413822,0.08313210089947809,1.0959675558105175,7.949788451355744e-05,0.05506582680785499,0.04098863012789167
43,"(2, 'shafter', 13)",-0.01045893464992842,-0.11320632205011716,0.038455970119616434,-4.1299074022518525,0.0431510967460611,-0.26361813010207413,-0.2662729734258882,-0.002470289019014249,-0.17723066749758232,-0.24326449238091197,-8.771213273235844,0.011628042216261458,-0.24193376326674887,-0.30340688759727286
210,"(2, 'shafter', 13)",-0.0077790121488053865,-0.08107445098537802,0.03964950346635088,-2.304044800414033,0.022690274861132287,-0.16217949774936447,-0.15917992297824135,-0.00028925466201223937,-0.10570795441911329,-0.3784584440116966,-5.091327740176297,0.005148737608875686,-0.15788513220072886,-0.18388577933095185
1,"(2, 'shafter', 13)",-0.012514260937954935,-0.14402655276906184,0.04269852655997175,-4.280364274329635,0.044741340855834255,-0.26838250829162025,-0.2716202412437756,-0.0031437187827982327,-0.1984806359184894,-0.22030572001257376,-8.328048847124336,0.01076044869055126,-0.22679181247384506,-0.28687408695368255
216,"(2, 'shafter', 13)",-0.009997780948675261,-0.10905842906490637,0.099048577856503,-4.022823574857945,0.04205053246450463,-0.2719359070192846,-0.2633584954935353,-0.0002571645325872285,-0.10346694658174371,-0.4146075905006532,-3.7197139262646317,0.002546862817860873,-0.17782660460515132,-0.13373120242521352
222,"(2, 'shafter', 13)",-0.009201067546814268,-0.09731869348294175,0.04902489999224491,-2.4054679377130768,0.023334401700316976,-0.15334731397766355,-0.15591084378564624,-0.0005044786083617248,-0.12309370684113397,-0.3611665826784174,-6.1340583211963065,0.005848621081264049,-0.1345700755588055,-0.19535346455363012
198,"(2, 'shafter', 13)",-0.009239492032640684,-0.0989142462314172,0.0507464681701999,-2.574603565390362,0.0252440598319309,-0.16997505084940645,-0.1661425645549386,-0.0010609940225371761,-0.13313522126832922,-0.3160073983869611,-3.6623949001419476,0.00187503599363259,-0.09910398681859611,-0.12395557946840974
228,"(2, 'shafter', 13)",-0.003682460236627605,-0.025222084098531106,0.024105164509273247,-1.546772035343352,0.013978006442555091,-0.10931702977666191,-0.10700877473494153,0.00014025967822955954,-0.09533928024873539,-0.3325949074075869,-3.3937594094881547,0.0017715899736482354,-0.10416159318375762,-0.11976746155358775
7,"(2, 'shafter', 13)",-0.011354425756270825,-0.12750908600607058,0.009926294329773544,-1.2160627568975926,0.009336321649363377,-0.0757080478880523,-0.07626747322302663,-0.0029681004641479714,-0.1929917648622439,-0.2494556220237465,-7.999775496198737,0.010272554963213332,-0.20995181567003662,-0.27923690994127526
31,"(2, 'shafter', 13)",-0.010769532839302765,-0.11843097790915902,0.05179831633780241,-2.8942640869292546,0.029285405765114514,-0.1894000197055119,-0.19487442611019024,-0.00014489585587468268,-0.10180523561254518,-0.2575521807703822,-2.6022659678444597,-0.00018244973278425114,-0.004550961071474902,-0.08739520342218832
13,"(2, 'shafter', 13)",-0.009971644153040138,-0.10891598746409858,0.008832516087132092,-3.55580050143665,0.03708918075034784,-0.24731339807521113,-0.24504019610471062,-0.002191911754007625,-0.1692637620891837,-0.22788818307280767,-6.437720166284919,0.0070981399075007445,-0.14435870343752555,-0.21876749388028216
19,"(2, 'shafter', 13)",-0.010616265887425924,-0.11758781597576817,0.027366047958151674,-8.62565645833459,0.0905674585379117,-0.3949473386049309,-0.3943930908593636,-0.0008724838288151626,-0.1340212226503148,-0.1990482052797402,-1.7195285801049636,-0.0027132962519813564,0.01829028499328267,-0.05327654265759918
37,"(2, 'shafter', 13)",-0.011471099029047638,-0.12796938819716708,-0.003610383261179795,-2.839898810236157,0.028702604032803447,-0.1950028790241367,-0.1922463798190348,-0.0009700056277489044,-0.12725540742434838,-0.1978303267316095,-5.0005625200975885,0.0048353134902274775,-0.12169473250514073,-0.17769867642967796
25,"(2, 'shafter', 13)",-0.011633104948271245,-0.131082362874138,0.03608797515835471,-0.4733591786391713,0.0014413098363110777,-0.026294788270434744,-0.03203739011342499,-0.0016052770063351152,-0.1492158415365612,-0.17060474122590108,-6.654728321007752,0.0077574874816452866,-0.18672499209810844,-0.23221073629565048
204,"(2, 'shafter', 13)",-0.003489591603291764,-0.024535391639165738,0.02613671964949449,-1.0602632492519888,0.008433394386570314,-0.077303751685319,-0.07392526548611933,0.002225363379248335,-0.02851040162605223,-0.35417172967522825,-0.31240076631345914,-0.004150466876349124,0.007468093930384612,-0.010828425788107054
72,"(2, 'shafter', 13)",-0.006695618827297023,-0.06413852643808315,-0.009593056272080291,-2.044810923158529,0.01917046097585784,-0.13204639766735848,-0.1323890469182567,0.000591786316229137,-0.08342052728257521,-0.3282545838489967,-3.887040874921638,0.002257710626403897,-0.12568198312663803,-0.13107289245310483
84,"(2, 'shafter', 13)",-0.009848838336706744,-0.10543818396976601,0.03303919889648688,-2.2019684288322807,0.020924679642072452,-0.13852822794424302,-0.14166137449380578,0.00041808578179475253,-0.0915047185310165,-0.28646974614875687,-5.722427393806441,0.005852793195782913,-0.14510723463966713,-0.19627278511502588
78,"(2, 'shafter', 13)",-0.005030808396838116,-0.03965097653009231,-0.005026319268587001,-1.5682464844983315,0.013284722245469505,-0.09721068831962221,-0.09723404323931284,-0.001378654159402526,-0.13919367098503344,-0.3901085416831387,-4.915528124058824,0.005029646758081929,-0.21134495100250383,-0.18195613886212847
49,"(2, 'shafter', 13)",-0.010590771281128841,-0.11543592729373575,0.05275535263667619,-2.6455579032806966,0.026199065431597557,-0.167593795875141,-0.17344970978562557,-0.0019718315317729385,-0.1626468667648897,-0.25864655834256123,-5.211631332889283,0.004794632907956231,-0.09615342913367364,-0.17685746102197086
110,"(3, 'donovan', 11)",-0.0007604900230180345,-0.07369512080864116,-0.12154151055018214,-2.327671012630823,-0.0005913582815165741,-0.1749136168323684,-0.16215286869457568,-0.0027762131422088554,-0.05612908293532737,0.15294974098807845,-1.226590743969595,0.008844748869898833,-0.12723930356469282,-0.07306573180055764
116,"(3, 'donovan', 11)",0.003164419780722516,-0.03398634668654932,-0.14849468116637476,-2.351949460911854,-0.0038625009688673106,-0.17981483505743245,-0.15086215824277271,-0.001967676127762774,-0.02959301611671883,0.12168443718023703,2.645861308000505,-0.009083722876164213,0.11129104564692938,0.14383720804493194
122,"(3, 'donovan', 11)",-0.0005666444461801534,-0.07232625337632914,-0.1194858507514347,-3.920577370029555,0.012505651305292576,-0.29314317702952675,-0.2751825734486255,-0.00329848132383731,-0.07195258793925419,0.15465430335704244,-14.033260498957887,0.07164654900265932,-0.7198583504300835,-0.6794131348050865
380,"(3, 'donovan', 11)",-0.006091645566807358,-0.15455648057681426,-0.21814720420751477,-7.059706746837648,0.027461680981070713,-0.39079576422935247,-0.399202509810225,-0.0041210435412166735,-0.08054971422045121,0.281585091162289,-2.8968679401911004,0.020083448574947704,-0.15787713703176287,-0.11933030764169139
386,"(3, 'donovan', 11)",-0.003662735072836265,-0.12266876443651764,-0.20356196251749042,-6.601363342432009,0.024393195180362093,-0.3805885110403011,-0.37727533332475005,-0.002207042984543217,-0.022977958257088815,0.30932680021289016,-1.0320686635461414,0.011478035428871824,-0.11351712199118147,-0.04147423998502653
422,"(3, 'donovan', 11)",-0.004921530378458938,-0.14148465599843263,-0.1976487883429161,-7.1087861725778225,0.023904232376270262,-0.3524311999433145,-0.3773329195655233,-0.0042240676853428916,-0.07415074942016453,0.3051798097818752,-3.558732345742385,0.0267638981370657,-0.1980739343398632,-0.11719878396139549
128,"(3, 'donovan', 11)",-0.0018854991833430201,-0.08486785273631625,-0.11761478216179368,-3.5446983256366096,0.009777782403717628,-0.2512672445669173,-0.2507480460735252,-0.003153640150378667,-0.0646519527283047,0.16701683723554384,-4.084062476337323,0.02343177367291549,-0.2751827262720674,-0.21272901307453118
392,"(3, 'donovan', 11)",-0.0013535989391214587,-0.09413605103386136,-0.07324535380583463,-5.489969483539753,0.015530840088093911,-0.30617173548144194,-0.3141605395608842,-0.0050922912568111545,-0.11054705207531157,0.1863600227554405,-5.373118856054589,0.03219866454959697,-0.23526574461619099,-0.21671107594936423
398,"(3, 'donovan', 11)",-0.007328968075168807,-0.1820112963295104,-0.27129365197405453,-8.322547645210278,0.02699220528962809,-0.3834847680862854,-0.4031652798266183,-0.004483024194187946,-0.08914961560689783,0.3038761830241906,-3.2213617117494096,0.022819613858113263,-0.1463063314720845,-0.12163424913986631
134,"(3, 'donovan', 11)",0.0005204009346094218,-0.06378646971637991,-0.10897952114497289,-2.3804338483173098,-0.002217131633720726,-0.1799823457387486,-0.15766997306148411,-0.0017818944781842483,-0.023956553554135063,0.13108206496986163,4.937646821984728,-0.019862699966783692,0.23172708266516828,0.2617548384337258
404,"(3, 'donovan', 11)",-0.0053273333323768934,-0.15100341227835834,-0.2426249374067797,-8.084149642527393,0.030319937993920965,-0.388352920020953,-0.4201881085394028,-0.007466105411309154,-0.1754673677308407,0.3989622518714846,-9.335938959779924,0.05432068196070894,-0.3246380271607503,-0.3087671139251391
158,"(3, 'donovan', 11)",0.00027046253239682017,-0.06328374264663505,-0.11746046319501091,-3.6440173420682243,0.009850733224302965,-0.2721060187025497,-0.25291942880009355,-0.0042999382016925825,-0.09698988816511456,0.0870521258350947,0.6134341214252714,0.0013515099991421309,0.011257914890997256,0.030451592495229107
140,"(3, 'donovan', 11)",-0.0009537180977577386,-0.07863912863823685,-0.1397953371062124,-5.081237705588357,0.020963265475785864,-0.3754178313842802,-0.3487249906329657,-0.0025750927840269278,-0.047480928477603435,0.11272267587351559,-0.23637748657590407,0.004800957123093363,-0.052592629420725956,-0.012680714215285604
428,"(3, 'donovan', 11)",-0.004387331790965732,-0.14704663938336449,-0.2289324117537277,-6.267230756989036,0.013099526985801191,-0.2896829504492793,-0.3141365483246439,-0.0002373869241845683,0.03903300954788058,0.17115233548670705,0.7402807877849114,0.00407740763548492,-0.01499191675555167,0.02756305061700104
410,"(3, 'donovan', 11)",-0.002060928702527387,-0.10935108667713234,-0.16413062340444284,-5.139645246238075,0.007847108501231603,-0.2586331276139653,-0.2718975591680639,-0.0037507968144079307,-0.06850855077601459,0.17771038088990287,-2.227014075018843,0.018222713046019412,-0.08602411018775058,-0.08319449631501108
146,"(3, 'donovan', 11)",-0.000995257506894831,-0.07748315738031941,-0.13736510382551492,-5.004241576091459,0.020423032841596966,-0.36061069855490846,-0.34412296930087916,-0.0033194702210185556,-0.06958422642413442,0.12915770992857922,-0.9492993616466521,0.008140581993669627,-0.09694025289996766,-0.051426293335909534
152,"(3, 'donovan', 11)",-0.0008144458787951447,-0.07314330189307405,-0.12700071632366738,2.938593978854307,-0.048032580866884445,0.17255449624197983,0.18215464978369322,-0.0031747917172228746,-0.06610062841512221,0.13649733444748557,4.193425073603379,-0.01589716756501469,0.1829345464383998,0.2112029500187429
416,"(3, 'donovan', 11)",-0.0012172347713564347,-0.09564086739207234,-0.13785074007182796,-5.047282074360311,0.011655029081514168,-0.2937432189805964,-0.28724465175591085,-0.00153218502718927,-0.003034598721596282,0.1503090232480211,-1.3747769179240095,0.013614361550588705,-0.06756135032045307,-0.053260477673131135
476,"(3, 'donovan', 12)",-0.0008126561707255675,-0.06229953658871201,-0.05397785254329612,-3.1603445329907345,0.01397715189961013,-0.22181799674770009,-0.2278895284714011,0.0009310310350579554,0.04411799874792166,0.07963888484698356,0.06121079221382786,0.0029187871248963493,-0.008069224593393542,0.00331521462287121
350,"(3, 'donovan', 12)",0.007362927864808633,-0.0052974317548502015,-0.1363828921603769,-1.1915875549694732,-0.012156386823178322,-0.11082646665060025,-0.06259551157175025,-0.0008625276711096141,0.000444198662499673,0.13336025254914308,-0.6247304700316079,0.009805229157351047,-0.1006345905256456,-0.023223467691790844
332,"(3, 'donovan', 12)",0.005502327645538263,-0.013858886331266973,-0.18816256045411928,-1.123954437235298,-0.0085796481660525,-0.10721159043006168,-0.06557302704263179,-0.001050409301748212,-0.0060338128819807935,0.13778031435242877,-0.7610321207302491,0.009799111755526169,-0.08921472060632674,-0.029763122487626248
